date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-25,20:03:35,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,19.47,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,19.4,0.215,467,9.1,52,18.8,0,531,9.1,45,20.9,0
2021-09-25,20:04:05,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,19.4,0.215,467,9.1,52,18.8,0,531,9.1,45,20.9,0
2021-09-25,20:04:35,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,19.4,0.215,467,9.1,52,18.8,0,531,9.1,45,20.9,0
2021-09-25,20:05:05,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,19.4,0.215,467,9.1,52,18.8,0,531,9.1,45,20.9,0
2021-09-25,20:05:35,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,45,20.9,0
2021-09-25,20:06:05,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,45,20.9,0
2021-09-25,20:06:35,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,45,20.9,0
2021-09-25,20:07:05,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.9,0
2021-09-25,20:07:35,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.2,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,62,22,17,98,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.9,0
2021-09-25,20:08:05,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,63,22,17,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.9,0
2021-09-25,20:08:35,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,63,22,17,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,19.4,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.9,0
2021-09-25,20:09:05,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,63,22,17,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.6,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.87,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:09:35,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,63,22,17,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:10:05,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,17.05,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,63,22,17,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:10:35,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,63,22,17,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.74,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:11:05,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,53.83,14,63,21.5,17,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,52,18.9,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:11:36,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,83,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:12:06,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:12:36,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:13:06,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:13:36,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,99,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:14:06,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,1,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:14:36,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,1,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.8,0,531,9.1,49,20.4,0
2021-09-25,20:15:06,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,1,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,44,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.3,0,531,9.1,49,20.4,0
2021-09-25,20:15:36,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,1,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,46,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.3,0,531,9.1,49,20.4,0
2021-09-25,20:16:06,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16.1,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,1,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,46,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.3,0,531,9.1,49,20.4,0
2021-09-25,20:16:36,14.88,14.25,14.88,14.25,14.1,13.47,70,70,73,6,6,37,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47,0,0,OFF,OFF,ON,0,16,84,0,0,OFF,OFF,29.4,29.5,15.73,29.4,18.81,9.0,6.0,71.7,38.0,58.83,14,63,21.5,16.5,2,1,OFF,OFF,100,100,6.919,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,436,10.6,57,18.8,0.393,22.1,46,0.922,9.9,449,96,11.2,77.30217,483264,64,21,16.6,1,0,0.504,73,22.25,31.09,25.92,95.9,9.4,0.72177,0,34,21,27.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96,8,21.83388,13208,59,21,16,0,501,9.5,56,18.4,0.215,467,9.1,52,18.3,0,531,9.1,49,20.4,0
