date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-11-14,05:49:48,4.52,4.52,4.79,4.79,5.69,4.81,91,93,91,90,93,97,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.2,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.287,4.539,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.2,0.05,20.8,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,409,3.6,82,6.9,0.003,403,3.3,70,8.8,0.156,4,17.9,5.4,0.3,0.1,0.3,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.969,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:50:18,4.52,4.52,4.79,4.79,5.69,4.81,91,93,91,90,93,97,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.2,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.287,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.2,0.05,20.8,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0.3,0.1,0.3,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.969,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:50:49,4.52,4.52,4.79,4.79,5.69,4.81,91,93,91,90,93,97,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.2,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.287,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.2,0.05,20.8,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0.3,0.1,0.3,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.969,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:51:19,4.52,4.52,4.79,4.79,5.69,4.81,91,93,91,90,93,97,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.2,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.288,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.2,0.05,20.8,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0.3,0.1,0.3,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.969,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:51:49,4.52,4.52,4.79,4.79,5.69,4.81,91,93,91,90,93,97,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.2,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.288,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.1,0.05,20.8,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0.3,0.1,0.3,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.969,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:52:20,4.52,4.52,4.79,4.79,5.69,4.81,91,93,91,90,93,97,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.2,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.289,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.1,0.05,20.8,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.969,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:52:50,4.52,4.52,4.79,4.79,5.69,4.81,91,93,91,90,93,97,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.2,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.289,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.2,0.05,20.7,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.969,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:53:21,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.2,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.29,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.2,0.05,20.7,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.97,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:53:51,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.29,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.1,0.05,20.7,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,16,4.97,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:54:21,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.291,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,82,7.1,0.05,20.7,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.97,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:54:52,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.291,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,83,7,0.05,20.6,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.97,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:55:22,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.291,4.54,51,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4,83,7,0.05,20.6,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.97,21,17,43,54,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:55:52,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,91.599998,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.623,0,0,OFF,ON,4.292,4.54,50,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4.3,83,6.9,0.05,20.5,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.97,22,17,42,55,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:56:23,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,92,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.626,0,656,OFF,ON,4.292,4.54,50,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4.3,83,6.9,0.05,20.5,39,2.339,6,752,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.97,22,17,42,55,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:56:53,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,92,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,92,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.63,0,656,OFF,ON,4.293,4.54,50,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4.3,83,6.9,0.05,20.5,39,2.404,6.1,751,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.97,22,16,42,55,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:57:24,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,92,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.637,0,656,OFF,ON,4.293,4.54,50,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4.3,83,6.9,0.05,20.5,39,2.404,6.1,751,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.971,22,16,42,55,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:57:54,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,92,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.643,0,656,OFF,ON,4.293,4.54,50,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4.3,83,6.9,0.05,20.4,39,2.404,6.1,751,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.971,21,17,43,53,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:58:24,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.3,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,92,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.648,0,664,OFF,ON,4.294,4.54,50,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4.3,83,6.9,0.05,20.4,39,2.404,6.1,751,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4.6,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.971,21,17,43,53,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:58:54,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.4,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.28,9.0,6.0,100,38.0,88.27,4.64,92,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.654,0,664,OFF,ON,4.294,4.54,50,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4.3,83,6.9,0.05,20.4,39,2.404,6.1,751,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4.6,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.971,21,18,43,52,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
2021-11-14,05:59:24,4.65,4.65,4.65,4.65,5.19,4.24,93,93,92,90,90,93,0.84,0.0,0.0,0.0,0.0,0.0,0.0,23.8,32,0,0,OFF,OFF,ON,0,5.4,91,0,0,OFF,OFF,29.4,29.5,4.4,29.4,5.94,9.0,6.0,100,38.0,88.27,4.64,92,19.5,5.5,7,1,OFF,OFF,100,100,9.066,51.659,0,664,OFF,ON,4.295,4.54,50,2,ON,ON,0,44,85,100,260.1,0.18,66.0,445,4.3,83,6.9,0.05,20.4,39,2.404,6.1,751,95.8,2.9,2.55964,27685,92,0,3.7,4,0,0.634,66,19.46,27.74,19.67,95.6,4.2,0.69829,11,37,8,19.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,1.5,3.45015,37305,87,0,3.6,3,429,3.7,81,6.6,0.24,441,4.2,82,7,0.003,415,3.7,70,8.8,0.158,4.6,17.9,5.4,0,0,0.1,-19.10,6.10,6.10,99,0,99,OFF,ON,0.0,0.35,ON,15,4.971,21,18,43,52,0,"{""error"":{""message"":""Item exaust_air_flow_50 does not exist!"",""http-code"":404}}",0,1.0
