date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-10-07,09:36:11,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24,41,0,113,OFF,OFF,ON,0,19.4,58,0,30000,OFF,OFF,29.4,29.5,13.75,29.4,31.46,9.0,6.0,75.04,38.0,32.97,21,66,14,20.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,15.6,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,12.51,22.35,13.63,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,22.3,0.239,559,5.8,27,29.1,0.185,400,5.4,26,27.4,0.29
2021-10-07,09:36:41,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,114,OFF,OFF,ON,0,20.1,57,0,30000,OFF,OFF,29.4,29.5,13.75,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,66,14,20.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,15.6,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,12.51,22.35,13.63,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,22.3,0.239,559,5.8,27,29.1,0.185,400,5.4,26,27.4,0.29
2021-10-07,09:37:11,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,114,OFF,OFF,ON,0,20.7,55,0,30000,OFF,OFF,29.4,29.5,13.75,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,66,14,21,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,15.6,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,12.51,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,22.9,0.239,559,5.8,27,29.8,0.185,400,5.4,26,27.4,0.29
2021-10-07,09:37:41,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,115,OFF,OFF,ON,0,21.3,54,0,30000,OFF,OFF,29.4,29.5,13.75,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,66,14,21,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,12.51,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,22.9,0.239,559,5.8,27,29.8,0.185,400,5.4,26,27.9,0.29
2021-10-07,09:38:11,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,115,OFF,OFF,ON,0,21.9,54,0,30000,OFF,OFF,29.4,29.5,13.75,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,66,14,21,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,22.9,0.239,559,5.8,27,29.8,0.185,400,5.4,26,27.9,0.29
2021-10-07,09:38:42,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,116,OFF,OFF,ON,0,22.4,51,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,66,14,21,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,22.9,0.239,559,5.8,27,29.8,0.185,400,5.4,26,27.9,0.29
2021-10-07,09:39:12,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,116,OFF,OFF,ON,0,22.9,49,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,66,14,21,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,22.9,0.239,559,5.8,22,30.3,0.185,400,5.4,26,27.9,0.29
2021-10-07,09:39:42,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,118,OFF,OFF,ON,0,23.4,51,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,64,14,21,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,22.9,0.239,559,5.8,22,30.3,0.185,400,5.4,26,28.4,0.29
2021-10-07,09:40:12,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,118,OFF,OFF,ON,0,23.8,47,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,64,14,21,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,82496,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,23.4,0.239,559,5.8,22,30.3,0.185,400,5.4,26,28.4,0.29
2021-10-07,09:40:42,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,119,OFF,OFF,ON,0,24.3,46,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.12,9.0,6.0,75.04,38.0,32.97,21,64,14,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,87620,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,23.4,0.239,559,5.8,22,30.3,0.185,400,5.4,26,28.4,0.29
2021-10-07,09:41:12,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,119,OFF,OFF,ON,0,24.6,45,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.78,9.0,6.0,75.04,38.0,32.97,21,64,14,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,87620,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.3,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,23.4,0.239,559,5.8,22,30.8,0.185,400,5.4,26,28.4,0.29
2021-10-07,09:41:42,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,120,OFF,OFF,ON,0,25,45,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.78,9.0,6.0,75.04,38.0,32.97,21,64,14,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,77372,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,23.4,0.239,559,5.8,22,30.8,0.185,400,5.4,26,28.4,0.29
2021-10-07,09:42:33,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,122,OFF,OFF,ON,0,25.6,43,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.78,9.0,6.0,75.04,38.0,32.97,21,64,14,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,77372,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,23.4,0.239,559,5.8,22,30.8,0.185,400,5.4,26,28.4,0.29
2021-10-07,09:43:03,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,122,OFF,OFF,ON,0,25.9,44,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.78,9.0,6.0,75.04,38.0,32.97,21,64,14,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,77372,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,23.4,0.239,559,5.8,22,31.7,0.185,400,5.4,26,29,0.29
2021-10-07,09:43:33,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,123,OFF,OFF,ON,0,26.3,43,0,30000,OFF,OFF,29.4,29.5,14.41,29.4,32.78,9.0,6.0,75.04,38.0,32.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,77372,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24,0.239,559,5.8,22,31.7,0.185,400,5.4,26,29,0.29
2021-10-07,09:44:03,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,123,OFF,OFF,ON,0,26.7,41,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,32.78,9.0,6.0,75.04,38.0,32.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,77372,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24,0.239,559,5.8,22,31.7,0.185,400,5.4,26,29,0.29
2021-10-07,09:44:33,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,124,OFF,OFF,ON,0,27,42,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,32.78,9.0,6.0,75.04,38.0,32.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,77372,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24,0.239,559,5.8,22,31.7,0.185,400,5.4,26,29,0.29
2021-10-07,09:45:04,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,124,OFF,OFF,ON,0,27.3,41,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,32.78,9.0,6.0,69.96,38.0,32.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,83008,5668,100,100,0,0.156,66,400,6.8,59,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24,0.239,559,5.8,22,32.5,0.185,400,5.4,26,29,0.29
2021-10-07,09:45:34,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,125,OFF,OFF,ON,0,27.5,40,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,32.78,9.0,6.0,69.96,38.0,32.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,83008,5668,100,100,0,0.156,66,400,6.8,54,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.35,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24,0.239,559,5.8,22,32.5,0.185,400,5.4,26,29,0.29
2021-10-07,09:46:04,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,125,OFF,OFF,ON,0,27.8,39,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,32.78,9.0,6.0,69.96,38.0,32.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,83008,5668,100,100,0,0.156,66,400,6.8,54,16.2,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.99,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24,0.239,559,5.8,22,32.5,0.185,400,5.4,26,29.5,0.29
2021-10-07,09:46:34,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,126,OFF,OFF,ON,0,28.1,38,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,32.78,9.0,6.0,69.96,38.0,27.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,83008,5668,100,100,0,0.156,66,400,6.8,54,16.7,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.99,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24.7,0.239,559,5.8,22,32.5,0.185,400,5.4,26,29.5,0.29
2021-10-07,09:47:04,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,126,OFF,OFF,ON,0,28.4,39,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,33.44,9.0,6.0,69.96,38.0,27.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,91206,5668,100,100,0,0.156,66,400,6.8,54,16.7,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.99,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24.7,0.239,559,5.8,22,33,0.185,400,5.4,26,29.5,0.29
2021-10-07,09:47:34,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,127,OFF,OFF,ON,0,28.7,38,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,33.44,9.0,6.0,69.96,38.0,27.97,21,64,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,91206,5668,100,100,0,0.156,66,400,6.8,54,16.7,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.99,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24.7,0.239,559,5.8,22,33,0.185,400,5.4,26,29.5,0.29
2021-10-07,09:48:04,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,127,OFF,OFF,ON,0,29,38,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,33.44,9.0,6.0,69.96,38.0,27.97,21,62,14.5,21.5,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,91206,5668,100,100,0,0.156,66,400,6.8,54,16.7,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.99,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24.7,0.239,559,5.8,22,33,0.185,400,5.4,26,29.5,0.29
2021-10-07,09:48:34,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,129,OFF,OFF,ON,0,29.3,37,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,33.44,9.0,6.0,69.96,38.0,27.97,21,62,14.5,22,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,91206,5668,100,100,0,0.156,66,400,6.8,54,16.7,0.127,15.8,57,1.861,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.99,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24.7,0.239,559,5.8,22,33,0.185,400,5.4,26,29.5,0.29
2021-10-07,09:49:04,6.3,6.3,7.98,7.98,11.64,10.61,93,85,67,20,22,19,2.49,0.0,0.0,0.0,0.0,0.0,0.0,24.1,41,0,129,OFF,OFF,ON,0,29.5,37,0,30000,OFF,OFF,29.4,29.5,15.07,29.4,33.44,9.0,6.0,69.96,38.0,27.97,21,62,14.5,22,89,99,OFF,OFF,100,100,7.351,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,91206,5668,100,100,0,0.156,66,400,6.8,54,16.7,0.226,15.8,57,0,6.5,697,96.6,5.2,84.23954,563686,93,37,4.4,2,0,0.546,71,13.11,22.99,14.2,95.9,9.2,1.26231,0,71,67,11.5,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,96.6,4.2,29.20941,42534,88,37,4.4,3,583,5.7,35,24.7,0.239,559,5.8,22,33.5,0.185,400,5.4,26,30.1,0.29
