date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-24,17:14:10,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,45,OFF,OFF,ON,0,14.1,42,0,1978,OFF,OFF,29.4,29.5,14.63,29.4,22.44,9.0,6.0,44.48,38.0,26.36,10.72,47.200001,21.5,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6243,1128,100,100,0,0.156,67,561,-0.6,42,12.6,0,20.4,24,0,0,595,96.7,-0.4,1.86049,45656,37,100,14,5,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,29,100,15.8,3,707,-0.6,22,20.9,0,657,-0.8,22,20.3,25.6,702,-0.8,19,22.4,3.874,20.8,19.1,16.6,0.1,0.1,0.1,-19.10,20.50,16.90,99,0,45,ON,OFF,49.32,8.91
2021-10-24,17:14:39,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,44,OFF,OFF,ON,0,14,43,0,1959,OFF,OFF,29.4,29.5,14.63,29.4,22.44,9.0,6.0,44.48,38.0,26.36,10.72,47.200001,21.5,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6243,1128,100,100,0,0.156,67,561,-0.6,42,12.6,0,20.4,24,0,0,595,96.7,-0.4,1.86049,45656,37,100,14,5,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,29,100,15.8,3,707,-0.6,22,20.9,0,657,-0.8,22,20.3,25.6,702,-0.8,19,22.4,3.874,20.8,19.1,16.6,0.8,0.2,0.6,-19.10,20.50,16.90,99,0,45,ON,OFF,49.32,8.91
2021-10-24,17:15:09,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,44,OFF,OFF,ON,0,13.9,43,0,1936,OFF,OFF,29.4,29.5,14.63,29.4,22.44,9.0,6.0,44.48,38.0,26.36,10.72,47.200001,21.5,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6243,1128,100,100,0,0.156,67,561,-0.6,42,12.7,0,20.4,24,0,0,595,96.7,-0.4,1.86049,45656,37,100,14,5,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,29,100,15.8,3,707,-0.6,22,20.9,0,657,-0.8,22,20.3,25.6,702,-0.8,19,22.4,3.874,20.8,19.1,16.6,0.4,0.2,0.4,-19.10,20.50,16.90,99,0,45,ON,OFF,49.32,8.91
2021-10-24,17:15:38,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,41,OFF,OFF,ON,0,13.9,43,0,1911,OFF,OFF,29.4,29.5,14.63,29.4,22.44,9.0,6.0,44.48,38.0,26.36,10.72,47.200001,21.5,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,7492,1128,100,100,0,0.156,67,561,-0.6,42,12.7,0,20.4,24,0,0,595,96.7,-0.4,1.86049,45656,37,100,14,5,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,29,100,15.8,3,707,-0.6,22,20.9,0,657,-0.8,22,20.3,25.6,702,-0.8,19,22.4,3.874,20.8,19.1,16.6,0.4,0.2,0.4,-19.10,20.50,16.90,99,0,45,ON,OFF,59.19,8.91
2021-10-24,17:16:07,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,41,OFF,OFF,ON,0,14,43,0,1885,OFF,OFF,29.4,29.5,14.63,29.4,22.44,9.0,6.0,44.48,38.0,26.36,10.72,47.200001,21,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,7492,1128,100,100,0,0.156,67,561,-0.6,42,12.7,0,20.4,25,0,0,595,96.7,-0.4,1.86049,45656,37,100,14,5,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,29,100,15.8,3,707,-0.6,22,20.9,0,657,-0.8,22,20.3,25.6,702,-0.8,19,22.4,3.874,20.8,19.1,16.6,0.4,0.2,0.4,-19.10,20.50,16.90,99,0,45,ON,OFF,59.19,8.91
2021-10-24,17:16:36,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,40,OFF,OFF,ON,0,13.9,43,0,1856,OFF,OFF,29.4,29.5,14.63,29.4,22.44,9.0,6.0,44.48,38.0,26.36,10.72,47.200001,21,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5059,1128,100,100,0,0.156,67,561,-0.6,42,12.7,0,20.4,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,29,100,15.8,3,707,-0.6,22,20.9,0,657,-0.8,22,19.8,25.6,702,-0.8,19,22.4,3.874,20.8,19.1,16.6,0.9,0.1,0.8,-19.10,20.50,16.90,99,0,45,ON,OFF,39.97,8.91
2021-10-24,17:17:05,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,40,OFF,OFF,ON,0,13.8,43,0,1829,OFF,OFF,29.4,29.5,14.63,29.4,21.78,9.0,6.0,44.48,38.0,26.36,10.72,47.200001,21,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5059,1128,100,100,0,0.156,67,561,-0.6,42,12.6,0,20.4,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,707,-0.6,22,20.9,0,657,-0.8,22,19.8,25.6,702,-0.8,19,22.4,3.874,20.2,19.1,16.6,0.7,0.1,0.5,-19.10,20.50,16.90,99,0,45,ON,OFF,39.97,8.91
2021-10-24,17:17:34,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,38,OFF,OFF,ON,0,13.6,44,0,1829,OFF,OFF,29.4,29.5,14.63,29.4,21.78,9.0,6.0,44.48,38.0,26.36,10.72,47.200001,21,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5059,1128,100,100,0,0.156,67,561,-0.6,42,12.6,0,20.4,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,707,-0.6,22,20.9,0,657,-0.8,22,19.8,25.6,702,-0.8,19,21.9,3.874,20.2,19.1,16.6,0.7,0.1,0.5,-19.10,20.50,16.90,99,0,45,ON,OFF,39.97,8.91
2021-10-24,17:18:03,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,38,OFF,OFF,ON,0,13.6,44,0,1806,OFF,OFF,29.4,29.5,14.3,29.4,21.78,9.0,6.0,45.18,38.0,26.36,10.72,47.200001,21,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5059,1128,100,100,0,0.156,67,561,-0.6,42,12.6,0,20.4,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,707,-0.6,22,20.9,0,657,-0.8,22,19.8,25.6,702,-0.8,19,21.9,3.874,20.2,19.1,16.6,0.7,0.1,0.5,-19.10,20.50,16.90,99,0,45,ON,OFF,39.97,8.91
2021-10-24,17:18:33,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,36,OFF,OFF,ON,0,13.5,44,0,1780,OFF,OFF,29.4,29.5,14.3,29.4,21.78,9.0,6.0,45.18,38.0,26.36,10.72,47.200001,21,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5059,1128,100,100,0,0.156,67,561,-0.6,42,12.6,0,20.4,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,707,-0.6,22,20.9,0,657,-0.8,22,19.8,25.6,702,-0.8,19,21.9,3.874,20.2,19.1,16.6,0.7,0.1,0.5,-19.10,20.50,16.90,99,0,45,ON,OFF,39.97,8.91
2021-10-24,17:19:02,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,36,OFF,OFF,ON,0,13.6,44,0,1755,OFF,OFF,29.4,29.5,14.3,29.4,21.78,9.0,6.0,45.18,38.0,26.36,10.72,47.200001,21,16.5,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5059,1128,100,100,0,0.156,67,561,-0.6,42,12.6,0,20.3,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,707,-0.6,22,20.4,0,657,-0.8,22,19.8,25.6,702,-0.8,19,21.9,3.874,20.2,19.1,16.6,0.7,0.1,0.5,-19.10,20.50,16.90,99,0,45,ON,OFF,39.97,8.91
2021-10-24,17:19:31,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,35,OFF,OFF,ON,0,13.6,43,0,1727,OFF,OFF,29.4,29.5,14.08,29.4,21.78,9.0,6.0,45.18,38.0,26.36,10.72,47.200001,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5059,1128,100,100,0,0.156,67,561,-0.6,42,12.5,0,20.3,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,707,-0.6,22,20.4,0,657,-0.8,22,19.3,25.6,702,-0.8,19,21.9,3.874,20.2,19.1,16.6,0.7,0.1,0.5,-19.10,20.50,16.90,99,0,45,ON,OFF,39.97,8.91
2021-10-24,17:20:00,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,35,OFF,OFF,ON,0,13.5,44,0,1701,OFF,OFF,29.4,29.5,14.08,29.4,21.78,9.0,6.0,45.5,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,9285,1128,100,100,0,0.156,67,561,-0.6,42,12.5,0,20.3,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,20.2,0.23,657,-0.8,22,19.3,25.6,702,-0.8,19,21.9,3.874,20.2,19.1,16.6,0.5,0.2,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,73.35,8.91
2021-10-24,17:20:29,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,33,OFF,OFF,ON,0,13.3,44,0,1670,OFF,OFF,29.4,29.5,14.08,29.4,21.78,9.0,6.0,45.5,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,9285,1128,100,100,0,0.156,67,561,-0.6,42,12.4,0,20.3,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,20.2,0.23,657,-0.8,22,19.3,25.6,619,-1,21,21.7,0.178,19.6,19.1,16.6,0.5,0.2,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,73.35,8.91
2021-10-24,17:21:06,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,33,OFF,OFF,ON,0,13.4,44,0,1622,OFF,OFF,29.4,29.5,14.08,29.4,21.78,9.0,6.0,45.5,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,9285,1128,100,100,0,0.156,67,561,-0.6,42,12.4,0,20.2,25,0,0,595,96.7,-0.4,1.86049,45656,39,100,13.6,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,20.2,0.23,625,-1,25,19.3,0.192,619,-1,21,21.7,0.178,19.6,18.5,16.6,0.5,0.2,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,73.35,8.91
2021-10-24,17:21:35,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,41,OFF,OFF,ON,0,13.4,45,0,1599,OFF,OFF,29.4,29.5,14.08,29.4,21.78,9.0,6.0,45.5,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,9285,1128,100,100,0,0.156,67,561,-0.6,42,12.4,0,20.2,25,0,0,595,96.7,0,1.89687,46010,41,100,13,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,20.2,0.23,625,-1,25,19.3,0.192,619,-1,21,21.7,0.178,19.6,18.5,16,0.5,0.2,0.4,-19.10,16.90,16.90,99,0,45,ON,OFF,73.35,8.91
2021-10-24,17:22:04,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,41,OFF,OFF,ON,0,13.3,45,0,1599,OFF,OFF,29.4,29.5,14.08,29.4,21.78,9.0,6.0,45.5,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,9285,1128,100,100,0,0.156,67,561,-0.6,42,12.4,0,20.2,25,0,0,595,96.7,0,1.89687,46010,41,100,13,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,19.9,0.23,625,-1,25,19.3,0.192,619,-1,21,21.7,0.178,19.6,18.5,16,0.5,0.2,0.4,-19.10,16.90,16.90,99,0,45,ON,OFF,73.35,8.91
2021-10-24,17:22:33,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,38,OFF,OFF,ON,0,13.3,45,0,1568,OFF,OFF,29.4,29.5,14.08,29.4,21.78,9.0,6.0,45.5,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,9285,1128,100,100,0,0.156,67,561,-0.6,42,12.4,0,20.2,25,0,0,595,96.7,0,1.89687,46010,41,100,13,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,19.9,0.23,625,-1,25,19.3,0.192,619,-1,21,21.7,0.178,19.6,18.5,16,0.5,0.2,0.4,-19.10,16.90,16.90,99,0,45,ON,OFF,73.35,8.91
2021-10-24,17:23:03,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,38,OFF,OFF,ON,0,13.3,45,0,1541,OFF,OFF,29.4,29.5,13.86,29.4,21.78,9.0,6.0,46.38,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,7011,1128,100,100,0,0.156,67,561,-0.6,42,12.4,0,20.2,25,0,0,595,96.7,0,1.89687,46010,41,100,13,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,19.9,0.23,625,-1,25,19.3,0.192,619,-1,21,21.7,0.178,19.6,18.5,16,0.5,0.2,0.4,-19.10,16.90,16.90,99,0,45,ON,OFF,55.39,8.91
2021-10-24,17:23:32,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,28,OFF,OFF,ON,0,13.1,45,0,1510,OFF,OFF,29.4,29.5,13.86,29.4,21.78,9.0,6.0,46.38,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,7011,1128,100,100,0,0.156,67,561,-0.6,43,12.3,0,20.2,25,0,0,595,96.7,0,1.89687,46010,41,100,13,6,0,0.5875,72,18.92,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,19.9,0.23,625,-1,25,18.8,0.192,619,-1,21,21.7,0.178,19.6,18.5,16,0.5,0.2,0.4,-19.10,16.90,16.90,99,0,45,ON,OFF,55.39,8.91
2021-10-24,17:24:01,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,28,OFF,OFF,ON,0,12.9,46,0,1444,OFF,ON,29.4,29.5,13.86,29.4,21.12,9.0,6.0,46.52,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4545,1128,100,100,0,0.156,67,561,-0.6,43,12.3,0,20.2,25,0,0,595,96.7,0,1.89687,46010,41,100,13,6,0,0.5875,72,18.42,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,19.9,0.23,625,-1,25,18.8,0.192,619,-1,21,21.7,0.178,19,18.5,16,0.5,0.2,0.4,-19.10,16.90,16.90,99,0,45,ON,OFF,35.91,8.91
2021-10-24,17:24:30,10.13,8.69,7.99,6.22,4.86,2.83,57,62,72,2,2,1,1.69,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,25,OFF,OFF,ON,0,13.1,45,0,1325,OFF,OFF,29.4,29.5,13.86,29.4,21.12,9.0,6.0,46.52,38.0,26.36,10.4,48,21,16,53,99,OFF,OFF,100,100,7.993,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4545,1128,100,100,0,0.156,68,561,-0.6,43,12.3,0,20.1,25,0,0,595,96.7,0,1.89687,46010,41,100,13,6,0,0.5875,72,18.42,28.86,21.49,96.6,-0.2,0.8758,1,23,21,21.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.6,-2.2,1.13058,6823,32,100,15.3,3,686,-0.9,24,19.9,0.23,625,-1,25,18.8,0.192,619,-1,21,21.7,0.178,19,18.5,16,0.5,0.2,0.4,-19.10,16.90,16.90,99,0,45,ON,OFF,35.91,8.91
