date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-20,13:30:27,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,31,OFF,OFF,ON,0,6.9,91,0,1048,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.702,5.276,83,0,ON,OFF,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,0.194,20.8,30,0.707,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,82,6.7,0.123,433,4.2,90,5.7,0.155,443,7.3,81,7.8,0.01,5.2,19.3,5.8,0.2,0.5,0.2,6.10,6.10,7.00,0,0,45,OFF,OFF,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.139
2022-02-20,13:30:56,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,31,OFF,OFF,ON,0,6.9,92,0,1037,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.703,5.276,83,0,ON,OFF,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,0.194,20.8,30,0.707,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.7,0.123,433,4.2,90,5.8,0.155,443,7.3,83,7.8,0.01,5.2,19.3,5.8,0.5,0.6,0.4,6.10,6.10,7.00,0,0,45,OFF,OFF,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.139
2022-02-20,13:31:26,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,31,OFF,OFF,ON,0,6.9,92,0,1032,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.703,5.276,83,0,ON,OFF,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,0.194,20.7,30,0.707,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.7,0.123,433,4.2,90,5.8,0.155,443,7.3,83,7.8,0.01,5.2,19.3,5.8,1,0.6,0.5,6.10,6.10,7.00,0,0,45,OFF,OFF,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.139
2022-02-20,13:31:55,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,31,OFF,OFF,ON,0,6.9,94,0,1023,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,100,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,ON,OFF,71.704,5.276,83,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,0.194,20.7,30,0.707,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.7,0.123,433,4.2,90,5.7,0.155,443,7.3,82,7.8,0.01,5.2,19.3,5.8,0.2,0.3,0.2,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:32:24,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,32,OFF,OFF,ON,0,6.9,94,0,1023,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.705,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,0.194,20.7,30,0.707,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,0.123,433,4.2,90,5.7,0.155,443,7.3,82,7.8,0.01,5.2,19.3,5.8,0.8,0.7,0.5,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.14
2022-02-20,13:32:53,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,32,OFF,OFF,ON,0,6.9,94,0,1023,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.705,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.7,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.8,3.874,5.2,19.3,5.8,1.9,0.4,1.8,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.14
2022-02-20,13:33:23,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,32,OFF,OFF,ON,0,6.9,95,0,1039,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.706,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.7,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.8,3.874,5.2,19.3,5.8,1.5,1.1,1.7,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.14
2022-02-20,13:33:52,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,32,OFF,OFF,ON,0,6.9,94,0,1074,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.707,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.7,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.8,3.874,5.2,19.3,5.8,0.3,0.7,0.5,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,11,20.14
2022-02-20,13:34:21,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,34,OFF,OFF,ON,0,6.8,94,0,1096,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.707,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.7,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.8,3.874,5.2,19.3,5.8,1.7,0.4,1.6,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:34:50,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,34,OFF,OFF,ON,0,6.9,94,0,1118,OFF,OFF,29.4,29.5,4.95,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.708,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.7,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.8,3.874,5.2,19.3,5.8,1.1,0.4,1.1,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:35:20,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23,25,0,35,OFF,OFF,ON,0,6.8,95,0,1138,OFF,OFF,29.4,29.5,4.84,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.709,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.7,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.8,3.874,5.2,19.3,5.8,0.7,0.4,0.6,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:35:49,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23,25,0,35,OFF,OFF,ON,0,6.8,95,0,1160,OFF,OFF,29.4,29.5,4.84,29.4,6.05,9.0,6.0,100,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.71,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.6,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.8,3.874,5.2,19.3,5.8,0.8,0.3,0.6,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:36:18,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,35,OFF,OFF,ON,0,6.8,95,0,1160,OFF,OFF,29.4,29.5,4.84,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.71,5.276,84,2,ON,ON,1759.0,567,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.6,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.7,3.874,5.2,19.3,5.8,0.6,0.5,0.6,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,4.48,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:36:47,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23.1,25,0,35,OFF,OFF,ON,0,6.8,96,0,1156,OFF,OFF,29.4,29.5,4.84,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.711,5.276,84,2,ON,ON,1759.0,464,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.6,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.7,3.874,5.2,19.3,5.8,0.6,0.5,0.6,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,3.67,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:37:17,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23,25,0,34,OFF,OFF,ON,0,6.8,97,0,1155,OFF,OFF,29.4,29.5,4.84,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.712,5.276,84,2,ON,ON,1759.0,464,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.6,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,8,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.8,3.874,443,7.3,81,7.6,3.874,5.2,19.3,5.8,0.8,0.5,0.5,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,3.67,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:37:46,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23,25,0,34,OFF,OFF,ON,0,6.7,97,0,1144,OFF,OFF,29.4,29.5,4.84,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.712,5.276,84,2,ON,ON,1759.0,464,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.6,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,16,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.8,3.874,443,7.3,81,7.6,3.874,5.2,19.3,5.8,1.2,0.5,1,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,3.67,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.14
2022-02-20,13:38:15,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23,25,0,35,OFF,OFF,ON,0,6.7,97,0,1147,OFF,OFF,29.4,29.5,4.84,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.713,5.276,82,2,ON,ON,1759.0,464,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.6,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,16,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.6,3.874,5.2,19.3,5.8,0.4,0.2,0.5,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,3.67,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.141
2022-02-20,13:38:44,4.56,-0.93,4.56,-0.75,4.5,-0.9,87,87,90,75,75,83,1.15,0.0,0.21333333333333335,0.3066666666666667,0.0,0.0,0.0,23,25,0,35,OFF,OFF,ON,0,6.7,97,0,1159,OFF,OFF,29.4,29.5,4.84,29.4,6.05,9.0,6.0,0,38.0,89.45,4.96,85.199997,19.5,5.5,23,98,OFF,OFF,100,100,9.567,575.251,0,0,OFF,OFF,71.714,5.276,82,2,ON,ON,1759.0,464,100.0,100,260.1,0.18,66.0,408,3.2,90,4.8,3.874,20.6,30,0,2.9,462,95.3,2.6,1.1558,63840,88,100,4.4,16,0.0,0.6675,46.0,20.24,26.93,20.27,95.3,5.7,4.74735,33037,24,21,20.7,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.3,1.5,0.28194,3940,89,100,3.6,10,425,4.1,83,6.6,3.874,433,4.2,90,5.7,3.874,443,7.3,81,7.6,3.874,5.2,19.3,5.8,0.8,0.8,0.4,6.10,6.10,7.00,0,0,45,OFF,ON,13.9,3.67,OFF,0,38.722,17,8,35,62,0,0,0,2,RBC_V1,OFF,2.0,3.039,0.5,10,20.141
