date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-25,13:42:25,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,439,OFF,OFF,ON,0,21,32,0,6678,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.16,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,42784,2880,100,100,0,0.156,66,577,4,65,10.3,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.3,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.8,0.2,0.6,-19.10,16.90,16.90,99,0,45,ON,OFF,337.99,22.75
2021-10-25,13:42:55,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,467,OFF,OFF,ON,0,21.2,32,0,7019,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.16,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,42784,2880,100,100,0,0.156,66,577,4,65,10.3,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.3,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,337.99,22.75
2021-10-25,13:43:24,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,467,OFF,OFF,ON,0,21.4,32,0,7161,OFF,OFF,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.16,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,42784,2880,100,100,0,0.156,66,577,4,65,10.3,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.3,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,337.99,22.75
2021-10-25,13:43:53,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,445,OFF,OFF,ON,0,21.6,31,0,7049,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.16,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,42784,2880,100,100,0,0.156,66,577,4,65,10.3,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.3,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,337.99,22.75
2021-10-25,13:44:22,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,420,OFF,OFF,ON,0,21.6,31,0,6677,OFF,OFF,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.16,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,35867,2880,100,100,0,0.156,66,577,4,65,10.4,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.3,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,283.35,22.75
2021-10-25,13:44:51,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,424,OFF,OFF,ON,0,21.6,31,0,6683,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,35867,2880,100,100,0,0.156,66,577,4,65,10.4,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.3,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,283.35,22.75
2021-10-25,13:45:20,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,398,OFF,OFF,ON,0,21.6,31,0,6371,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,35867,2880,100,100,0,0.156,66,577,4,65,10.5,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.3,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,283.35,22.75
2021-10-25,13:45:49,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,339,OFF,OFF,ON,0,21.7,31,0,6320,OFF,OFF,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,35867,2880,100,100,0,0.156,66,577,4,65,10.5,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,283.35,22.75
2021-10-25,13:46:18,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,339,OFF,OFF,ON,0,21.4,32,0,6319,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,35867,2880,100,100,0,0.156,66,577,4,65,10.5,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,11.9,7,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,23.2,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,283.35,22.75
2021-10-25,13:46:48,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,330,OFF,OFF,ON,0,21.3,32,0,6219,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,35867,2880,100,100,0,0.156,66,577,4,65,10.5,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,22.7,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,283.35,22.75
2021-10-25,13:47:17,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,315,OFF,OFF,ON,0,21.4,32,0,6056,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,35867,2880,100,100,0,0.156,66,577,4,65,10.6,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.15,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,22.7,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,283.35,22.75
2021-10-25,13:47:46,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,300,OFF,OFF,ON,0,21.5,31,0,5955,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,43810,2880,100,100,0,0.156,66,577,4,65,10.6,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,22.7,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,346.1,22.75
2021-10-25,13:48:15,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,300,OFF,OFF,ON,0,21.3,32,0,5929,OFF,OFF,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,43810,2880,100,100,0,0.156,66,577,4,65,10.6,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,22.7,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,346.1,22.75
2021-10-25,13:48:44,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,257,OFF,OFF,ON,0,20.9,32,0,5276,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,10.72,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,56876,2880,100,100,0,0.156,66,577,4,65,10.6,0.405,16.3,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,22.7,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,449.32,22.75
2021-10-25,13:49:13,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,27,0,257,OFF,OFF,ON,0,21.2,32,0,5413,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.17,38.0,40.94,11.04,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,56876,2880,100,100,0,0.156,66,577,4,65,10.6,0.405,16.4,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,2.8,27,22.7,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,449.32,22.75
2021-10-25,13:49:42,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,28,0,259,OFF,OFF,ON,0,20.8,32,0,5463,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.64,38.0,40.94,11.04,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,56876,2880,100,100,0,0.156,66,577,4,65,10.6,0.405,16.4,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,52,100,12.7,5,689,3.3,28,22.5,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,0.5,0.4,0.5,-19.10,16.90,16.90,99,0,45,ON,OFF,449.32,22.75
2021-10-25,13:50:12,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,28,0,259,OFF,OFF,ON,0,20.8,32,0,5506,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.64,38.0,40.94,11.04,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,56876,2880,100,100,0,0.156,66,577,4,65,10.6,0.405,16.4,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,50,100,13,3,689,3.3,28,22.5,0.437,685,2.6,25,23.8,0.31,653,2.5,24,25,0.297,25.2,13.5,14.9,1,0.3,0.7,-19.10,16.90,16.90,99,0,45,ON,OFF,449.32,22.75
2021-10-25,13:50:41,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,28,0,259,OFF,OFF,ON,0,20.7,33,0,5596,OFF,OFF,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.64,38.0,40.94,11.04,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,47140,2880,100,100,0,0.156,66,577,4,65,10.6,0.405,16.4,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,50,100,13,3,689,3.3,28,22.5,0.437,620,3.2,25,24.1,0.269,608,3,24,25,0.261,25.2,13.5,14.9,0.3,0.2,0.2,-19.10,16.90,16.90,99,0,45,ON,OFF,372.41,22.75
2021-10-25,13:51:10,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,28,0,281,OFF,OFF,ON,0,20.5,33,0,5663,OFF,OFF,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.64,38.0,40.94,11.04,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,47140,2880,100,100,0,0.156,66,577,4,64,10.6,0.405,16.4,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,50,100,13,3,689,3.3,28,22.5,0.437,620,3.2,25,24.1,0.269,608,3,24,25,0.261,25.2,13.5,14.9,0.3,0.2,0.2,-19.10,16.90,16.90,99,0,45,ON,OFF,372.41,22.75
2021-10-25,13:51:39,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,28,0,281,OFF,OFF,ON,0,20.6,33,0,5506,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.64,38.0,40.94,11.04,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,47140,2880,100,100,0,0.156,66,577,4,64,10.6,0.405,16.4,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,50,100,13,3,689,3.3,28,22.5,0.437,620,3.2,25,24.1,0.269,608,3,24,25,0.261,25.2,13.5,14.9,0.3,0.2,0.2,-19.10,16.90,16.90,99,0,45,ON,OFF,372.41,22.75
2021-10-25,13:52:08,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,28,0,271,OFF,OFF,ON,0,20.4,34,0,5763,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.64,38.0,40.94,11.04,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,47140,2880,100,100,0,0.156,66,577,4,64,10.7,0.405,16.4,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,49,100,15.2,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,50,100,13,3,689,3.3,28,22.5,0.437,620,3.2,25,24.1,0.269,608,3,24,25,0.261,25.2,13.5,14.9,0.3,0.2,0.2,-19.10,20.50,16.90,99,0,45,ON,OFF,372.41,22.75
2021-10-25,13:52:37,8.11,6.16,8.11,6.29,8.31,6.95,77,77,75,99,99,99,1.64,0.0,0.0,0.0,0.0,0.0,0.0,24.9,28,0,271,OFF,OFF,ON,0,20.6,33,0,5468,OFF,ON,29.4,29.5,14.74,29.4,17.93,9.0,6.0,58.64,38.0,40.94,11.04,64,16.5,19,98,99,OFF,OFF,100,100,8.024,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,47140,2880,100,100,0,0.156,66,577,4,64,10.7,0.405,16.4,44,0.443,3.8,580,96.3,3.4,2.20009,51008,57,100,12.4,4,0,0.5875,69,12.82,22.89,14.23,96.3,3.2,1.02981,1,45,100,16,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,3.1,1.51183,10730,50,100,13,3,689,3.3,28,22.5,0.437,620,3.2,25,24.1,0.269,608,3,24,25,0.261,25.2,13.5,14.9,0.2,0.4,0.3,-19.10,20.50,16.90,99,0,45,ON,OFF,372.41,22.75
