date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-10,08:35:27,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,106,OFF,OFF,ON,0,8.5,73,0,4512,OFF,OFF,29.4,29.5,2.2,29.4,8.36,9.0,6.0,0,38.0,81.19,6.88,88.400002,20,4,44,99,OFF,OFF,100,100,9.432,553.347,0,0,OFF,ON,61.151,5.198,80,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,80,5.4,0.185,22.1,28,0.435,2.5,469,96.2,1.5,0.28958,6148,76,100,5.9,6,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01406,3372,74,100,4.5,6,483,2.3,89,4.7,0.116,467,4.7,87,8,0.216,433,0.5,81,5.9,3.874,1.8,19.7,3.1,0.1,0.5,0.1,7.00,4.30,9.70,0,0,45,OFF,ON,13.9,52.35,ON,25,33.585,21,5,35,86,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.415
2022-02-10,08:35:56,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,121,OFF,OFF,ON,0,8.8,72,0,5328,OFF,OFF,29.4,29.5,2.2,29.4,9.02,9.0,6.0,0,38.0,81.19,7.52,87.599998,20,4,44,99,OFF,OFF,100,100,9.432,553.347,0,0,OFF,ON,61.152,5.198,80,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,80,5.4,0.185,22,28,0.435,2.5,469,96.2,1.5,0.28958,6148,76,100,5.9,6,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01406,3372,74,100,4.5,6,483,2.3,89,4.7,0.116,467,4.7,87,8,0.216,433,0.5,81,5.9,3.874,1.8,19.7,3.1,0.1,0.5,0.1,8.80,4.30,9.70,0,0,45,OFF,ON,13.9,52.35,ON,25,33.585,21,5,35,86,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:36:25,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,121,OFF,OFF,ON,0,9,72,0,5433,OFF,OFF,29.4,29.5,2.2,29.4,9.02,9.0,6.0,0,38.0,81.19,7.52,87.599998,20,4,44,99,OFF,OFF,100,100,9.432,553.347,0,0,OFF,ON,61.152,5.198,80,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,80,5.4,0.185,22,28,0.435,2.5,469,96.2,1.5,0.28958,6148,76,100,5.9,6,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01406,3372,74,100,4.5,6,483,2.3,89,4.7,0.116,467,4.7,87,8,0.216,433,0.5,76,5.9,3.874,1.8,19.7,3.1,0,0.5,0.2,8.80,4.30,9.70,0,0,45,OFF,ON,13.9,52.35,ON,25,33.585,21,5,35,86,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:36:55,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,126,OFF,OFF,ON,0,9.1,71,0,4926,OFF,OFF,29.4,29.5,2.2,29.4,9.68,9.0,6.0,0,38.0,75.89,7.52,87.599998,20,4,44,99,OFF,OFF,100,100,9.432,553.347,0,0,OFF,ON,61.153,5.198,80,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,80,5.4,0.185,21.9,28,0.435,2.5,469,96.2,1.5,0.28958,6148,76,100,5.9,6,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01406,3372,74,100,4.5,6,483,2.3,89,4.7,0.116,467,4.7,87,8,0.216,433,0.5,76,5.9,3.874,1.8,19.7,3.7,0.4,0.6,0.2,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.585,20,5,35,84,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:37:24,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,126,OFF,OFF,ON,0,9.3,71,0,4514,OFF,OFF,29.4,29.5,2.53,29.4,9.68,9.0,6.0,0,38.0,75.89,7.52,87.599998,20,4,44,99,OFF,OFF,100,100,9.432,553.347,0,0,OFF,ON,61.154,5.198,80,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,80,5.5,0.185,21.9,28,0.435,2.5,469,96.2,1.5,0.28958,6148,76,100,5.9,6,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01406,3372,74,100,4.5,6,483,2.3,89,5.3,0.116,467,4.7,87,8.7,0.216,433,0.5,76,6.6,3.874,1.8,19.7,3.7,0.4,0.5,0.5,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.585,20,5,35,84,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:37:53,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.7,31,0,103,OFF,OFF,ON,0,9.4,71,0,3225,OFF,OFF,29.4,29.5,2.53,29.4,10.45,9.0,6.0,0,38.0,75.89,7.84,86.800003,20,4,44,99,OFF,OFF,100,100,9.432,553.347,0,0,OFF,ON,61.154,5.198,80,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,80,5.5,0.185,21.9,28,0.435,2.5,469,96.2,1.5,0.28958,6148,76,100,5.9,6,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01406,3372,74,100,4.5,6,483,2.3,89,5.3,0.116,467,4.7,87,8.7,0.216,433,0.5,76,6.6,3.874,1.8,19.7,3.7,0.4,0.5,0.6,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.585,20,6,35,82,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:38:22,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.7,31,0,103,OFF,OFF,ON,0,9.5,70,0,4924,OFF,OFF,29.4,29.5,2.53,29.4,10.45,9.0,6.0,0,38.0,75.89,7.84,86.800003,20,4,44,99,OFF,OFF,100,100,9.432,553.347,0,0,OFF,ON,61.155,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,78,5.7,0.185,21.9,28,0.435,2.5,469,96.2,1.5,0.28958,6148,76,100,5.9,6,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,5.3,0.116,467,4.7,87,8.7,0.216,433,0.5,76,6.6,3.874,1.8,19.7,3.7,0.7,0.3,0.7,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.586,20,6,35,82,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:38:52,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,134,OFF,OFF,ON,0,9.7,70,0,5563,OFF,OFF,29.4,29.5,2.53,29.4,10.45,9.0,6.0,0,38.0,75.89,7.84,86.800003,20,4,44,99,OFF,OFF,100,100,9.432,553.353,0,1655,OFF,ON,61.156,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,78,5.7,0.185,21.8,28,0.435,2.5,469,96.2,1.5,0.28958,6148,76,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,5.3,0.116,467,4.7,87,8.7,0.216,433,0.5,76,6.6,3.874,1.8,19.7,3.7,0.7,0.3,0.7,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.586,20,6,35,82,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:39:21,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,134,OFF,OFF,ON,0,9.9,69,0,5346,OFF,OFF,29.4,29.5,2.53,29.4,11.11,9.0,6.0,0,38.0,75.89,7.84,86.800003,20,4.5,44,99,OFF,OFF,100,100,9.432,553.366,0,1655,OFF,ON,61.156,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,5.8,0.185,21.8,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,5.8,0.116,467,4.7,79,8.7,0.216,433,0.5,76,7.2,3.874,1.8,19.7,3.7,1.4,0.3,1.2,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.586,20,6,35,82,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:39:50,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,137,OFF,OFF,ON,0,1E+1,69,0,4934,OFF,OFF,29.4,29.5,2.53,29.4,11.11,9.0,6.0,0,38.0,70.59,7.84,86.800003,20,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,1639,OFF,ON,61.157,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,5.8,0.185,22.1,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,5.8,0.116,467,4.7,79,8.7,0.216,433,0.5,76,7.2,3.874,2.4,19.7,3.7,0.5,0.2,0.7,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,24,33.586,21,6,35,81,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.416
2022-02-10,08:40:20,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,141,OFF,OFF,ON,0,1E+1,68,0,4747,OFF,OFF,29.4,29.5,2.53,29.4,11.11,9.0,6.0,0,38.0,70.59,8.48,86,20,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.158,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,5.8,0.185,22.1,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,5.8,0.116,467,4.7,79,9.3,0.216,433,0.5,76,7.2,3.874,2.4,19.7,3.7,0.5,0.2,0.7,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,24,33.587,21,6,35,81,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
2022-02-10,08:40:49,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,142,OFF,OFF,ON,0,10.1,69,0,4605,OFF,OFF,29.4,29.5,2.53,29.4,11.77,9.0,6.0,0,38.0,70.59,8.48,86,20,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.158,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,5.8,0.185,22.4,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,5.8,0.116,467,4.7,79,9.3,0.216,433,0.5,76,7.2,3.874,2.4,19.7,3.7,0.3,0.3,0.2,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,24,33.587,21,6,34,77,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
2022-02-10,08:41:18,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,142,OFF,OFF,ON,0,10.3,69,0,4728,OFF,OFF,29.4,29.5,2.53,29.4,11.77,9.0,6.0,0,38.0,70.59,8.48,86,20,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.159,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,5.9,0.185,22.4,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,6.4,0.116,467,4.7,79,9.3,0.216,433,0.5,76,7.8,3.874,2.4,19.7,3.7,0.7,0.3,0.7,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,24,33.587,21,6,34,77,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
2022-02-10,08:41:47,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,141,OFF,OFF,ON,0,10.5,67,0,5288,OFF,OFF,29.4,29.5,2.53,29.4,11.77,9.0,6.0,0,38.0,70.59,8.48,86,20.5,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.16,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,5.9,0.185,22.4,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,6.4,0.116,467,4.7,79,9.3,0.216,433,0.5,76,7.8,3.874,2.4,19.7,3.7,0.7,0.3,0.7,8.80,4.30,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.587,21,7,34,79,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
2022-02-10,08:42:17,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,141,OFF,OFF,ON,0,10.9,67,0,5878,OFF,OFF,29.4,29.5,2.86,29.4,12.43,9.0,6.0,0,38.0,70.59,8.8,85.199997,20.5,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.16,5.198,81,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,6,0.185,22.4,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,6.4,0.116,467,4.7,79,9.3,0.216,433,0.5,76,7.8,3.874,2.4,19.7,3.7,0.7,0.3,0.7,8.80,6.10,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.588,21,7,34,79,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
2022-02-10,08:42:46,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,143,OFF,OFF,ON,0,11.2,66,0,6692,OFF,OFF,29.4,29.5,2.86,29.4,12.43,9.0,6.0,0,38.0,70.59,8.8,85.199997,20.5,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.161,5.198,79,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,6,0.185,22.4,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,6.4,0.116,467,4.7,79,9.3,0.216,433,0.5,76,7.8,3.874,2.4,19.7,3.7,0.8,0.3,0.5,8.80,6.10,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.588,21,7,34,75,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
2022-02-10,08:43:15,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,143,OFF,OFF,ON,0,11.6,66,0,6692,OFF,OFF,29.4,29.5,2.86,29.4,12.43,9.0,6.0,0,38.0,70.59,8.8,85.199997,20.5,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.162,5.198,79,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,6.1,0.185,22.4,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,6.9,0.116,467,4.7,79,10,0.216,433,0.5,68,8.5,3.874,2.4,19.7,3.7,0.3,0.4,0.2,8.80,6.10,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.588,21,7,34,75,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
2022-02-10,08:43:44,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,140,OFF,OFF,ON,0,12,66,0,7326,OFF,OFF,29.4,29.5,2.86,29.4,13.09,9.0,6.0,0,38.0,70.59,8.8,85.199997,20.5,4.5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.162,5.198,79,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,6.1,0.185,22.4,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,6.9,0.116,467,4.7,79,10,0.216,433,0.5,68,8.5,3.874,2.4,19.7,3.7,0.3,0.4,0.2,8.80,6.10,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.588,21,7,34,77,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
2022-02-10,08:44:14,2.01,-3.41,3.05,-1.24,4.0,-0.72,89,86,85,0,24,47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,31,0,140,OFF,OFF,ON,0,12,66,0,7477,OFF,OFF,29.4,29.5,2.86,29.4,13.09,9.0,6.0,0,38.0,65.5,9.12,85.199997,20.5,5,44,99,OFF,OFF,100,100,9.432,553.378,0,0,OFF,ON,61.163,5.198,79,2,ON,ON,1759.0,6627,100.0,100,260.1,0.18,66.0,469,1.9,77,6.1,0.185,22.4,28,0.435,2.5,469,96.2,1.5,0.28958,6148,72,100,6.2,8,0.0,0.6675,46.0,20.92,27.25,20.74,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,0.2,0.01916,187,68,100,5.9,6,483,2.3,89,6.9,0.116,467,4.7,79,10,0.216,433,0.5,68,8.5,3.874,2.4,19.7,3.7,1.4,0.6,0.7,8.80,6.10,11.50,0,0,45,OFF,ON,13.9,52.35,ON,25,33.589,21,7,34,77,15,15,1,2,Manual,OFF,2.0,3.039,2,11,17.417
