date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-23,12:48:58,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,70,OFF,OFF,ON,0,34.8,25,0,13685,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.13,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8,15,40.6,6.832,784,7.8,12,42.7,6.832,750,7.7,10,45.7,0
2021-09-23,12:49:28,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,96,OFF,OFF,ON,0,34.7,25,0,14535,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.13,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8,15,40.6,6.832,784,7.8,12,42.7,6.832,750,7.7,10,45.7,0
2021-09-23,12:49:58,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,105,OFF,OFF,ON,0,34.7,25,0,15417,OFF,ON,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8,15,40.6,6.832,784,7.8,12,42.7,6.832,750,7.7,10,45.7,0
2021-09-23,12:50:29,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,107,OFF,OFF,ON,0,34.7,26,0,15776,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8,15,40.6,6.832,784,7.8,12,42.7,6.832,750,7.7,10,45.7,0
2021-09-23,12:50:59,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,107,OFF,OFF,ON,0,34.8,26,0,15569,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:51:29,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,108,OFF,OFF,ON,0,34.8,26,0,15709,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:51:59,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,108,OFF,OFF,ON,0,34.8,26,0,15816,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:52:29,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,112,OFF,OFF,ON,0,34.8,26,0,16123,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:52:59,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,112,OFF,OFF,ON,0,34.9,25,0,16210,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,32.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:53:29,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,126,OFF,OFF,ON,0,35,25,0,16678,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:54:15,15.56,15.03,16.47,15.84,16.85,16.18,71,64,61,0,24,67,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,130,OFF,OFF,ON,0,35.4,25,0,17274,OFF,ON,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:54:45,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,130,OFF,OFF,ON,0,35.4,25,0,16488,OFF,ON,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:55:15,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,112,OFF,OFF,ON,0,35.5,25,0,16564,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,28.5,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:55:45,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,112,OFF,OFF,ON,0,35.7,25,0,17321,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,42.9,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:56:15,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,139,OFF,OFF,ON,0,35.9,25,0,29113,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,42,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,43.3,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:56:45,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,150,OFF,OFF,ON,0,36.1,24,0,29858,OFF,ON,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,8.4,50,19.1,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,43.3,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:57:15,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,163,OFF,OFF,ON,0,36.5,24,0,30000,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,9,50,19.5,0.354,28.4,36,0.561,10.9,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.33,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,43.3,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:57:45,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,163,OFF,OFF,ON,0,36.8,24,0,30000,OFF,ON,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,9,50,19.5,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,43.3,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:58:15,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,163,OFF,OFF,ON,0,37,23,0,30000,OFF,OFF,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,9,50,19.7,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,24.36,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,40.6,6.832,784,8.4,12,43.3,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:58:45,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,163,OFF,OFF,ON,0,37.2,22,0,30000,OFF,ON,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,9,50,19.7,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,25.06,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,41.1,6.832,784,8.4,12,43.3,6.832,750,8.4,11,45.4,0.356
2021-09-23,12:59:15,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,161,OFF,OFF,ON,0,37.2,22,0,30000,OFF,ON,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,9,50,19.7,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,25.06,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,41.1,6.832,784,8.4,12,43.8,6.832,750,8.4,11,46.3,0.356
2021-09-23,12:59:45,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,161,ON,OFF,ON,0,37.3,22,0,29996,OFF,ON,29.4,29.5,29.59,29.4,32.34,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,9,50,19.7,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,25.06,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,41.1,6.832,784,8.4,12,43.8,6.832,750,8.4,11,46.3,0.356
2021-09-23,13:00:15,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,158,ON,OFF,ON,0,37.4,22,0,29536,OFF,ON,29.4,29.5,29.59,29.4,31.68,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,9,50,19.7,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,25.06,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,41.1,6.832,784,8.4,12,43.8,6.832,750,8.4,11,46.3,0.356
2021-09-23,13:00:45,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,158,ON,OFF,ON,0,37.5,22,0,29664,OFF,ON,29.4,29.5,29.59,29.4,31.68,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,115292,4289,100,100,0,0.156,68,544,9,50,19.7,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,25.06,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,41.1,6.832,784,8.4,12,43.8,6.832,750,8.4,11,46.3,0.356
2021-09-23,13:01:15,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,163,OFF,OFF,ON,0,37.6,22,0,29609,OFF,ON,29.4,29.5,29.59,29.4,31.68,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110680,4289,100,100,0,0.156,68,544,9,50,19.7,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,25.06,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,41.1,6.832,784,8.4,12,43.8,6.832,750,8.4,11,46.3,0.356
2021-09-23,13:01:45,16.72,16.22,16.72,16.22,16.98,16.4,68,68,64,0,0,33,3.4,0.0,0.0,0.0,0.0,0.0,0.0,24.9,44,0,163,OFF,OFF,ON,0,37.5,22,0,29793,OFF,ON,29.4,29.5,29.59,29.4,31.68,9.0,6.0,37.09,38.0,24.8,22,43,29,33.5,99,99,OFF,OFF,100,100,6.833,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110680,4289,100,100,0,0.156,68,544,9,50,19.7,0.354,28.9,33,0.561,11.2,662,96.2,7.6,76.11406,468125,43,100,20.7,6,0,0.502,74,22.98,32.79,25.06,96.6,4.9,0.2367,0,64,0,11.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.2,7,20.17637,11309,45,100,19.1,1,810,8.7,14,41.1,6.832,784,8.4,12,43.8,6.832,750,8.4,11,46.3,0.356
