date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-19,12:17:11,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,252,OFF,OFF,ON,0,31.9,26,0,16750,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.37,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.5,0.334,13,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.22,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,65,100,12.6,5,868,7,52,16.6,0.922,590,6.8,50,17.1,0.922,653,6.3,43,19.5,0.922,17.1,11.1,13.2,0.1,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:17:40,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,252,OFF,OFF,ON,0,32,26,0,16930,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.37,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.5,0.334,13,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.22,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,65,100,12.6,5,868,7,52,16.6,0.922,590,6.8,50,17.1,0.922,653,6.3,43,19.5,0.922,17.1,11.1,13.2,0.1,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:18:10,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,249,OFF,OFF,ON,0,31.8,26,0,16167,OFF,ON,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.37,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.5,0.334,13.1,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.22,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,65,100,12.6,5,868,7,52,16.6,0.922,590,6.8,50,17.1,0.922,653,6.3,43,19.5,0.922,17.1,11.1,13.2,0.1,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:18:39,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,249,OFF,OFF,ON,0,31.9,26,0,16610,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.37,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.5,0.334,13.1,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.22,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,65,100,12.6,5,868,7,52,16.6,0.922,590,6.8,50,17.1,0.922,653,6.3,43,19.5,0.922,17.1,11.1,13.2,0.1,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:19:08,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,255,OFF,OFF,ON,0,32.2,27,0,16884,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.37,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.5,0.334,13.1,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.22,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,65,100,12.6,5,868,7,52,16.6,0.922,590,6.8,50,17.1,0.922,653,6.3,43,19.5,0.922,17.1,11.1,13.2,0.1,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:19:37,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,255,OFF,OFF,ON,0,32.4,26,0,15783,OFF,ON,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.6,0.334,13.1,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.22,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,65,100,12.6,5,868,7,52,16.6,0.922,590,6.8,50,17.1,0.922,653,6.3,43,19.5,0.922,17.1,11.1,13.2,0.1,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:20:06,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,235,OFF,OFF,ON,0,32.4,25,0,16672,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.6,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.8,0.922,590,6.8,50,17.1,0.922,653,6.3,43,19.5,0.922,17.1,11.1,13.2,0.1,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:20:35,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,235,OFF,OFF,ON,0,32.2,25,0,28240,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.6,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.8,0.922,590,6.8,50,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.1,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:21:04,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,271,OFF,OFF,ON,0,32,26,0,28470,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,20366,1951,100,100,0,0.156,66,484,7.6,73,12.6,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,67,100,13.3,6,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.8,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.3,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,160.89,15.41
2021-10-19,12:21:33,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,207,OFF,OFF,ON,0,31.8,26,0,13709,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,28950,1951,100,100,0,0.156,66,484,7.6,73,12.7,0.334,13.1,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.8,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.3,0.3,0.2,69.10,11.50,11.50,50,99,12,ON,OFF,228.71,15.41
2021-10-19,12:22:02,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,253,OFF,OFF,ON,0,31.8,26,0,28047,OFF,ON,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,12.96,74.400002,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,28950,1951,100,100,0,0.156,66,484,7.6,73,12.7,0.334,13.1,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.5,0.3,0.5,69.10,11.50,11.50,50,99,12,ON,OFF,228.71,15.41
2021-10-19,12:22:31,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,253,OFF,OFF,ON,0,31.8,26,0,28112,OFF,ON,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,13.28,74,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,484,7.6,73,12.7,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.5,0.3,0.5,69.10,11.50,11.50,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:23:00,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,259,OFF,OFF,ON,0,31.4,26,0,15520,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,13.28,74,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,484,7.6,73,12.7,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.5,0.3,0.5,69.10,11.50,11.50,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:23:30,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,226,OFF,OFF,ON,0,31.2,26,0,15520,OFF,OFF,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,13.28,74,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,484,7.6,73,12.9,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.5,0.3,0.5,69.10,11.50,11.50,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:24:04,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,202,OFF,OFF,ON,0,30.3,27,0,14197,OFF,ON,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,13.28,74,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,484,7.6,73,12.9,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.5,0.3,0.5,69.10,11.50,16.00,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:24:33,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,230,OFF,OFF,ON,0,30.2,28,0,14745,OFF,ON,29.4,29.5,13.86,29.4,14.85,9.0,6.0,76.41,38.0,66.87,13.28,74,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,484,7.6,72,12.9,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.1,11.1,13.2,0.5,0.3,0.5,69.10,11.50,16.00,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:25:02,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,212,OFF,OFF,ON,0,30.3,28,0,16306,OFF,ON,29.4,29.5,14.08,29.4,14.85,9.0,6.0,76.02,38.0,66.87,13.28,74,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,484,7.6,72,12.9,0.334,13.2,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.7,0.226,17.7,11.1,13.2,0.5,0.3,0.5,69.10,11.50,16.00,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:25:31,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,259,OFF,OFF,ON,0,30.4,28,0,15527,OFF,OFF,29.4,29.5,14.08,29.4,14.85,9.0,6.0,76.02,38.0,66.87,13.28,74,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,484,7.6,72,12.9,0.334,13.3,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.9,0.226,17.7,11.1,13.2,0.5,0.3,0.5,69.10,11.50,16.00,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:26:00,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,230,OFF,OFF,ON,0,30.2,28,0,15527,OFF,ON,29.4,29.5,14.08,29.4,15.51,9.0,6.0,76.02,38.0,66.87,13.28,74,12.5,16,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,484,7.6,72,12.9,0.334,13.3,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.9,0.226,17.7,11.1,13.2,0.5,0.3,0.5,69.10,11.50,16.00,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:26:29,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,230,OFF,OFF,ON,0,30.2,28,0,14697,OFF,ON,29.4,29.5,14.08,29.4,15.51,9.0,6.0,76.02,38.0,66.87,13.6,73.599998,12.5,16.5,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,509,8.1,72,12.9,0.375,13.3,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.9,0.226,17.7,11.1,13.2,0.5,0.3,0.5,69.10,11.50,16.00,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:26:58,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,210,OFF,OFF,ON,0,30.2,28,0,13889,OFF,OFF,29.4,29.5,14.08,29.4,15.51,9.0,6.0,75.47,38.0,66.87,13.6,73.599998,12.5,16.5,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,509,8.1,72,12.9,0.375,13.3,65,0,6.5,511,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.9,0.226,17.7,11.1,13.2,0.5,0.3,0.5,69.10,11.50,16.00,50,99,12,ON,OFF,277.27,15.41
2021-10-19,12:27:27,10.29,9.52,9.95,7.78,10.0,7.4,82,80,88,0,33,67,1.89,0.0,0.049999999999999996,0.14333333333333334,0.0,0.0,0.0,24.5,34,0,210,OFF,OFF,ON,0,29.9,28,0,13340,OFF,OFF,29.4,29.5,14.08,29.4,15.51,9.0,6.0,75.47,38.0,66.87,13.6,73.599998,12.5,16.5,52,99,OFF,OFF,100,100,7.8,9.155,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,35097,1951,100,100,0,0.156,66,509,8.1,72,13.1,0.375,13.3,65,0.346,7,519,96.5,7.3,90.96394,628907,66,100,13.9,5,0,0.5635,69,11.67,20.81,12.38,96.4,2.9,0.25329,0,69,37,8.4,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,6.1,37.21175,72040,64,100,13.2,3,868,7.3,53,16.9,0.922,590,7.2,52,17,0.922,481,6.9,43,19.9,0.226,17.7,11.1,13.2,0.5,0.3,0.5,69.10,11.50,16.00,50,99,12,ON,OFF,277.27,15.41
