date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-27,15:30:02,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.7,53,0,74,OFF,OFF,ON,0,48.5,16,0,14759,OFF,OFF,29.4,29.5,27.5,29.4,31.13,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:30:32,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.7,53,0,74,OFF,OFF,ON,0,48.7,16,0,14796,OFF,OFF,29.4,29.5,27.5,29.4,31.13,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:31:02,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.7,53,0,73,OFF,OFF,ON,0,48.9,16,0,14760,OFF,OFF,29.4,29.5,27.5,29.4,31.13,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:31:32,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.7,53,0,73,OFF,OFF,ON,0,48.7,16,0,10329,OFF,OFF,29.4,29.5,27.5,29.4,31.13,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:32:02,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.7,53,0,92,ON,OFF,ON,0,48.3,16,0,10233,OFF,OFF,29.4,29.5,27.5,29.4,31.13,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:32:32,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.7,53,0,92,ON,OFF,ON,0,48,17,0,10224,OFF,ON,29.4,29.5,27.5,29.4,31.13,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:33:02,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.7,53,0,96,OFF,OFF,ON,0,47.6,17,0,10366,OFF,ON,29.4,29.5,27.5,29.4,31.13,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:33:31,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.7,53,0,122,OFF,OFF,ON,0,47.2,18,0,12726,OFF,OFF,29.4,29.5,27.5,29.4,31.13,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:34:01,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.8,53,0,137,OFF,OFF,ON,0,47.3,17,0,13704,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:34:31,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.8,53,0,137,OFF,OFF,ON,0,47.2,17,0,13367,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:35:01,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.8,53,0,134,OFF,OFF,ON,0,47.2,17,0,13040,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:35:31,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.8,53,0,134,OFF,OFF,ON,0,47.1,17,0,12887,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:36:05,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.9,52,0,105,OFF,OFF,ON,0,46.7,17,0,9618,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:36:35,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.9,52,0,105,OFF,OFF,ON,0,46.3,17,0,11646,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:37:05,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.9,52,0,131,OFF,OFF,ON,0,46,17,0,12433,OFF,ON,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,18189,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:37:35,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,26.9,52,0,131,OFF,OFF,ON,0,45.9,17,0,12344,OFF,ON,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,23.9,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:38:05,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27,52,0,131,OFF,OFF,ON,0,45.9,18,0,12334,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:38:34,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27,52,0,131,OFF,OFF,ON,0,45.9,18,0,12364,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:39:04,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27,52,0,130,OFF,OFF,ON,0,46,18,0,12298,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,27.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:39:34,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27,52,0,130,OFF,OFF,ON,0,46.1,18,0,12436,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:40:04,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27,51,0,125,ON,OFF,ON,0,46.3,18,0,12561,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:40:34,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27,51,0,125,ON,OFF,ON,0,46.4,18,0,12500,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:41:04,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.1,51,0,120,ON,OFF,ON,0,46.4,18,0,12329,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:41:33,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.1,51,0,120,ON,OFF,ON,0,46.5,18,0,12360,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:42:03,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.1,51,0,127,ON,OFF,ON,0,46.6,18,0,12305,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:42:33,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.1,51,0,127,OFF,OFF,ON,0,46.7,18,0,12335,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:43:03,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.1,51,0,129,OFF,OFF,ON,0,46.9,18,0,12413,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,41,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:43:33,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.1,51,0,129,OFF,OFF,ON,0,47,18,0,12538,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,42,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:44:03,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.1,51,0,129,OFF,OFF,ON,0,47.1,18,0,12515,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,42,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:44:33,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.1,51,0,129,OFF,OFF,ON,0,47.2,17,0,12560,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,42,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.7,13,12.38278,19,42,100,27,0,0,0
2021-07-27,15:45:02,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.2,50,0,129,OFF,OFF,ON,0,47.3,17,0,12678,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,42,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.6,12.6,12.59285,19,34,100,30.3,0,0,0
2021-07-27,15:45:32,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.2,50,0,129,OFF,OFF,ON,0,47.3,17,0,12674,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,42,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.6,12.6,12.59285,19,34,100,30.3,0,0,0
2021-07-27,15:46:02,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.2,50,0,128,OFF,OFF,ON,0,47.4,17,0,12689,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,42,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.6,12.6,12.59285,19,34,100,30.3,0,0,0
2021-07-27,15:46:32,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.2,50,0,128,OFF,OFF,ON,0,47.5,17,0,12786,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,42,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.6,12.6,12.59285,19,34,100,30.3,0,0,0
2021-07-27,15:47:02,23.02,22.97,22.9,22.79,20.48,20.46,61,59,72,40,60,80,6.31,0.0,0.0,0.0,0.0,0.0,0.0,27.2,50,0,128,OFF,OFF,ON,0,47.6,17,0,12667,OFF,OFF,29.4,29.5,27.5,29.4,30.47,9.0,6.0,44.37,38.0,32.21,26,42,30.5,28.5,96,99,OFF,OFF,100,100,4.724,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,23952,2065,100,100,0,0.1315,75,525,11.8,46,24.6,0.001,32.7,32,0.436,14.2,466,95.8,13.8,30.77419,138342,38,100,26.6,3,0,0.3145,74,29.93,37.49,30.71,95.6,12.6,12.59285,19,34,100,30.3,0,0,0
