date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-15,12:05:11,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,39,OFF,OFF,ON,0,10.6,51,0,2142,OFF,OFF,29.4,29.5,2.2,29.4,6.6,9.0,6.0,9.08,38.0,73.69,2.72,89.199997,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.191,5.082,77,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,76,4.7,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,6.5,0.121,469,-0.2,53,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,8.80,5.20,10.60,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.08,19,4,33,74,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.449
2022-01-15,12:05:40,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,39,OFF,OFF,ON,0,10.6,51,0,2106,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.69,38.0,73.69,2.72,89.199997,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.192,5.082,77,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,76,4.7,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.08,19,4,33,74,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.449
2022-01-15,12:06:09,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,40,OFF,OFF,ON,0,10.7,51,0,2064,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.69,38.0,73.69,2.72,89.199997,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.192,5.082,86,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.7,0.214,20.8,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.08,20,4,32,75,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.449
2022-01-15,12:06:39,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,40,OFF,OFF,ON,0,10.6,50,0,2029,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.69,38.0,73.69,2.72,89.199997,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.193,5.082,86,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.7,0.214,20.8,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.08,20,4,32,75,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.449
2022-01-15,12:07:08,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,22.9,27,0,40,OFF,OFF,ON,0,10.5,51,0,1996,OFF,ON,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.07,38.0,73.69,2.72,89.199997,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.194,5.082,86,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.8,0.214,20.8,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.08,20,4,32,75,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.449
2022-01-15,12:07:38,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,22.9,27,0,40,OFF,OFF,ON,0,10.5,50,0,1954,OFF,ON,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.07,38.0,73.69,2.4,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.194,5.082,86,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.8,0.214,20.8,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.081,20,4,32,75,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.449
2022-01-15,12:08:07,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,22.9,27,0,40,OFF,OFF,ON,0,10.5,50,0,1921,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.07,38.0,73.69,2.4,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.195,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.7,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.081,20,4,32,75,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:08:36,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,38,OFF,OFF,ON,0,10.4,50,0,1907,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.07,38.0,73.69,2.4,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,ON,ON,38.196,5.082,85,2,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.7,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.081,20,4,32,75,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:09:06,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,38,OFF,OFF,ON,0,10.4,51,0,1914,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.07,38.0,73.69,2.4,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.197,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.7,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.081,20,4,32,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:09:35,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,39,OFF,OFF,ON,0,10.4,51,0,1916,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.07,38.0,73.69,2.72,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.197,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.7,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,7.00,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.082,20,4,32,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:10:04,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,39,OFF,OFF,ON,0,10.3,51,0,1919,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.07,38.0,73.69,2.72,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.198,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.8,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.082,19,4,32,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:10:34,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,40,OFF,OFF,ON,0,10.3,51,0,1979,OFF,OFF,29.4,29.5,2.31,29.4,6.6,9.0,6.0,8.07,38.0,73.69,2.72,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.857,0,0,OFF,ON,38.199,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.8,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.082,19,4,32,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:11:03,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,40,OFF,OFF,ON,0,10.3,50,0,2017,OFF,OFF,29.4,29.5,2.42,29.4,6.6,9.0,6.0,7.95,38.0,73.69,2.72,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.864,0,1719,OFF,ON,38.199,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.8,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.082,19,4,32,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,9,10.45
2022-01-15,12:11:32,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,22.9,27,0,35,OFF,OFF,ON,0,10.3,51,0,2069,OFF,OFF,29.4,29.5,2.42,29.4,6.6,9.0,6.0,7.95,38.0,73.69,2.72,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.878,0,1719,OFF,ON,38.2,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.8,0.214,20.7,26,0.458,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,0.171,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,24,18.083,19,4,32,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,9,10.45
2022-01-15,12:12:02,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,22.9,27,0,35,OFF,OFF,ON,0,10.3,51,0,2109,OFF,OFF,29.4,29.5,2.42,29.4,6.6,9.0,6.0,7.95,38.0,73.69,2.72,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.89,0,0,OFF,ON,38.201,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.7,50.672,21,26,5.082,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,50.672,441,-0.2,57,7.2,0.121,469,-0.2,50,8.7,0.148,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,8.80,0,99,45,OFF,OFF,13.9,35.16,ON,24,18.083,20,4,32,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:12:31,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,33,OFF,OFF,ON,0,10.2,51,0,2122,OFF,OFF,29.4,29.5,2.42,29.4,6.6,9.0,6.0,7.95,38.0,73.69,2.72,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.89,0,0,OFF,ON,38.201,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.7,50.672,21,26,5.082,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.2,0.16504,116,79,100,3.1,0,485,0,66,5.5,50.672,441,-0.2,57,7.2,50.674,469,-0.2,50,8.7,0.085,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,35.16,ON,24,18.083,20,4,32,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:13:00,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,33,OFF,OFF,ON,0,10.2,50,0,2124,OFF,OFF,29.4,29.5,2.42,29.4,6.6,9.0,6.0,7.95,38.0,73.69,2.72,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.89,0,0,OFF,ON,38.202,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.6,50.672,21.2,26,5.082,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.5,0.16504,118,75,100,3.5,1,485,0,66,5.5,50.672,441,-0.2,57,7.2,50.674,469,-0.2,50,8.7,0.085,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,35.16,ON,24,18.083,21,4,31,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:13:30,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,33,OFF,OFF,ON,0,10.1,50,0,2109,OFF,OFF,29.4,29.5,2.42,29.4,6.6,9.0,6.0,7.95,38.0,73.69,2.4,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.89,0,0,OFF,ON,38.203,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.6,50.672,21.2,26,5.082,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.5,0.16504,118,75,100,3.5,1,485,0,66,5.5,50.672,441,-0.2,57,7.2,50.674,469,-0.2,50,8.7,0.085,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.084,21,4,31,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
2022-01-15,12:13:59,1.84,1.84,1.84,1.84,1.41,1.41,58,58,69,100,100,68,0.57,0.0,0.0,0.0,0.0,0.0,0.0,23,27,0,33,OFF,OFF,ON,0,10.1,51,0,2092,OFF,OFF,29.4,29.5,2.42,29.4,6.6,9.0,6.0,7.95,38.0,73.69,2.4,88.800003,20,4.5,59,99,OFF,OFF,100,100,9.277,443.89,0,0,OFF,ON,38.203,5.082,85,0,ON,OFF,1759.0,4450,100.0,100,260.1,0.18,66.0,451,0.9,75,4.6,50.672,21.2,26,5.082,1.6,438,97,0.1,0.51955,4684,77,100,3.8,1,0.0,0.6675,46.0,20.3,27.47,20.48,97,0,1.76192,9238,22,21,22.8,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-0.5,0.16504,118,75,100,3.5,1,485,0,66,5.5,50.672,441,-0.2,57,7.2,50.674,469,-0.2,50,8.7,0.085,4.8,19.2,3,0.2,0.2,0.3,6.10,5.20,7.00,0,99,45,OFF,OFF,13.9,35.16,ON,26,18.084,20,4,31,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,10.45
