date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-20,21:15:40,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.4,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:16:10,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.4,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:16:40,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:17:10,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:17:40,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:18:10,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:18:40,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:19:10,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:19:40,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:20:10,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.4,62,11.4,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:20:40,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.3,60,11.6,0.226,464,4.2,53,13.9,0
2021-09-20,21:21:10,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.6,0.182
2021-09-20,21:21:40,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.6,0.182
2021-09-20,21:22:11,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.9,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.6,0.182
2021-09-20,21:22:56,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.4,50,0,0,OFF,OFF,ON,0,10.8,80,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.6,0.182
2021-09-20,21:23:26,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.4,50,0,0,OFF,OFF,ON,0,10.9,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.6,0.182
2021-09-20,21:23:56,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.4,50,0,0,OFF,OFF,ON,0,10.9,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.6,0.182
2021-09-20,21:24:26,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.4,50,0,0,OFF,OFF,ON,0,10.9,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.6,0.182
2021-09-20,21:24:56,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.8,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.5,0.182
2021-09-20,21:25:26,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.8,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.5,0.182
2021-09-20,21:25:56,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.8,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.5,0.182
2021-09-20,21:26:26,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.8,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.5,0.182
2021-09-20,21:26:56,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.8,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,474,5,60,12.5,0.289,13.2,54,0,4.4,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.5,0.182
2021-09-20,21:27:26,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.8,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,462,5.1,60,12.6,0.279,13.2,55,0,4.5,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.5,0.182
2021-09-20,21:27:56,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.8,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,462,5.1,60,12.6,0.279,13.2,55,0,4.5,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.5,0.182
2021-09-20,21:28:26,10.38,9.51,8.63,8.18,6.63,6.63,78,79,80,19,43,45,3.51,0.0,0.0,0.0,0.0,0.0,0.0,21.5,50,0,0,OFF,OFF,ON,0,10.8,81,0,0,OFF,OFF,29.4,29.5,9.79,29.4,10.45,9.0,6.0,78.09,38.0,66.32,9,67,13.5,11,91,68,OFF,OFF,100,100,6.734,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,69,462,5.1,60,12.6,0.279,13.2,55,0,4.5,441,96.4,3.5,74.47765,451875,62,21,10.6,3,0,0.502,73,13.55,22.99,15.24,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,2.5,18.44669,9366,60,21,9.8,2,579,4.6,63,11.3,0,457,4.5,62,11.5,0.226,450,4.2,53,13.5,0.182
