date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-10,13:40:20,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,312,OFF,OFF,ON,0,36.9,12,0,11900,OFF,ON,29.4,29.5,22.88,29.4,29.48,9.0,6.0,28.27,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,4289,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,16.4,3,0,0.546,73,18.24,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,38.9,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,20.4,21.5,0.2,0.7,0.3,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,33.88
2021-10-10,13:40:50,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,310,OFF,OFF,ON,0,37,12,0,11876,OFF,ON,29.4,29.5,22.88,29.4,29.48,9.0,6.0,28.27,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,4289,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,16.4,3,0,0.546,73,18.24,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,38.9,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,20.4,21.5,0,0.7,0.1,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,33.88
2021-10-10,13:41:19,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,310,OFF,OFF,ON,0,37.2,12,0,11826,OFF,OFF,29.4,29.5,22.88,29.4,29.48,9.0,6.0,28.27,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,4289,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,16.4,3,0,0.546,73,18.24,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,38.9,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,20.4,21.5,0,0.5,0,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,33.88
2021-10-10,13:41:48,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,309,OFF,OFF,ON,0,37.4,12,0,11782,OFF,ON,29.4,29.5,23.21,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,4289,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,16.4,3,0,0.546,73,18.24,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,38.9,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,20.4,21.5,0.2,0.3,0.3,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,33.88
2021-10-10,13:42:17,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,309,OFF,OFF,ON,0,37.6,12,0,11747,OFF,OFF,29.4,29.5,23.21,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,38.9,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,20.4,21.5,0.2,0.3,0.3,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:42:46,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,310,OFF,OFF,ON,0,37.7,12,0,11674,OFF,ON,29.4,29.5,23.21,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,38.9,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,21,21.5,0.5,0.1,0.2,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:43:15,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,310,OFF,OFF,ON,0,37.8,12,0,11628,OFF,OFF,29.4,29.5,23.21,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,39.5,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,21,21.5,0,0.3,0,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:43:44,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24,0,306,OFF,OFF,ON,0,38,12,0,11555,OFF,ON,29.4,29.5,23.21,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,39.5,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,21,22.1,0.4,0.1,0.4,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:44:13,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24,0,306,OFF,OFF,ON,0,38.1,11,0,11561,OFF,ON,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,21,22.1,0.4,0.1,0.4,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:44:42,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,307,OFF,OFF,ON,0,38.2,11,0,11486,OFF,OFF,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,21,22.1,0.4,0.1,0.4,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:45:12,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,307,OFF,OFF,ON,0,38.4,11,0,11452,OFF,OFF,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43,4.372,52.2,21,22.1,1,0.6,0.4,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:45:41,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,307,OFF,OFF,ON,0,38.5,11,0,11441,OFF,OFF,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,16,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.9,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43.5,4.372,51.6,21,22.1,0.2,0.3,0.2,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:46:10,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,296,OFF,OFF,ON,0,38.7,11,0,11410,OFF,OFF,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,24.5,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.8,-5,31.95683,46218,18,100,20.7,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43.5,4.372,51.6,21,22.1,0.8,0.4,0.4,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:46:39,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24,0,304,OFF,OFF,ON,0,38.6,11,0,11335,OFF,ON,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43.5,4.372,51.6,21,22.1,0.8,0.4,0.4,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:47:08,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24,0,304,OFF,OFF,ON,0,38.6,11,0,11335,OFF,ON,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43.5,4.372,51.6,21,22.1,1.5,0.3,0.8,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:47:37,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24,0,305,OFF,OFF,ON,0,38.6,11,0,11306,OFF,ON,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30.5,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43.5,4.372,51.6,21,22.1,1.5,0.3,0.8,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:48:07,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24,0,305,OFF,OFF,ON,0,37.6,11,0,11230,OFF,ON,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15.7,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,43.5,4.372,51.6,21,22.1,1.2,0.7,0.5,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:48:36,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,300,OFF,OFF,ON,0,37.3,11,0,11186,OFF,OFF,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.13,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,44,4.372,51.6,21,22.1,0.2,0.2,0.2,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:49:05,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,300,OFF,OFF,ON,0,37.3,11,0,11165,OFF,OFF,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.86,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,44,4.372,51.6,21,22.1,0.4,0.5,0.2,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:49:34,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24,0,302,OFF,OFF,ON,0,37.2,11,0,11130,OFF,OFF,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.86,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1438,-1.6,7,40.1,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,44,4.372,51.6,21,22.1,0.4,0.5,0.2,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:50:03,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.5,24,0,302,OFF,OFF,ON,0,36.9,11,0,11083,OFF,ON,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15,7.469,25.2,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.86,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1438,-1.6,7,40.5,4.372,1237,-3.3,4,47,0.47,951,-3.9,5,44,4.372,51.6,21,22.1,1.2,0.4,0.6,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
2021-10-10,13:50:32,9.89,9.02,9.89,8.78,10.4,8.93,58,58,55,0,0,0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,23.4,24,0,301,OFF,OFF,ON,0,36.7,12,0,11030,OFF,ON,29.4,29.5,23.54,29.4,29.48,9.0,6.0,28.01,38.0,16.32,15,34,25,30,98,98,OFF,OFF,100,100,7.469,4.137,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,110165,3841,100,100,0,0.156,67,816,-1,31,15,7.469,25.7,21,0.922,0.8,807,96.9,-4.5,86.16244,577224,33,100,20.3,6,0,0.546,73,18.78,29.84,21.86,96.8,-4.2,2.15464,0,25,100,22.5,0,0,0,0,0.0,0,0.0,0.0,0.0,96.7,-4.3,31.98734,46233,18,100,20.7,2,1471,-2.5,6,40.5,1.043,1237,-3.3,4,47,0.47,951,-3.9,5,44,4.372,51.6,21,22.1,1.1,0.2,0.9,-19.10,26.80,23.20,76,9,12,ON,OFF,870.3,30.34
