date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-15,21:24:56,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.6,95,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.8,9.0,6.0,100,38.0,82.11,6,85,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,436,7.1,79,10.4,0.922,11.7,70,4.372,6.6,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,14.49,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,9.1,0.25,424,6.2,70,11.5,0.24,7.7,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:25:25,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.8,9.0,6.0,100,38.0,87.12,6,85,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,436,7.1,79,10.3,0.922,11.7,70,4.372,6.6,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,14.49,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,9.1,0.25,424,6.2,70,11.5,0.24,7.7,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:25:54,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,436,7.1,79,10.3,0.922,11.7,70,4.372,6.6,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,14.49,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,9.1,0.25,424,6.2,70,11.5,0.24,7.7,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:26:23,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.26,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,436,6.8,79,10.3,0.418,11.7,70,4.372,6.6,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,9.1,0.25,424,6.2,70,11.5,0.24,7.7,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:26:52,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.15,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.3,0.418,11.7,70,4.372,6.6,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.7,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:27:21,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.15,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.2,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.7,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:27:50,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.15,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.2,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.7,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:28:20,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.15,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.2,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:28:49,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.15,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.2,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:29:18,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.15,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.2,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:29:47,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.15,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.1,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:30:16,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,7.15,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.1,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.7,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:30:45,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.1,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:31:14,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.1,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:31:47,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:32:16,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:32:45,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:33:14,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,8.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.5,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:33:44,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,7.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.1,0.418,11.6,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.1,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:34:13,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.5,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.8,9.0,6.0,100,38.0,87.12,6,86,11,7.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.1,0.418,11.5,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.1,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:34:42,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.4,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.14,9.0,6.0,100,38.0,87.12,6,86,11,7.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.1,0.418,11.5,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.1,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
2021-10-15,21:35:11,7.4,6.68,6.13,6.13,4.41,4.41,89,92,93,49,71,40,1.88,0.0,0.0,0.0,0.0,0.0,0.0,23.4,38,0,0,OFF,OFF,ON,0,6.4,95,0,0,OFF,OFF,29.4,29.5,6.93,29.4,8.14,9.0,6.0,100,38.0,87.12,6,86,11,7.5,37,1,OFF,OFF,100,100,7.666,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,0,0,100,100,0,0.156,67,435,6.8,79,10.1,0.418,11.5,69,0.324,6.2,416,95.9,7.4,89.27421,617268,88,0,9.3,6,0,0.5635,69,12.09,21.67,13.99,95.7,6.7,0.13805,0,58,21,14.9,0,0,0,0,0.0,0,0.0,0.0,0.0,95.9,4.9,35.1759,65656,78,0,8.6,8,415,6.4,82,9.3,0.299,463,8.1,93,8.9,0.25,424,6.2,70,11.1,0.24,7.1,10.6,8.1,0.5,0.2,0.4,-19.10,12.40,11.50,50,99,12,ON,OFF,0.0,0.0
