date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-16,17:46:45,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,57,0,13,OFF,OFF,ON,0,18.8,74,0,921,OFF,OFF,29.4,29.5,16.61,29.4,19.14,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,14.1,71,19.4,0.213,496,13.6,64,20.2,0.209,465,13.7,60,21.9,0.168
2021-09-16,17:47:15,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,57,0,13,OFF,OFF,ON,0,18.7,74,0,938,OFF,OFF,29.4,29.5,16.61,29.4,19.14,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,14.1,71,19.4,0.213,496,13.6,64,20.2,0.209,465,13.7,60,21.9,0.168
2021-09-16,17:47:45,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,57,0,14,OFF,OFF,ON,0,18.7,74,0,981,OFF,OFF,29.4,29.5,16.61,29.4,19.14,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,14.1,71,19.4,0.213,496,13.6,64,20.2,0.209,465,13.7,60,21.9,0.168
2021-09-16,17:48:15,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,57,0,14,OFF,OFF,ON,0,18.6,74,0,977,OFF,OFF,29.4,29.5,16.61,29.4,19.14,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,14.1,71,19.4,0.213,496,13.6,64,20.2,0.209,465,13.7,60,21.9,0.168
2021-09-16,17:48:46,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,56,0,14,OFF,OFF,ON,0,18.6,74,0,1030,OFF,OFF,29.4,29.5,16.61,29.4,19.14,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,14.1,71,19.4,0.213,496,13.6,64,20.2,0.209,465,13.7,60,21.9,0.168
2021-09-16,17:49:16,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,56,0,14,OFF,OFF,ON,0,18.5,74,0,1013,OFF,OFF,29.4,29.5,16.61,29.4,19.14,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,14.1,71,19.4,0.213,496,13.6,64,20.2,0.209,465,13.7,60,21.9,0.168
2021-09-16,17:49:46,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,56,0,15,OFF,OFF,ON,0,18.5,74,0,1046,OFF,OFF,29.4,29.5,16.61,29.4,19.14,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,14.1,71,19.4,0.213,496,13.6,64,20.2,0.209,465,13.7,60,21.9,0.168
2021-09-16,17:50:16,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,56,0,15,OFF,OFF,ON,0,18.4,74,0,1028,OFF,OFF,29.4,29.5,16.61,29.4,19.14,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,14.1,71,19.4,0.213,496,13.6,64,20.2,0.209,465,13.7,60,21.9,0.168
2021-09-16,17:51:00,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,56,0,16,OFF,OFF,ON,0,18.4,75,0,1111,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19.1,0.213,496,13.6,64,20.1,0.209,471,13,58,21.5,0.165
2021-09-16,17:51:31,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,56,0,16,OFF,OFF,ON,0,18.3,75,0,1084,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,12.9,71.57316,426953,75,100,16.7,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19.1,0.213,478,13.6,63,20.1,0.205,471,13,58,21.5,0.165
2021-09-16,17:52:01,15.2,15.15,15.2,15.15,14.53,14.39,91,91,90,75,75,83,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.6,56,0,16,OFF,OFF,ON,0,18.3,75,0,1114,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19.1,0.213,478,13.6,63,20.1,0.205,471,13,58,21.5,0.165
2021-09-16,17:52:31,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,16,OFF,OFF,ON,0,18.2,75,0,1137,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,4322,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19.1,0.213,478,13.6,63,20.1,0.205,471,13,58,21.5,0.165
2021-09-16,17:53:01,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,17,OFF,OFF,ON,0,18.2,75,0,1155,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,16,83,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,361,100,100,0,0.156,69,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19.1,0.213,478,13.6,63,20.1,0.205,471,13,58,21.5,0.165
2021-09-16,17:53:32,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,17,OFF,OFF,ON,0,18.1,75,0,1172,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,361,100,100,0,0.156,72,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19.1,0.213,478,13.6,63,20.1,0.205,471,13,58,21.5,0.165
2021-09-16,17:54:02,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,17,OFF,OFF,ON,0,18.1,75,0,1189,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,361,100,100,0,0.156,72,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,58,21.5,0.165
2021-09-16,17:54:32,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,17,OFF,OFF,ON,0,18,76,0,1205,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,361,100,100,0,0.156,72,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,58,21.5,0.165
2021-09-16,17:55:03,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,17,OFF,OFF,ON,0,18,76,0,1211,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,361,100,100,0,0.156,72,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:55:33,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,17,OFF,OFF,ON,0,17.9,76,0,1215,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,361,100,100,0,0.156,72,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:56:03,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,17,OFF,OFF,ON,0,17.9,76,0,1211,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,361,100,100,0,0.156,72,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:56:33,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,17,OFF,OFF,ON,0,17.8,76,0,1190,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,261,100,100,0,0.156,72,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:57:03,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,15,OFF,OFF,ON,0,17.8,76,0,1167,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,261,100,100,0,0.156,72,409,14,77,18,0.239,19.1,70,0,13.6,416,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:57:34,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,15,OFF,OFF,ON,0,17.7,77,0,1143,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,261,100,100,0,0.156,72,402,12.7,74,17.4,0.214,19,69,0.332,13.1,415,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:58:04,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,15,OFF,OFF,ON,0,17.7,77,0,1142,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,261,100,100,0,0.156,72,402,12.7,74,17.4,0.214,19,69,0.332,13.1,415,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:58:34,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,15,OFF,OFF,ON,0,17.6,77,0,1112,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,261,100,100,0,0.156,72,402,12.7,74,17.4,0.214,19,69,0.332,13.1,415,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,63,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:59:04,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,13,OFF,OFF,ON,0,17.6,77,0,1080,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,261,100,100,0,0.156,72,402,12.7,74,17.4,0.214,19,69,0.332,13.1,415,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,60,20.1,0.205,471,13,57,21.5,0.165
2021-09-16,17:59:35,14.96,14.78,14.37,14.16,12.03,11.66,87,88,91,75,83,52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,22.6,56,0,13,OFF,OFF,ON,0,17.5,77,0,1064,OFF,OFF,29.4,29.5,16.61,29.4,18.48,9.0,6.0,93.05,38.0,82.17,15,82,18.5,19,41,98,OFF,OFF,100,100,6.578,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3297,261,100,100,0,0.156,72,402,12.7,74,17.4,0.214,19,69,0.332,13.1,415,95.8,11.6,71.73652,428291,75,100,16.1,6,0,0.502,76,19.46,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,449,13.6,70,19,0.213,478,13.6,60,20.1,0.205,471,13,57,21.5,0.165
