date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-21,10:29:37,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.8,42,0,67,OFF,OFF,ON,0,17.5,57,0,6900,OFF,OFF,29.4,29.5,11.11,29.4,13.09,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,14.7,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:30:07,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.8,42,0,63,ON,OFF,ON,0,17.5,57,0,6664,OFF,OFF,29.4,29.5,11.77,29.4,13.09,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,14.7,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:30:37,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.8,42,0,63,OFF,OFF,ON,0,17.6,57,0,6438,OFF,OFF,29.4,29.5,11.77,29.4,13.09,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,14.7,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:31:07,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.8,42,0,61,ON,OFF,ON,0,17.6,57,0,6239,OFF,OFF,29.4,29.5,11.77,29.4,13.09,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,14.7,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:31:37,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.8,42,0,61,OFF,OFF,ON,0,17.6,57,0,6051,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,14.7,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:32:08,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.8,41,0,59,OFF,OFF,ON,0,17.6,57,0,5880,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:32:38,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.8,41,0,59,ON,OFF,ON,0,17.7,57,0,5777,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:33:08,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.7,41,0,58,OFF,OFF,ON,0,17.7,57,0,5678,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:33:38,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.7,41,0,58,OFF,OFF,ON,0,17.7,57,0,5658,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:34:08,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.7,41,0,57,OFF,OFF,ON,0,17.7,57,0,5650,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:34:38,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.7,41,0,57,OFF,OFF,ON,0,17.7,57,0,5652,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:35:08,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.7,41,0,58,OFF,OFF,ON,0,17.7,57,0,5694,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:35:38,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.7,41,0,58,OFF,OFF,ON,0,17.7,57,0,5745,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:36:08,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,58,OFF,OFF,ON,0,17.7,57,0,5798,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:36:38,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,58,OFF,OFF,ON,0,17.7,57,0,5834,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:37:08,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,58,OFF,OFF,ON,0,17.6,57,0,5835,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:37:38,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,58,OFF,OFF,ON,0,17.6,57,0,5865,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:38:08,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,57,OFF,OFF,ON,0,17.6,56,0,5865,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,83.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:38:54,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,57,OFF,OFF,ON,0,17.6,57,0,5897,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,78.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,66,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.2,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:39:24,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,58,ON,OFF,ON,0,17.6,57,0,5930,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,78.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,64,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,13.9,0,455,6.2,57,15.7,0.193,472,5.8,50,16.5,0.153
2021-09-21,10:39:54,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,58,OFF,OFF,ON,0,17.6,57,0,6024,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,78.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,64,12.7,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,14.4,0,455,6.2,57,15.7,0.193,472,5.8,48,17,0.153
2021-09-21,10:40:24,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,58,OFF,OFF,ON,0,17.6,57,0,6099,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,78.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,64,13.3,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,14.4,0,455,6.2,57,15.7,0.193,472,5.8,48,17,0.153
2021-09-21,10:40:54,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,58,OFF,OFF,ON,0,17.6,57,0,6160,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,78.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,64,13.3,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,14.4,0,455,6.2,57,15.7,0.193,472,5.8,48,17,0.153
2021-09-21,10:41:24,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,59,ON,OFF,ON,0,17.7,57,0,6274,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,78.11,38.0,71.3,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,64,13.3,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,14.4,0,455,6.2,57,15.7,0.193,472,5.8,48,17,0.153
2021-09-21,10:41:54,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,59,ON,OFF,ON,0,17.7,57,0,6381,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,78.11,38.0,66.28,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,64,13.3,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,14.4,0,455,6.2,57,15.7,0.193,472,5.8,48,17,0.153
2021-09-21,10:42:24,8.44,7.83,8.44,7.18,10.12,9.12,87,87,74,90,90,82,3.39,0.0,0.0,0.0,0.0,0.0,0.0,22.6,41,0,60,OFF,OFF,ON,0,17.8,57,0,6363,OFF,OFF,29.4,29.5,11.77,29.4,13.75,9.0,6.0,78.11,38.0,66.28,12,74,11.5,14.5,40,99,OFF,OFF,100,100,6.754,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,1011,100,100,0,0.156,67,447,6.6,64,13.3,0.236,12.4,64,0.275,5.7,483,96.7,4.6,74.48238,452324,84,55,7.8,3,0,0.502,73,11.78,21.11,11.91,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.8,18.44785,9407,79,37,7.3,2,482,6.3,62,14.4,0,455,6.2,57,15.7,0.193,472,5.8,48,17,0.153
