date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-15,12:30:09,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,56,OFF,OFF,ON,0,26,55,0,5648,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,64,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,28.2,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:30:39,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,56,ON,OFF,ON,0,26,55,0,5702,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,64,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,28.2,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:31:09,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,56,ON,OFF,ON,0,26,55,0,5812,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,64,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,28.2,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:31:40,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,57,OFF,OFF,ON,0,26,54,0,5954,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,64,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,28.2,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:32:10,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,57,OFF,OFF,ON,0,26,55,0,6092,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,64,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:32:40,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,61,OFF,OFF,ON,0,26,55,1,6280,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,64,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:33:10,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,61,OFF,OFF,ON,0,26,55,1,6337,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,64,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:33:41,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,61,OFF,OFF,ON,0,26,55,1,6387,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:34:11,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,61,OFF,OFF,ON,0,26,54,1,6356,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:34:41,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,60,OFF,OFF,ON,0,26.1,54,1,6329,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:35:11,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,60,OFF,OFF,ON,0,26.1,54,1,6366,OFF,OFF,29.4,29.5,21.34,29.4,27.06,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:35:41,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,59,OFF,OFF,ON,0,26.2,54,0,6269,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,64,100,19.9,6,0,0.4965,76,21.47,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.9,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:36:12,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,59,OFF,OFF,ON,0,26.2,54,1,6607,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:36:42,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,66,OFF,OFF,ON,0,26.4,54,1,6794,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:37:12,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,66,OFF,OFF,ON,0,26.5,54,1,7041,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22159,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:37:42,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,70,OFF,OFF,ON,0,26.6,53,1,6801,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,21.5,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,22.1,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:38:13,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,70,OFF,OFF,ON,0,26.5,53,1,6468,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:38:43,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,54,OFF,OFF,ON,0,26.5,53,1,6258,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.09,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:39:13,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,54,OFF,OFF,ON,0,26.5,53,0,6204,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.61,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:39:56,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,52,OFF,OFF,ON,0,26.5,53,0,6099,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.61,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:40:27,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,50,OFF,OFF,ON,0,26.6,53,0,6091,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.61,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27.5,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:40:57,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,50,OFF,OFF,ON,0,26.6,53,0,6069,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.61,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:41:27,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,49,OFF,OFF,ON,0,26.5,53,0,6077,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.61,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:41:57,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,49,OFF,OFF,ON,0,26.5,53,0,6057,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.61,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
2021-09-15,12:42:28,19.31,19.28,19.01,19.06,17.8,17.88,76,80,86,0,33,67,4.04,0.15,0.05333333333333334,0.0,0.0,0.0,0.0,24.7,54,0,50,OFF,OFF,ON,0,26.6,53,0,6037,OFF,OFF,29.4,29.5,21.34,29.4,26.4,9.0,6.0,72.91,38.0,54.56,22,65,22,22.5,98,97,OFF,OFF,100,100,6.532,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,22287,2129,100,100,0,0.156,71,556,15.4,66,21.6,0.261,23,57,3.874,14.1,572,95.7,11,70.51832,416353,61,100,22.6,6,0,0.4965,76,22.01,29.74,22.61,95.6,11.5,3.49855,9,56,0,19.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,10.4,14.06444,6752,60,100,19.6,0,598,14.5,43,27,3.874,679,14.2,40,28.2,0.257,634,14.2,37,30.5,3.874
