date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-14,10:34:49,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,917,OFF,OFF,ON,0,14.3,32,0,9316,OFF,ON,29.4,29.5,19.69,29.4,29.15,9.0,6.0,29.38,38.0,16.82,11.04,42.799999,22.5,22,98,99,OFF,OFF,100,100,9.471,563.115,0,0,OFF,OFF,66.03,5.255,79,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.6,3.874,24.8,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.5,6,0.0,0.6675,46.0,21.75,29.59,20.56,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31,3.874,538,-4.6,11,27.9,3.874,488,-0.7,13,30.3,3.874,32.5,22.3,21.1,1.3,1,1.4,16.90,27.70,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:35:18,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,921,OFF,OFF,ON,0,13.8,32,0,9305,OFF,ON,29.4,29.5,19.69,29.4,29.15,9.0,6.0,29.38,38.0,16.82,11.04,42.799999,22.5,22,98,99,OFF,OFF,100,100,9.471,563.115,0,0,OFF,OFF,66.03,5.255,79,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.7,3.874,24.8,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,20.56,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31,3.874,538,-4.6,11,27.9,3.874,488,-0.7,13,31,3.874,32.5,22.3,21.1,0.5,0.5,0.4,16.90,27.70,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:35:48,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,921,OFF,OFF,ON,0,14.4,33,0,9294,OFF,ON,29.4,29.5,19.69,29.4,29.15,9.0,6.0,29.38,38.0,16.82,11.04,42.799999,22.5,22,98,99,OFF,OFF,100,100,9.471,563.115,0,0,OFF,OFF,66.031,5.255,79,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.7,3.874,24.9,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31,3.874,538,-4.6,11,27.9,3.874,488,-0.7,13,31,3.874,32.5,22.3,21.7,1.2,0.7,1,16.90,27.70,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:36:17,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,926,OFF,OFF,ON,0,14.8,32,0,9237,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,29.08,38.0,16.82,11.04,42.799999,22.5,22,98,99,OFF,OFF,100,100,9.471,563.115,0,0,OFF,OFF,66.032,5.255,80,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.7,3.874,24.9,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31,3.874,538,-4.6,11,27.9,3.874,488,-0.7,13,31,3.874,32.5,22.3,21.7,1.5,0.8,1.5,16.90,27.70,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:36:46,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,932,OFF,OFF,ON,0,14.9,31,0,9220,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,29.08,38.0,16.82,11.04,42.799999,22.5,22,98,99,OFF,OFF,100,100,9.471,563.115,0,0,OFF,OFF,66.032,5.255,80,0,ON,ON,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.7,3.874,24.9,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31,3.874,538,-4.6,11,27.9,3.874,488,-0.7,13,31,3.874,33.1,22.3,21.7,0.3,0.8,0.7,16.90,27.70,18.70,0,0,45,OFF,ON,13.9,40.98,OFF,0,36.074,24,32,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:37:15,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,934,OFF,OFF,ON,0,14.9,31,0,9209,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,29.08,38.0,16.82,11.04,42.799999,23.5,22,98,99,OFF,OFF,100,100,9.471,563.115,13,0,ON,OFF,66.033,5.255,80,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.9,3.874,24.9,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31,3.874,538,-4.6,11,28.6,3.874,488,-0.7,13,31,3.874,33.1,22.3,21.7,0.9,0.9,1,16.90,27.70,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,32,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:37:45,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,934,OFF,OFF,ON,0,15.1,31,0,9202,OFF,ON,29.4,29.5,19.58,29.4,29.15,9.0,6.0,29.08,38.0,16.82,11.04,42.799999,23.5,22,98,99,OFF,OFF,100,100,9.471,563.115,9,0,OFF,OFF,66.034,5.255,80,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.9,3.874,25,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31,3.874,538,-4.6,11,28.6,3.874,488,-0.7,13,31,3.874,33.1,22.3,21.7,0.9,0.9,0.8,16.90,27.70,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:38:14,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,945,OFF,OFF,ON,0,15.1,31,0,9174,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,29.08,38.0,16.82,11.04,42.799999,23.5,22,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.034,5.255,80,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.9,3.874,25,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31.5,3.874,538,-4.6,11,28.6,3.874,488,-0.7,13,31.5,3.874,33.1,22.3,21.7,0.7,1,0.2,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:38:43,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,952,OFF,OFF,ON,0,15.1,31,0,9159,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,30.42,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.035,5.255,81,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,8.9,3.874,25,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31.5,3.874,538,-4.6,11,28.6,3.874,488,-0.7,13,31.5,3.874,33.1,22.9,21.7,0.9,0.6,0.9,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,33,24,15,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:39:12,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,958,OFF,OFF,ON,0,15.1,31,0,9159,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,30.42,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.036,5.255,81,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,9,3.874,25,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06171,1482,34,100,8.5,6,576,-2.2,13,31.5,3.874,538,-4.6,11,28.6,3.874,488,-0.7,13,31.5,3.874,33.1,22.9,21.7,0.6,1,0.6,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,33,24,15,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:39:42,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.3,29,0,958,OFF,OFF,ON,0,15.3,31,0,9117,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,29.31,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.036,5.255,81,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,38,9,3.874,25.1,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,31.5,3.874,538,-4.6,11,28.6,3.874,488,-0.7,13,31.5,3.874,33.7,22.9,21.7,0.9,1,0.4,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,33,24,15,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.516
2022-02-14,10:40:11,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.4,29,0,970,OFF,OFF,ON,0,15.4,31,0,9078,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,29.31,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.037,5.255,81,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,36,9,3.874,25.1,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,32,3.874,538,-4.6,11,29.3,3.874,488,-0.7,13,31.5,3.874,33.7,22.9,21.7,1.6,0.5,2,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.517
2022-02-14,10:40:40,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.4,29,0,972,OFF,OFF,ON,0,15.4,31,0,9081,OFF,OFF,29.4,29.5,19.58,29.4,29.15,9.0,6.0,29.31,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.038,5.255,80,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,36,9,3.874,25.1,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,32,3.874,538,-4.6,11,29.3,3.874,488,-0.7,13,31.5,3.874,33.7,22.9,21.7,1.2,1.6,2.3,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.517
2022-02-14,10:41:09,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.4,29,0,982,OFF,OFF,ON,0,15.2,31,0,9024,OFF,OFF,29.4,29.5,20.35,29.4,29.15,9.0,6.0,29.31,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.038,5.255,80,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,36,8.8,3.874,25.1,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,32,3.874,538,-4.6,11,29.3,3.874,488,-0.7,13,31.5,3.874,33.7,22.9,22.3,0.8,1.1,1,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,32,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.517
2022-02-14,10:41:39,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.4,29,0,982,OFF,OFF,ON,0,15.3,31,0,8973,OFF,ON,29.4,29.5,20.46,29.4,29.15,9.0,6.0,28.56,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.039,5.255,80,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,36,8.8,3.874,25.2,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,32,3.874,538,-4.6,11,29.3,3.874,488,-0.7,13,31.5,3.874,33.7,22.9,22.3,1.8,0.7,2,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,32,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.517
2022-02-14,10:42:08,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.4,29,0,997,OFF,OFF,ON,0,15.2,31,0,8943,OFF,OFF,29.4,29.5,20.46,29.4,29.15,9.0,6.0,28.22,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.04,5.255,80,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,36,8.7,3.874,25.2,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,32,3.874,538,-4.6,11,29.3,3.874,488,-0.7,13,31.5,3.874,33.7,22.9,22.3,0.6,0.9,0.6,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,Manual,OFF,2.0,3.039,2,11,18.517
2022-02-14,10:42:37,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.4,29,0,997,OFF,OFF,ON,0,15.3,31,0,8947,OFF,OFF,29.4,29.5,20.46,29.4,29.15,9.0,6.0,28.22,38.0,16.82,11.04,42.799999,23.5,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.04,5.255,82,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,36,8.7,3.874,25.2,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,32,3.874,538,-4.6,11,29.3,3.874,488,-0.7,13,31.5,3.874,34.3,22.9,22.3,0.6,1,0.6,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,31,24,16,110,0,8,2,RBC_V1,OFF,2.0,3.039,2,11,18.517
2022-02-14,10:43:06,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.4,29,0,1017,OFF,OFF,ON,0,15.5,31,0,8983,OFF,OFF,29.4,29.5,20.46,29.4,29.15,9.0,6.0,28.22,38.0,16.82,11.04,42.799999,24,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.041,5.255,82,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,36,8.6,3.874,25.2,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,32,3.874,538,-4.6,11,29.3,3.874,488,-0.7,13,31.5,3.874,34.3,22.9,22.3,1.4,0.6,1,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,32,24,15,110,0,0,2,RBC_V1,OFF,2.0,3.039,2,11,18.517
2022-02-14,10:43:36,3.14,-0.17,3.14,-0.27,4.15,1.04,62,62,58,0,0,9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,24.4,29,0,1017,OFF,OFF,ON,0,15.5,31,0,8933,OFF,OFF,29.4,29.5,20.46,29.4,29.15,9.0,6.0,28.22,38.0,16.82,11.04,42.799999,24,22.5,98,99,OFF,OFF,100,100,9.472,563.115,0,0,OFF,OFF,66.042,5.255,82,0,ON,OFF,1759.0,5187,100.0,100,260.1,0.18,66.0,415,-4.9,36,8.6,3.874,25.3,19,1.346,-3.3,569,95.1,-5.3,0.6195,13233,38,100,8.3,6,0.0,0.6675,46.0,21.75,29.59,21.13,95,-3.7,3.84696,25779,15,100,24.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95,-6.5,0.06799,1572,34,100,8.4,7,576,-2.2,13,32,3.874,538,-4.6,11,29.3,3.874,488,-0.7,13,31.5,3.874,34.3,22.9,22.3,0.5,0.3,0.4,16.90,29.50,18.70,0,0,45,OFF,OFF,13.9,40.98,OFF,0,36.074,24,32,24,15,0,0,0,2,RBC_V1,OFF,2.0,3.039,1,11,18.517
