date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-05,12:44:06,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,147,OFF,OFF,ON,0,13.6,39,0,2606,OFF,OFF,29.4,29.5,3.52,29.4,7.04,9.0,6.0,0.22,38.0,71.77,3.36,84.400002,20,7,22,96,OFF,OFF,100,100,9.405,528.22,0,0,OFF,ON,55.023,5.157,85,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,78,3,3.874,21.2,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,68,100,4,7,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.9,0.17414,1943,69,100,2.2,7,415,-1,65,5.4,0.29,562,0,51,8.2,55.011,405,-1.2,53,8.6,55.011,6,19.7,3.6,0.3,0.2,0.4,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.622,20,6,31,73,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:44:35,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,574,OFF,OFF,ON,0,13.7,39,0,4609,OFF,OFF,29.4,29.5,3.52,29.4,7.04,9.0,6.0,0.22,38.0,71.77,3.36,84.400002,20,7.5,22,96,OFF,OFF,100,100,9.405,528.22,0,0,OFF,ON,55.024,5.157,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.2,3.874,21.2,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,68,100,4,7,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.9,0.17414,1943,69,100,4.4,6,415,-1,65,5.9,0.29,562,0,51,8.2,55.011,405,-1.2,53,8.6,55.011,6,19.7,3.6,0.7,0.2,0.5,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.623,20,6,31,70,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:45:04,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,30,0,183,OFF,OFF,ON,0,13.8,39,0,2958,OFF,OFF,29.4,29.5,3.96,29.4,7.04,9.0,6.0,0.22,38.0,71.77,3.68,84,20,7.5,22,96,OFF,OFF,100,100,9.405,528.22,0,0,OFF,ON,55.024,5.157,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.2,3.874,21.2,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,68,100,4,7,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-2.3,0.17934,2007,61,100,4.4,6,415,-1,65,5.9,0.29,562,0,51,8.2,55.011,405,-1.2,53,8.6,55.011,6.6,19.7,3.6,0.7,0.2,0.5,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.623,20,6,31,70,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:45:33,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,30,0,367,OFF,OFF,ON,0,13.9,39,0,4422,OFF,OFF,29.4,29.5,3.96,29.4,7.04,9.0,6.0,0.22,38.0,71.77,3.68,84,20,7.5,22,96,OFF,OFF,100,100,9.405,528.22,0,182,OFF,ON,55.025,5.157,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.2,3.874,21.1,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,68,100,4,7,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-2.3,0.17934,2007,61,100,4.4,6,415,-1,65,5.9,0.29,562,0,51,8.2,55.011,405,-1.2,53,9.1,55.011,6.6,19.7,3.6,0.7,0.2,0.5,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.623,20,7,31,68,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:46:02,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,594,OFF,OFF,ON,0,14.1,39,0,7624,OFF,OFF,29.4,29.5,3.96,29.4,7.04,9.0,6.0,0.22,38.0,71.77,3.68,84,20,7.5,22,96,OFF,OFF,100,100,9.405,528.231,0,1712,OFF,ON,55.026,5.157,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.2,3.874,21.1,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,68,100,4,7,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-2.3,0.17934,2007,61,100,4.4,6,415,-1,65,5.9,0.29,562,0,51,8.2,55.011,405,-1.2,53,9.1,55.011,6.6,19.7,3.6,0.2,1.3,0.3,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,24,30.623,20,7,31,68,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:46:32,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,457,OFF,OFF,ON,0,14.4,38,0,5857,OFF,OFF,29.4,29.5,3.96,29.4,7.04,9.0,6.0,0.22,38.0,71.77,3.68,84,20,7.5,22,96,OFF,OFF,100,100,9.405,528.245,0,1712,OFF,ON,55.026,5.157,76,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.1,3.874,21.4,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,68,100,4,7,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-2.3,0.17934,2007,61,100,3.9,8,415,-1,65,6.5,0.29,562,0,51,8.2,55.011,405,-1.2,53,9.1,55.011,7.2,19.7,3.6,0.3,0.2,0.2,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,24,30.624,20,8,31,66,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:47:01,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,284,OFF,OFF,ON,0,14.6,38,0,6617,OFF,OFF,29.4,29.5,3.96,29.4,7.7,9.0,6.0,0.22,38.0,71.77,4,83.599998,20,7.5,22,96,OFF,OFF,100,100,9.405,528.249,0,0,OFF,ON,55.027,5.157,76,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.1,3.874,21.4,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,68,100,4,7,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-2.3,0.17934,2007,61,100,3.9,8,415,-1,65,6.5,0.29,562,0,51,8.2,55.011,405,-1.2,53,9.1,55.011,7.2,19.7,3.6,0.5,0.2,0.3,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,24,30.624,20,8,31,66,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:47:43,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,136,OFF,OFF,ON,0,14.9,38,0,2740,OFF,OFF,29.4,29.5,3.96,29.4,7.7,9.0,6.0,0.22,38.0,71.77,4,83.599998,20,7.5,22,96,OFF,OFF,100,100,9.405,528.249,0,0,OFF,ON,55.028,5.157,76,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3,3.874,21.6,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,68,100,4,7,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.2,-2.3,0.17934,2007,61,100,3.9,8,415,-1,65,6.5,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.1,55.011,7.2,19.7,3.6,0.5,0.2,0.3,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,24,30.624,20,8,31,64,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:48:12,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,133,OFF,OFF,ON,0,14.9,37,0,2701,OFF,OFF,29.4,29.5,4.51,29.4,7.7,9.0,6.0,0,38.0,71.77,4,83.599998,20,7.5,22,96,OFF,OFF,100,100,9.405,528.249,0,0,OFF,ON,55.029,5.157,76,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3,3.874,21.6,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.3,0.17934,2007,63,100,3.9,6,415,-1,65,6.5,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.7,55.011,7.2,19.7,3.6,0.5,0.8,0.3,12.40,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.624,20,8,31,64,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.075
2022-02-05,12:48:42,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,133,OFF,OFF,ON,0,14.9,37,0,2454,OFF,ON,29.4,29.5,4.51,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,7.5,22,96,OFF,OFF,100,100,9.405,528.249,0,0,OFF,ON,55.029,5.157,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.1,3.874,21.7,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.1,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.7,55.011,7.8,19.7,3.6,0.6,0.5,0.3,10.60,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.625,20,9,31,63,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
2022-02-05,12:49:11,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,649,OFF,OFF,ON,0,14.8,37,0,6880,OFF,OFF,29.4,29.5,4.51,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,7,22,96,OFF,OFF,100,100,9.405,528.249,0,0,OFF,ON,55.03,5.157,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.1,3.874,21.7,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.1,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.7,55.011,7.8,19.7,3.6,0.7,0.6,0.6,10.60,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.625,20,9,31,63,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
2022-02-05,12:49:40,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,595,OFF,OFF,ON,0,15.1,37,0,6880,OFF,OFF,29.4,29.5,4.62,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,7,22,96,OFF,OFF,100,100,9.405,528.249,0,0,OFF,ON,55.031,5.157,84,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3,3.874,21.6,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.1,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.7,55.011,7.8,19.7,4.2,0.1,0,0.6,10.60,2.50,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.625,21,9,31,61,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
2022-02-05,12:50:10,1.5,-3.38,1.5,-4.03,1.31,-3.53,84,84,84,100,100,100,0.84,0.0,0.0,0.0,0.0,0.03666666666666667,0.0,23.8,29,0,700,OFF,OFF,ON,0,15.4,37,0,7409,OFF,ON,29.4,29.5,4.62,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,7,22,96,OFF,OFF,100,100,9.405,528.249,0,0,OFF,ON,55.031,5.157,83,0,ON,ON,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3,3.874,21.6,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.1,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.7,55.011,7.8,19.7,4.2,0.6,0.3,0.5,8.80,2.50,7.90,0,99,45,OFF,ON,13.9,26.31,ON,26,30.625,21,9,31,61,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
2022-02-05,12:50:39,1.69,-3.38,1.69,-3.74,1.51,-3.37,80,80,82,75,75,82,0.84,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,23.8,29,0,705,OFF,OFF,ON,0,15.4,36,0,7428,OFF,ON,29.4,29.5,4.62,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,7,22,96,OFF,OFF,100,100,9.405,528.249,13,0,OFF,ON,55.032,5.157,83,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.1,3.874,21.5,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.1,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.7,55.011,7.8,19.7,4.2,0.6,0.7,0.5,8.80,6.10,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.626,21,10,31,60,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
2022-02-05,12:51:08,1.69,-3.38,1.69,-3.74,1.51,-3.37,80,80,82,75,75,82,0.84,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,23.8,30,0,489,OFF,OFF,ON,0,15.7,35,0,7487,OFF,OFF,29.4,29.5,4.62,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,7,22,96,OFF,OFF,100,100,9.405,528.249,13,0,OFF,ON,55.033,5.157,83,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,76,3.1,3.874,21.5,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.1,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.7,55.011,7.8,19.7,4.2,0.6,0.7,0.5,8.80,6.10,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.626,21,10,31,60,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
2022-02-05,12:51:37,1.69,-3.38,1.69,-3.74,1.51,-3.37,80,80,82,75,75,82,0.84,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,23.8,30,0,336,OFF,OFF,ON,0,15.7,35,0,4852,OFF,OFF,29.4,29.5,4.62,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,6.5,22,96,OFF,OFF,100,100,9.405,528.249,13,0,OFF,ON,55.033,5.157,83,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,77,3,3.874,21.4,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.6,0.29,562,0,51,8.2,55.011,405,-1.2,48,9.7,55.011,7.8,19.7,4.2,0.6,0.4,0.3,8.80,6.10,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,26,30.626,21,10,31,59,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
2022-02-05,12:52:06,1.69,-3.38,1.69,-3.74,1.51,-3.37,80,80,82,75,75,82,0.84,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,23.8,30,0,729,OFF,OFF,ON,0,15.9,36,0,2633,OFF,ON,29.4,29.5,4.62,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,6.5,22,96,OFF,OFF,100,100,9.405,528.249,13,0,OFF,ON,55.034,5.157,83,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,77,3,3.874,21.4,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.6,0.29,562,0,51,8.2,55.011,405,-1.2,48,10.3,55.011,7.8,19.7,4.2,0.6,0.4,0.3,8.80,6.10,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,25,30.626,21,10,31,59,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
2022-02-05,12:52:36,1.69,-3.38,1.69,-3.74,1.51,-3.37,80,80,82,75,75,82,0.84,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,23.8,30,0,729,OFF,OFF,ON,0,16,35,0,7681,OFF,OFF,29.4,29.5,4.62,29.4,7.7,9.0,6.0,0,38.0,66.68,4,83.599998,20,6.5,22,96,OFF,OFF,100,100,9.405,528.254,13,1692,OFF,ON,55.035,5.157,83,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,411,-1,77,2.9,3.874,21.3,25,9.405,1.7,499,96.2,-2.1,0.11876,2021,66,100,4.4,6,0.0,0.6675,46.0,20.61,27.6,21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-2.5,0.17934,2007,63,100,3.9,6,415,-1,65,7.6,0.29,562,0,51,8.2,55.011,405,-1.2,48,10.3,55.011,7.8,19.7,4.2,0.6,0.4,0.3,8.80,6.10,7.90,0,99,45,OFF,OFF,13.9,26.31,ON,25,30.626,21,10,31,58,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.076
