date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-10-03,17:19:12,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,22,OFF,OFF,ON,0,23.8,45,0,2930,OFF,OFF,29.4,29.5,21.67,29.4,25.52,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,21.2,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,49,100,21.2,7,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,488,10.2,40,24.4,3.874,433,10,40,24.3,3.874,485,9.9,35,26,3.874
2021-10-03,17:19:42,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,22,OFF,OFF,ON,0,23.6,46,0,2298,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,21.2,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,49,100,21.2,7,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,488,10.2,40,24.4,3.874,433,10,40,24.3,3.874,485,9.9,35,26,3.874
2021-10-03,17:20:12,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,14,OFF,OFF,ON,0,23.5,46,0,1942,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,21.2,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,488,10.2,40,24.4,3.874,433,10,40,24.3,3.874,485,9.9,35,26,3.874
2021-10-03,17:20:42,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,14,OFF,OFF,ON,0,23.2,46,0,1879,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,21.2,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,24.1,0.22,433,10,40,24.3,3.874,485,9.4,36,25.6,3.874
2021-10-03,17:21:12,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,13,OFF,OFF,ON,0,23.1,47,0,1902,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,21.2,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,24.1,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.6,0.166
2021-10-03,17:21:42,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,13,OFF,OFF,ON,0,22.9,47,0,2246,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,24.1,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.6,0.166
2021-10-03,17:22:12,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,12,OFF,OFF,ON,0,22.8,47,0,1767,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,24.1,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.6,0.166
2021-10-03,17:22:42,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,12,OFF,OFF,ON,0,22.5,48,0,1720,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:23:12,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,12,OFF,OFF,ON,0,22.3,49,0,1685,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:23:42,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,12,OFF,OFF,ON,0,22.2,48,0,1659,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:24:12,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,11,OFF,OFF,ON,0,22.1,49,0,1639,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:24:43,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,11,OFF,OFF,ON,0,21.8,50,0,1614,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:25:13,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,11,OFF,OFF,ON,0,21.7,50,0,1591,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,51,100,20.5,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:25:43,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,11,OFF,OFF,ON,0,21.5,51,0,1558,OFF,ON,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.89,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:26:13,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,11,OFF,OFF,ON,0,21.2,52,0,1532,OFF,OFF,29.4,29.5,21.67,29.4,24.86,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,11.2,52,20.7,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:26:43,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,11,OFF,OFF,ON,0,21.1,52,0,1503,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,432,10.7,53,20.6,3.874,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.8,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:27:13,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,10,OFF,OFF,ON,0,21,51,0,1476,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.8,40,3.874,10.6,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.3,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:27:43,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,10,OFF,OFF,ON,0,20.9,52,0,1453,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.3,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:28:13,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,10,OFF,OFF,ON,0,20.7,53,0,1430,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22.5,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.9,0.22,426,9.4,40,23.3,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:28:43,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,10,OFF,OFF,ON,0,20.6,52,0,1409,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.4,0.22,426,9.4,40,23.3,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:29:13,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,10,OFF,OFF,ON,0,20.5,53,0,1399,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.4,0.22,426,9.4,40,23.3,0.188,451,9.4,36,25.4,0.166
2021-10-03,17:29:43,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,10,OFF,OFF,ON,0,20.1,55,0,1373,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.4,0.22,426,9.4,40,23.3,0.188,451,9.4,36,24.9,0.166
2021-10-03,17:30:13,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,10,OFF,OFF,ON,0,20.1,54,0,1361,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.4,0.22,426,9.4,40,23.3,0.188,451,9.4,36,24.9,0.166
2021-10-03,17:30:43,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,10,OFF,OFF,ON,0,2E+1,54,0,1346,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.4,0.22,426,9.4,40,23.3,0.188,451,9.4,37,24.9,0.166
2021-10-03,17:31:13,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,9,OFF,OFF,ON,0,2E+1,54,0,1329,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.4,0.22,426,9.4,40,23.3,0.188,451,9.4,37,24.9,0.166
2021-10-03,17:31:43,19.6,19.13,19.6,19.13,17.92,17.41,58,58,63,0,0,33,2.73,0.0,0.0,0.0,0.0,0.0,0.0,23.3,41,0,9,OFF,OFF,ON,0,19.9,55,0,1310,OFF,OFF,29.4,29.5,21.67,29.4,24.2,9.0,6.0,55.19,38.0,47.65,19,55,24.5,22,96,99,OFF,OFF,100,100,7.214,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10566,1011,100,100,0,0.156,70,411,10.7,53,20.6,0.258,24.6,40,3.874,10.2,488,95.1,10,82.65299,542352,52,100,20.4,6,0,0.5305,73,24.49,32.39,25.14,95.1,6.1,1.05996,0,59,67,13.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95,6,27.04729,31569,47,100,20.8,3,464,9.8,40,23.4,0.22,426,9.4,40,23.3,0.188,451,9.4,37,24.9,0.166
