date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-24,08:59:53,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,51,OFF,OFF,ON,0,7,85,0,538,OFF,OFF,29.4,29.5,1.54,29.4,3.08,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,22,96,OFF,OFF,100,100,9.33,491.415,0,0,OFF,ON,46.123,5.117,75,2,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.6,23.496,22,27,23.496,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,0.146,461,1.4,75,5.4,0.186,445,1.6,71,6.5,9.33,1.9,19.6,3,0.2,0.2,0.3,3.40,4.30,3.40,0,99,45,OFF,ON,13.9,25.41,ON,24,23.521,21,12,32,55,0,0,0,2,RBC_V1,OFF,2,3.039,1,10,12.82
2022-01-24,09:00:22,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,51,OFF,OFF,ON,0,7,84,0,546,OFF,OFF,29.4,29.5,1.54,29.4,3.08,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,22,96,OFF,OFF,100,100,9.33,491.415,0,0,OFF,ON,46.124,5.117,82,2,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.6,23.496,22,27,23.496,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,0.146,461,1.4,75,5.4,0.186,445,1.6,71,6.5,9.33,1.9,19.6,3,0.2,0.2,0.3,3.40,4.30,3.40,0,99,45,OFF,ON,13.9,25.41,ON,25,23.522,21,12,32,55,0,0,0,2,RBC_V1,OFF,2,3.039,1,11,12.82
2022-01-24,09:00:51,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,48,OFF,OFF,ON,0,7,84,0,501,OFF,OFF,29.4,29.5,1.54,29.4,3.08,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,22,95,OFF,OFF,100,100,9.33,491.415,0,0,OFF,ON,46.124,5.117,82,2,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,22.1,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,0.146,461,1.4,75,5.4,0.186,445,1.6,71,6.5,9.33,1.9,19.6,3,0.2,0.2,0.3,3.40,4.30,3.40,99,99,45,OFF,ON,13.9,25.41,ON,25,23.522,21,13,32,54,0,0,2,2,RBC_V1,OFF,2,3.039,1,11,12.82
2022-01-24,09:01:21,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,37,OFF,OFF,ON,0,6.9,84,0,475,OFF,OFF,29.4,29.5,1.54,29.4,3.08,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,40,95,OFF,OFF,100,100,9.33,491.415,0,0,OFF,ON,46.125,5.117,82,2,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,22.1,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,9.33,1.9,19.6,3,0.2,0.2,0.3,3.40,4.30,3.40,99,99,45,OFF,ON,13.9,25.41,ON,25,23.522,21,13,32,54,0,0,2,2,RBC_V1,OFF,2,3.039,1,17,12.82
2022-01-24,09:01:50,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,35,OFF,OFF,ON,0,6.9,85,0,462,OFF,OFF,29.4,29.5,1.54,29.4,3.08,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,40,95,OFF,OFF,100,100,9.33,491.415,0,0,OFF,ON,46.126,5.117,82,2,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,21.9,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,3.40,4.30,5.20,99,99,45,OFF,ON,13.9,25.41,ON,25,23.522,21,13,32,54,0,0,2,2,RBC_V1,OFF,2,3.039,1,17,12.82
2022-01-24,09:02:20,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,35,OFF,OFF,ON,0,6.9,85,0,451,OFF,OFF,29.4,29.5,1.54,29.4,3.96,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.415,0,0,OFF,ON,46.127,5.117,81,2,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,21.9,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,5.20,4.30,7.00,0,99,45,OFF,ON,13.9,25.41,ON,25,23.522,20,5,33,81,29,29,2,2,RBC_V1,OFF,2,3.039,1,17,12.82
2022-01-24,09:02:49,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,32,OFF,OFF,ON,0,6.9,85,0,440,OFF,OFF,29.4,29.5,1.54,29.4,3.96,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.415,0,0,OFF,ON,46.127,5.117,81,2,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,21.3,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,7.00,4.30,7.00,0,99,45,OFF,ON,13.9,25.41,ON,25,23.522,18,3,37,88,29,15,2,2,RBC_V1,OFF,2,3.039,1,17,12.82
2022-01-24,09:03:18,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,32,OFF,OFF,ON,0,6.9,84,0,431,OFF,OFF,29.4,29.5,1.54,29.4,3.96,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.426,0,1659,OFF,ON,46.128,5.117,81,1,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,21.3,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,7.00,4.30,8.80,0,99,45,OFF,ON,13.9,25.41,ON,25,23.522,18,3,37,88,29,15,2,2,RBC_V1,OFF,2,3.039,1,15,12.821
2022-01-24,09:03:48,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,30,OFF,OFF,ON,0,6.9,84,0,427,OFF,OFF,29.4,29.5,1.54,29.4,3.96,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.44,0,1659,OFF,ON,46.128,5.117,81,1,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,20.7,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,7.00,4.30,8.80,0,99,45,OFF,ON,13.9,25.41,ON,25,23.522,17,3,38,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,15,12.821
2022-01-24,09:04:17,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,30,OFF,OFF,ON,0,6.9,85,0,434,OFF,OFF,29.4,29.5,1.54,29.4,3.96,9.0,6.0,8.38,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.129,5.117,74,1,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,20.7,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,7.00,4.30,8.80,0,99,45,OFF,ON,13.9,25.41,ON,25,23.522,17,3,38,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,15,12.821
2022-01-24,09:04:46,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,30,OFF,OFF,ON,0,6.9,85,0,440,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.13,5.117,74,1,ON,ON,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.8,1.8,20.7,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,7.00,4.30,7.00,0,99,45,OFF,ON,13.9,25.41,ON,25,23.523,19,3,35,93,29,15,2,2,RBC_V1,OFF,2,3.039,1,15,12.821
2022-01-24,09:05:16,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,30,OFF,OFF,ON,0,6.9,85,0,440,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.451,9,0,ON,ON,46.13,5.117,74,0,ON,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.8,1.8,20.7,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,7.00,4.30,7.00,0,99,45,OFF,OFF,13.9,25.41,ON,25,23.523,19,3,35,93,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.821
2022-01-24,09:05:45,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,28,OFF,OFF,ON,0,7,85,0,439,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,19.5,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.131,5.117,74,0,ON,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,20.7,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,21.08,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,5.20,4.30,7.00,0,99,45,OFF,OFF,13.9,25.41,ON,25,23.523,19,3,34,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.821
2022-01-24,09:06:15,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,28,OFF,OFF,ON,0,7,85,0,442,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,19.5,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.132,5.117,81,0,ON,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,20.7,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,20.48,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,5.20,4.30,7.00,0,99,45,OFF,OFF,13.9,25.41,ON,25,23.523,19,3,34,92,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.821
2022-01-24,09:06:44,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,24,OFF,OFF,ON,0,7,85,0,462,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.132,5.117,81,0,ON,OFF,1759.0,3216,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,20.8,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,20.48,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,5.20,4.30,7.00,0,99,45,OFF,OFF,13.9,25.41,ON,25,23.524,20,3,34,93,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.821
2022-01-24,09:07:14,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,24,OFF,OFF,ON,0,7,84,0,476,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.133,5.117,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,20.8,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,20.48,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,5.20,4.30,7.00,0,99,45,OFF,OFF,13.9,27.69,ON,25,23.524,20,3,34,93,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.821
2022-01-24,09:07:43,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,22,OFF,OFF,ON,0,7.1,84,0,480,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.134,5.117,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,20.8,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,20.48,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,5.20,4.30,7.00,0,99,45,OFF,OFF,13.9,27.69,ON,25,23.524,20,3,34,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.821
2022-01-24,09:08:13,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,22,OFF,OFF,ON,0,7.1,84,0,479,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.134,5.117,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,400,2.1,83,4.7,1.8,20.8,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,20.48,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,5.20,4.30,7.00,0,99,45,OFF,OFF,13.9,27.69,ON,25,23.524,20,3,34,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.821
2022-01-24,09:08:42,1.73,0.16,1.73,1.73,2.2,2.2,95,95,96,100,100,100,0.69,0.0,0.0,0.0,0.0,0.0,0.0,23,29,0,20,OFF,OFF,ON,0,7.1,84,0,476,OFF,OFF,29.4,29.5,1.65,29.4,4.62,9.0,6.0,8.3,38.0,91.98,2.08,94.400002,20,2.5,40,96,OFF,OFF,100,100,9.33,491.451,0,0,OFF,ON,46.135,5.117,81,0,ON,OFF,1759.0,3505,100.0,100,260.1,0.18,66.0,400,2.1,83,4.6,1.8,20.8,27,23.522,1.6,458,97.3,0.2,2.03174,68095,95,55,1,3,0.0,0.6675,46.0,20.63,27.99,20.48,97.3,-0.2,2.53052,14641,21,37,23.3,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.4,-0.3,0.42726,4967,91,0,0.9,6,437,1.6,84,4,1.8,461,1.4,75,5.4,1.8,445,1.6,71,6.5,1.8,1.9,19.6,3,0.2,0.2,0.3,5.20,4.30,5.20,0,99,45,OFF,OFF,13.9,27.69,ON,25,23.525,20,3,34,94,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.821
