date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-27,10:17:27,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,33,OFF,OFF,ON,0,20.6,82,0,7112,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,518,15,83,17.6,0.922,567,16.9,95,17.8,0.922,527,15,73,19.9,0.922
2021-09-27,10:17:57,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,33,OFF,OFF,ON,0,20.7,82,0,7132,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,518,15,83,17.6,0.922,567,16.9,95,17.8,0.922,527,15,73,19.9,0.922
2021-09-27,10:18:27,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,33,OFF,OFF,ON,0,20.7,82,0,7173,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,518,15,83,17.6,0.922,567,16.9,95,17.8,0.922,527,15,73,19.9,0.922
2021-09-27,10:18:57,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,33,OFF,OFF,ON,0,20.7,80,0,7322,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,518,15,83,17.6,0.922,567,16.9,95,17.8,0.922,527,15,73,19.9,0.922
2021-09-27,10:19:27,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,34,OFF,OFF,ON,0,20.8,81,0,7481,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,518,15,83,17.6,0.922,567,16.9,95,17.8,0.922,527,15,73,19.9,0.922
2021-09-27,10:20:14,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,34,OFF,OFF,ON,0,20.8,81,0,7602,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,518,15,83,17.6,0.922,567,16.9,95,17.8,0.922,527,15,73,19.9,0.922
2021-09-27,10:20:44,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,34,OFF,OFF,ON,0,20.8,80,0,7593,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,567,16.9,95,17.8,0.922,527,15,73,20.3,0.922
2021-09-27,10:21:15,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,34,OFF,OFF,ON,0,20.9,80,0,7638,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.3,0.156
2021-09-27,10:21:45,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,34,OFF,OFF,ON,0,20.9,80,0,7554,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.3,0.156
2021-09-27,10:22:15,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,56,ON,OFF,ON,0,20.9,80,0,7537,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.3,0.156
2021-09-27,10:22:45,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,56,ON,OFF,ON,0,21,80,0,7639,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.3,0.156
2021-09-27,10:23:15,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,54,ON,OFF,ON,0,21.1,80,0,7725,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.3,0.156
2021-09-27,10:23:45,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,54,ON,OFF,ON,0,21.2,80,0,7703,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:24:15,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,55,ON,OFF,ON,0,21.2,80,0,7659,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:24:45,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,50,0,55,ON,OFF,ON,0,21.3,80,0,7578,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:25:15,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,51,0,54,OFF,OFF,ON,0,21.3,78,0,7492,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:25:45,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,51,0,54,ON,OFF,ON,0,21.3,79,0,7440,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:26:15,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,51,0,54,ON,OFF,ON,0,21.4,79,0,7343,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:26:45,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,51,0,54,OFF,OFF,ON,0,21.5,79,0,7275,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,514,14.8,88,16.9,0.922,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:27:15,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,52,0,53,OFF,OFF,ON,0,21.4,76,0,7172,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,97,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,494,100,100,0,0.156,66,470,14.7,88,16.6,0.35,18.2,77,0.263,14.1,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:27:45,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24.1,52,0,53,ON,OFF,ON,0,21.4,77,0,7082,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,97,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,319,100,100,0,0.156,66,470,14.7,88,16.6,0.35,18.4,77,0.263,14.3,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:28:15,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24,52,0,52,OFF,OFF,ON,0,21.4,77,0,6974,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,319,100,100,0,0.156,66,470,14.7,88,16.6,0.35,18.4,77,0.263,14.3,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:28:45,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24,52,0,52,OFF,OFF,ON,0,21.5,78,0,6846,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,442,100,100,0,0.156,66,470,14.7,88,16.6,0.35,18.4,77,0.263,14.3,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:29:16,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24,52,0,51,OFF,OFF,ON,0,21.5,78,0,6594,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,442,100,100,0,0.156,66,470,14.7,88,16.6,0.35,18.4,77,0.263,14.3,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,17.9,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:29:46,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24,52,0,51,OFF,OFF,ON,0,21.6,77,0,6467,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,442,100,100,0,0.156,66,470,14.7,88,16.6,0.35,18.4,77,0.263,14.3,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,18,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
2021-09-27,10:30:16,15.53,15.62,15.53,15.62,16.42,16.42,95,95,88,90,90,91,3.11,0.0,0.03333333333333333,0.15333333333333335,0.0,0.0,0.0,24,52,0,50,OFF,OFF,ON,0,21.6,77,0,6376,OFF,OFF,29.4,29.5,15.73,29.4,16.83,9.0,6.0,100,38.0,95.19,15,92,17,18.5,3,98,OFF,OFF,100,100,6.979,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6563,442,100,100,0,0.156,66,470,14.7,88,16.6,0.35,18.4,77,0.263,14.3,517,95.9,13.3,78.38152,488258,95,37,14,2,0,0.52,71,18.37,27.13,19.38,95.9,12.6,1.22091,0,75,67,17.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.9,12,22.76996,13266,90,37,13.7,0,513,15.1,83,18,0.22,536,17,94,17.9,0.193,527,15.1,72,20.4,0.156
