date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-22,16:28:52,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,128,OFF,OFF,ON,0,11.2,51,0,4382,OFF,ON,29.4,29.5,13.31,29.4,17.05,9.0,6.0,48.28,38.0,33.99,9.44,54,17,14,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,18573,1064,100,100,0,0.156,66,462,-0.1,52,9,0.234,18.2,28,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.8,0.92691,18044,47,100,8.8,6,580,-1.4,25,17.4,0.238,500,-1.7,27,16.4,0.181,482,-1.6,20,20.3,0.178,17.3,16.3,12.2,0,0.8,0,-19.10,16.00,13.30,99,0,45,ON,OFF,146.73,8.41
2021-10-22,16:29:21,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,128,OFF,OFF,ON,0,11.4,50,0,4384,OFF,ON,29.4,29.5,12.65,29.4,17.05,9.0,6.0,48.28,38.0,33.99,9.44,54,17,14,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,18573,1064,100,100,0,0.156,66,462,-0.1,52,8.8,0.234,18.1,29,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,17.4,0.238,500,-1.7,27,16.4,0.181,482,-1.6,20,20.3,0.178,17.3,16.3,12.2,0.2,0.4,0.2,-19.10,16.00,13.30,99,0,45,ON,OFF,146.73,8.41
2021-10-22,16:29:50,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,139,OFF,OFF,ON,0,11.5,50,0,4364,OFF,ON,29.4,29.5,12.54,29.4,16.39,9.0,6.0,48.95,38.0,33.99,9.44,54,17,13.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6596,1064,100,100,0,0.156,66,462,-0.1,52,8.8,0.234,18.1,29,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,17.4,0.238,500,-1.7,27,15.9,0.181,482,-1.6,20,20.3,0.178,17.3,16.3,12.2,0.2,0.4,0.2,-19.10,16.00,13.30,99,0,45,ON,OFF,52.11,8.41
2021-10-22,16:30:19,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,139,OFF,OFF,ON,0,11.6,50,0,4332,OFF,ON,29.4,29.5,12.54,29.4,16.39,9.0,6.0,49.31,38.0,33.99,9.44,54,17,13.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6596,1064,100,100,0,0.156,66,462,-0.1,52,8.8,0.234,18,29,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,17.4,0.238,500,-1.7,27,15.9,0.181,482,-1.6,20,20.3,0.178,17.3,16.3,12.2,0.1,0.4,0.2,-19.10,16.00,13.30,99,0,45,ON,OFF,52.11,8.41
2021-10-22,16:30:48,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,138,OFF,OFF,ON,0,11.7,49,0,3461,OFF,ON,29.4,29.5,12.54,29.4,16.39,9.0,6.0,49.31,38.0,33.99,9.44,54,17,13.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6596,1064,100,100,0,0.156,66,462,-0.1,52,8.8,0.234,18,29,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.9,0.238,500,-1.7,27,15.9,0.181,482,-1.6,20,19.7,0.178,17.3,15.7,12.2,0.1,0.4,0.2,-19.10,16.00,13.30,99,0,45,ON,OFF,52.11,8.41
2021-10-22,16:31:17,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,138,OFF,OFF,ON,0,11.8,49,0,3400,OFF,ON,29.4,29.5,12.54,29.4,16.39,9.0,6.0,49.31,38.0,33.99,9.12,54.400002,17,13.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6596,1064,100,100,0,0.156,66,462,-0.1,54,8.7,0.234,17.9,29,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.9,0.238,500,-1.7,27,15.9,0.181,482,-1.6,20,19.7,0.178,17.3,15.7,12.2,0.2,0.5,0.2,-19.10,16.00,13.30,99,0,45,ON,OFF,52.11,8.41
2021-10-22,16:31:47,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,137,OFF,OFF,ON,0,11.9,49,0,3293,OFF,ON,29.4,29.5,12.54,29.4,16.39,9.0,6.0,49.31,38.0,33.99,9.12,54.400002,17,12.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6596,1064,100,100,0,0.156,66,462,-0.1,54,8.7,0.234,17.9,29,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.9,0.238,500,-1.7,27,15.9,0.181,482,-1.6,20,19.7,0.178,17.3,15.7,12.2,0.2,0.5,0.2,-19.10,16.00,13.30,99,0,45,ON,OFF,52.11,8.41
2021-10-22,16:32:16,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,137,OFF,OFF,ON,0,12.1,48,0,3234,OFF,ON,29.4,29.5,12.54,29.4,16.39,9.0,6.0,49.31,38.0,33.99,9.12,54.400002,17,12.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6596,1064,100,100,0,0.156,66,462,-0.1,54,8.7,0.234,17.8,29,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.9,0.238,500,-1.7,27,15.9,0.181,482,-1.6,20,19.7,0.178,16.1,15.7,12.2,0.2,0.5,0.2,-19.10,16.00,13.30,99,0,45,ON,OFF,52.11,8.41
2021-10-22,16:32:45,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,89,OFF,OFF,ON,0,12.1,48,0,2782,OFF,ON,29.4,29.5,12.54,29.4,16.39,9.0,6.0,49.31,38.0,33.99,9.12,54.400002,17,12.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5379,1064,100,100,0,0.156,66,462,-0.1,54,8.7,0.234,17.8,29,0.34,1,522,95.8,-0.5,0.7518,26856,50,100,9.3,6,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.9,0.238,500,-1.7,27,15.4,0.181,482,-1.6,20,19.7,0.178,16.1,15.7,11.6,0.2,0.5,0.2,-19.10,16.00,13.30,99,0,45,ON,OFF,42.49,8.41
2021-10-22,16:33:14,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,135,OFF,OFF,ON,0,12.2,48,0,3154,OFF,ON,29.4,29.5,12.54,29.4,16.39,9.0,6.0,49.31,38.0,33.99,9.12,54.400002,17,12.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5379,1064,100,100,0,0.156,66,462,-0.1,54,8.8,0.234,17.7,29,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.9,0.238,500,-1.7,27,15.4,0.181,482,-1.6,20,19.7,0.178,16.1,15.7,11.6,0,0.6,0.1,-19.10,16.00,13.30,99,0,45,ON,OFF,42.49,8.41
2021-10-22,16:33:43,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,67,OFF,OFF,ON,0,12.2,48,0,2091,OFF,ON,29.4,29.5,12.54,29.4,15.73,9.0,6.0,50.34,38.0,33.99,9.12,54.400002,17,12.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5379,1064,100,100,0,0.156,66,462,-0.1,54,8.8,0.234,17.7,29,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.4,0.238,500,-1.7,27,15.4,0.181,482,-1.6,20,19.2,0.178,16.1,15.7,11.6,0,0.6,0.1,-19.10,16.00,13.30,99,0,45,ON,OFF,42.49,8.41
2021-10-22,16:34:12,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,55,OFF,OFF,ON,0,12.3,48,0,1210,OFF,ON,29.4,29.5,12.54,29.4,15.73,9.0,6.0,50.34,38.0,33.99,9.12,54.400002,17,12.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5379,1064,100,100,0,0.156,66,462,-0.1,54,8.8,0.234,17.7,29,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.4,0.238,500,-1.7,27,15.4,0.181,482,-1.6,20,19.2,0.178,16.1,15.7,11.6,0.1,0.7,0.1,-19.10,16.00,13.30,99,0,45,ON,OFF,42.49,8.41
2021-10-22,16:34:41,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,47,OFF,OFF,ON,0,12.2,48,0,1017,OFF,ON,29.4,29.5,11.99,29.4,15.73,9.0,6.0,50.83,38.0,33.99,9.12,54.400002,17,12.5,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,54,8.8,0.234,17.7,29,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,25,16.4,0.238,500,-1.7,27,15.4,0.181,482,-1.6,25,19.2,0.178,15.5,15.7,11.6,0.1,0.7,0.1,-19.10,16.00,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:35:11,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,47,OFF,OFF,ON,0,12.1,48,0,979,OFF,ON,29.4,29.5,11.99,29.4,15.73,9.0,6.0,50.83,38.0,39,9.12,54.400002,17,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,54,8.8,0.234,17.6,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,30,16.4,0.238,500,-1.7,27,15.4,0.181,482,-1.6,25,19.2,0.178,15.5,15.7,11.6,0.6,0.5,0.6,-19.10,16.00,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:35:40,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,42,OFF,OFF,ON,0,12,48,0,957,OFF,ON,29.4,29.5,11.99,29.4,15.73,9.0,6.0,50.83,38.0,39,9.12,54.400002,16.5,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,54,8.8,0.234,17.6,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,30,16.4,0.238,500,-1.7,27,15.4,0.181,482,-1.6,25,19.2,0.178,15.5,15.7,11.6,0.1,0.8,0.2,-19.10,11.50,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:36:09,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,42,OFF,OFF,ON,0,12,48,0,968,OFF,ON,29.4,29.5,11.99,29.4,15.73,9.0,6.0,50.83,38.0,39,9.12,54.400002,16.5,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,54,8.7,0.234,17.5,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,30,16.4,0.238,500,-1.7,27,15.4,0.181,482,-1.6,25,19.2,0.178,15.5,15.7,11.6,0.1,0.8,0.2,-19.10,11.50,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:36:44,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,38,OFF,OFF,ON,0,11.9,48,0,956,OFF,ON,29.4,29.5,11.99,29.4,15.07,9.0,6.0,50.83,38.0,39,9.12,54.400002,16.5,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,54,8.7,0.234,17.5,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,50,100,8.2,6,580,-1.4,30,15.9,0,500,-1.7,33,14.8,0,481,-1.6,25,18.7,0.178,15.5,15.7,11.6,0.1,0.8,0.2,-19.10,11.50,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:37:13,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,26,0,38,OFF,OFF,ON,0,11.9,48,0,987,OFF,ON,29.4,29.5,11.99,29.4,15.07,9.0,6.0,51.37,38.0,39,9.12,54.400002,16.5,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,55,8.7,0.234,17.4,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,53,100,7.7,6,580,-1.4,30,15.9,0,500,-1.7,33,14.8,0,481,-1.6,25,18.7,0.178,15.5,15.7,11.6,0.3,0.2,0.2,-19.10,11.50,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:37:43,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,34,OFF,OFF,ON,0,11.8,48,0,973,OFF,ON,29.4,29.5,11.99,29.4,15.07,9.0,6.0,51.37,38.0,39,9.12,54.400002,16.5,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,55,8.7,0.234,17.4,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,53,100,7.7,6,580,-1.4,30,15.9,0,500,-1.7,33,14.8,0,481,-1.6,25,18.7,0.178,14.9,15.7,11.6,0.3,0.2,0.2,-19.10,11.50,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:38:12,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,34,OFF,OFF,ON,0,11.7,48,0,962,OFF,ON,29.4,29.5,11.99,29.4,15.07,9.0,6.0,51.37,38.0,39,9.12,54.400002,16.5,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,55,8.7,0.234,17.3,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,53,100,7.7,6,580,-1.4,30,15.9,0,500,-1.7,33,14.8,0,481,-1.6,25,18.7,0.178,14.9,15.7,11.6,0.3,0.2,0.2,-19.10,11.50,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:38:41,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,25,0,30,OFF,OFF,ON,0,11.7,49,0,943,OFF,ON,29.4,29.5,11.99,29.4,15.07,9.0,6.0,51.37,38.0,39,9.12,54.400002,16.5,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,55,8.7,0.234,17.3,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,16.6,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,53,100,7.7,6,580,-1.4,30,15.9,0,500,-1.7,33,14.8,0,481,-1.6,25,18.7,0.178,14.9,15.7,11.6,0.2,1.1,0.2,-19.10,11.50,13.30,99,0,45,ON,OFF,34.39,8.41
2021-10-22,16:39:10,8.23,4.36,8.19,4.38,7.32,3.31,61,61,69,22,48,54,1.52,0.0,0.0,0.0,0.0,0.0,0.0,23.6,25,0,30,OFF,OFF,ON,0,11.7,49,0,935,OFF,ON,29.4,29.5,11.99,29.4,15.07,9.0,6.0,51.37,38.0,39,9.12,54.400002,16.5,12,98,99,OFF,OFF,100,100,7.918,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,4353,1064,100,100,0,0.156,66,462,-0.1,55,8.8,0.234,17.2,30,0.34,1,522,95.8,-0.1,0.7518,26856,54,100,8.5,8,0,0.5865,69,15.92,26.16,17.69,95.7,0.4,0.35873,1,31,21,17.7,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,-1.7,0.92691,18044,53,100,7.7,6,580,-1.4,30,15.9,0,500,-1.7,33,14.8,0,481,-1.6,25,18.7,0.178,14.9,15.7,11.6,0.2,1.1,0.2,-19.10,11.50,13.30,99,0,45,ON,OFF,34.39,8.41
