date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-28,16:37:58,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,44,OFF,OFF,ON,0,18.9,43,0,2442,OFF,OFF,29.4,29.5,17.38,29.4,28.05,9.0,6.0,57.25,38.0,27.77,13.28,63.200001,22.5,25.5,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,26899,2079,100,100,0,0.1585,66,454,6.5,57,14.7,0,23.1,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,26.4,0,538,5.2,26,25.8,0.296,557,5.7,21,27.8,0.251,25.9,20.1,18.9,1.4,0.4,1.2,69.10,20.50,20.50,0,0,45,ON,OFF,212.5,16.42
2021-10-28,16:38:27,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,44,OFF,OFF,ON,0,18.9,43,0,2392,OFF,OFF,29.4,29.5,17.27,29.4,28.05,9.0,6.0,57.25,38.0,27.77,13.28,63.200001,22.5,25.5,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,19471,2079,100,100,0,0.1585,66,454,6.5,57,14.7,0,23,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,26.4,0,538,5.2,26,25.8,0.296,557,5.7,21,27.8,0.251,25.9,20.1,18.9,0.7,0.5,0.8,69.10,20.50,20.50,0,0,45,ON,OFF,153.82,16.42
2021-10-28,16:38:56,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,43,OFF,OFF,ON,0,19,43,0,2271,OFF,OFF,29.4,29.5,17.27,29.4,28.05,9.0,6.0,57.25,38.0,27.77,13.28,63.200001,22.5,25.5,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,19471,2079,100,100,0,0.1585,66,454,6.5,57,14.7,0,23,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.9,0,538,5.2,26,25.8,0.296,557,5.7,21,27.8,0.251,25.9,20.1,18.9,0.7,0.5,0.8,69.10,20.50,20.50,0,0,45,ON,OFF,153.82,16.42
2021-10-28,16:39:25,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,43,OFF,OFF,ON,0,18.9,43,0,2148,OFF,OFF,29.4,29.5,17.27,29.4,27.39,9.0,6.0,57.25,38.0,27.77,13.28,63.200001,22.5,25.5,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,27925,2079,100,100,0,0.1585,66,454,6.5,57,14.8,0,22.9,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.9,0,538,5.2,26,25.8,0.296,557,5.7,21,27.2,0.251,25.9,20.1,18.9,0.2,0.3,0.2,69.10,20.50,20.50,0,0,45,ON,OFF,220.61,16.42
2021-10-28,16:39:55,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,43,OFF,OFF,ON,0,18.9,43,0,2045,OFF,OFF,29.4,29.5,17.27,29.4,27.39,9.0,6.0,57.25,38.0,27.77,13.28,63.200001,22.5,25.5,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,27925,2079,100,100,0,0.1585,66,454,6.5,57,14.8,0,22.9,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.9,0,538,5.2,26,25.8,0.296,557,5.7,21,27.2,0.251,25.9,20.1,18.9,1.2,0.3,1.2,69.10,20.50,20.50,0,0,45,ON,OFF,220.61,16.42
2021-10-28,16:40:24,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,43,OFF,OFF,ON,0,18.8,43,0,2002,OFF,OFF,29.4,29.5,17.27,29.4,27.39,9.0,6.0,57.25,38.0,27.77,13.28,63.200001,22.5,25.5,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,27925,2079,100,100,0,0.1585,66,454,6.5,57,14.8,0,22.9,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.9,0,538,5.2,26,25.8,0.296,557,5.7,21,27.2,0.251,25.9,20.1,18.9,1.2,0.3,1.2,69.10,20.50,20.50,0,0,45,ON,OFF,220.61,16.42
2021-10-28,16:40:53,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,43,OFF,OFF,ON,0,18.8,43,0,1996,OFF,OFF,29.4,29.5,17.27,29.4,27.39,9.0,6.0,57.25,38.0,27.77,13.28,63.200001,22.5,25,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,27925,2079,100,100,0,0.1585,66,454,6.5,57,14.8,0,22.9,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.9,0,538,5.2,26,25.3,0.296,557,5.7,21,27.2,0.251,25.9,20.1,18.9,0.3,0.3,0.2,69.10,20.50,20.50,0,0,45,ON,OFF,220.61,16.42
2021-10-28,16:41:22,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,43,OFF,OFF,ON,0,18.7,43,0,1980,OFF,OFF,29.4,29.5,17.27,29.4,27.39,9.0,6.0,57.25,38.0,27.77,13.28,63.200001,22.5,25,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,27925,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.9,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.9,0,538,5.2,26,25.3,0.296,557,5.7,21,27.2,0.251,25.3,20.1,18.9,0.3,0.3,0.2,69.10,20.50,20.50,0,0,45,ON,OFF,220.61,16.42
2021-10-28,16:41:51,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,43,OFF,OFF,ON,0,18.7,44,0,1940,OFF,OFF,29.4,29.5,17.27,29.4,27.39,9.0,6.0,58.16,38.0,27.77,13.28,63.200001,22.5,25,98,99,OFF,OFF,100,100,8.139,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,27925,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.9,33,0.29,7.3,473,96.1,6.1,3.58819,68870,46,100,17.3,5,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.4,0,538,5.2,26,25.3,0.296,557,5.7,21,27.2,0.251,25.3,20.1,18.9,0.3,0,0.1,69.10,20.50,20.50,0,0,45,ON,OFF,220.61,16.42
2021-10-28,16:42:20,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,43,OFF,OFF,ON,0,18.6,44,0,1873,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.16,38.0,27.77,13.28,63.200001,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,7589,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.8,33,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.4,0,538,5.2,26,25.3,0.296,557,5.7,21,27.2,0.251,25.3,20.1,18.9,0.4,0.3,0.3,69.10,20.50,20.50,0,0,45,ON,OFF,59.95,16.42
2021-10-28,16:42:49,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,42,OFF,OFF,ON,0,18.3,44,0,1821,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,63.200001,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.428,4.378,2,0,ON,OFF,7589,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.8,33,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.4,0,538,5.2,26,25.3,0.296,557,5.7,21,27.2,0.251,25.3,20.1,18.9,0.4,0.3,0.3,69.10,20.50,20.50,0,0,45,ON,OFF,59.95,16.42
2021-10-28,16:43:18,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,42,OFF,OFF,ON,0,18.1,45,0,1777,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,21775,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.8,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,25.4,0,538,5.2,26,25.3,0.296,557,5.7,21,27.2,0.251,25.3,20.1,18.9,0.9,0.2,0.9,69.10,20.50,20.50,0,0,45,ON,OFF,172.02,16.42
2021-10-28,16:43:56,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,41,OFF,OFF,ON,0,18,45,0,1742,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,21775,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.8,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,24.9,0,538,5.2,26,25.3,0.296,557,5.7,21,27.2,0.251,25.3,20.1,18.3,0.9,0.2,0.9,69.10,20.50,20.50,0,0,45,ON,OFF,172.02,16.42
2021-10-28,16:44:25,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,41,OFF,OFF,ON,0,17.9,45,0,1730,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,7428,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.7,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,24.9,0,538,5.2,26,25.3,0.296,557,5.7,21,27.2,0.251,25.3,20.1,18.3,0.9,0.2,0.9,69.10,20.50,20.50,0,0,45,ON,OFF,58.68,16.42
2021-10-28,16:44:54,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,40,OFF,OFF,ON,0,17.9,45,0,1721,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,7428,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.7,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24.1,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,24.9,0,538,5.2,26,24.8,0.296,557,5.7,21,27.2,0.251,25.3,20.1,18.3,0.9,0.2,0.6,69.10,20.50,16.90,0,0,45,ON,OFF,58.68,16.42
2021-10-28,16:45:24,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,40,OFF,OFF,ON,0,17.9,46,0,1711,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,18061,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.8,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,24.9,0,538,5.2,26,24.8,0.296,557,5.7,21,27.2,0.251,24.7,20.1,18.3,0.9,0.2,0.6,69.10,20.50,16.90,0,0,45,ON,OFF,142.68,16.42
2021-10-28,16:45:53,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,40,OFF,OFF,ON,0,17.8,46,0,1715,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,18061,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.8,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,24.9,0,538,5.2,26,24.8,0.296,557,5.7,21,27.2,0.251,24.7,20.1,18.3,0.9,0.2,0.6,69.10,20.50,16.90,0,0,45,ON,OFF,142.68,16.42
2021-10-28,16:46:22,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,40,OFF,OFF,ON,0,17.8,46,0,1729,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,18061,2079,100,100,0,0.1585,66,454,6.5,57,14.8,0,22.8,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,24,24.9,0,538,5.2,26,24.8,0.296,557,5.7,26,26.7,0.251,24.7,20.1,18.3,0.4,0.3,0.4,69.10,20.50,16.90,0,0,45,ON,OFF,142.68,16.42
2021-10-28,16:46:51,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,39,ON,OFF,ON,0,17.8,46,0,1744,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,13.28,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,18061,2079,100,100,0,0.1585,66,454,6.5,57,14.8,0,22.8,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,29,24.3,0,538,5.2,26,24.8,0.296,557,5.7,26,26.7,0.251,24.7,20.1,18.3,0.9,0.2,0.9,69.10,20.50,16.90,0,0,45,ON,OFF,142.68,16.42
2021-10-28,16:47:20,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,39,OFF,OFF,ON,0,17.9,46,0,1827,OFF,OFF,29.4,29.5,17.05,29.4,27.39,9.0,6.0,58.38,38.0,27.77,12.96,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,18061,2079,100,100,0,0.1585,66,454,6.5,57,14.8,0,22.8,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,29,24.3,0,538,5.2,26,24.8,0.296,557,5.7,26,26.7,0.251,24.7,20.1,18.3,0.1,0.3,0.3,69.10,20.50,16.90,0,0,45,ON,OFF,142.68,16.42
2021-10-28,16:47:49,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,47,OFF,OFF,ON,0,17.9,46,0,1892,OFF,OFF,29.4,29.5,16.61,29.4,27.39,9.0,6.0,58.96,38.0,27.77,12.96,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,9477,2079,100,100,0,0.1585,66,454,6.5,57,14.8,0,22.8,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,29,24.3,0,538,5.2,26,24.3,0.296,557,5.7,26,26.7,0.251,24.7,20.1,18.3,0.1,0.3,0.3,69.10,20.50,16.90,0,0,45,ON,OFF,74.87,16.42
2021-10-28,16:48:18,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,47,OFF,OFF,ON,0,17.9,46,0,1962,OFF,OFF,29.4,29.5,16.61,29.4,27.39,9.0,6.0,59.16,38.0,27.77,12.96,64,22.5,25,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,9477,2079,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.7,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,29,24.3,0,538,5.2,26,24.3,0.296,557,5.7,26,26.7,0.251,24.7,20.1,18.3,0.1,0.3,0.3,69.10,20.50,16.90,0,0,45,ON,OFF,74.87,16.42
2021-10-28,16:48:47,12.33,11.45,12.33,11.45,10.15,9.18,70,70,75,0,0,6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,24.3,32,0,46,OFF,OFF,ON,0,17.9,46,0,2016,OFF,OFF,29.4,29.5,16.61,29.4,27.39,9.0,6.0,59.16,38.0,27.77,12.96,64,22.5,24.5,98,99,OFF,OFF,100,100,8.14,11.133,1,0,ON,OFF,1.429,4.378,2,0,ON,OFF,7172,3408,100,100,0,0.1585,66,454,6.5,57,14.9,0,22.7,34,0.29,7.3,473,96.1,6.1,3.58819,68870,48,100,17.3,3,0,0.588,72,20.35,29.99,23.11,96,6.7,0.18778,5,33,100,24,0,0,0,0,0.0,0,0,0.0,0.0,96,4.9,3.23775,23050,40,100,18.8,4,730,5.3,29,23.8,0,538,5.2,26,24.3,0.296,557,5.7,26,26.7,0.251,24.1,20.1,18.3,1,0.2,1,69.10,20.50,16.90,0,0,45,ON,OFF,56.66,26.92
