date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-08-07,13:12:28,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,61,OFF,OFF,ON,0,39.7,21,0,9546,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:12:58,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,25,44,0,78,OFF,OFF,ON,0,39.4,22,0,10496,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:13:28,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,25,44,0,78,OFF,OFF,ON,0,39.2,21,0,9902,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:13:57,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,25,44,0,73,OFF,OFF,ON,0,39.1,21,0,10296,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:14:27,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,25,44,0,73,OFF,OFF,ON,0,38.8,21,0,9252,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:14:57,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,25,44,0,57,OFF,OFF,ON,0,38.5,22,0,8499,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:15:27,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,25,44,0,57,OFF,OFF,ON,0,38.1,22,0,8222,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:15:57,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,25,44,0,57,OFF,OFF,ON,0,37.9,23,0,8053,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:16:26,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,25,44,0,57,OFF,OFF,ON,0,37.7,23,0,8005,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:17:02,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,59,OFF,OFF,ON,0,37.4,23,0,8025,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:17:32,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,59,OFF,OFF,ON,0,37.2,24,0,8180,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:18:02,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,65,OFF,OFF,ON,0,37,24,0,8458,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:18:32,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,65,OFF,OFF,ON,0,36.9,24,0,9879,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:19:02,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,81,OFF,OFF,ON,0,36.9,24,0,10614,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:19:31,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,81,OFF,OFF,ON,0,36.8,24,0,10665,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:20:01,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,82,OFF,OFF,ON,0,36.8,24,0,11606,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:20:31,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,82,OFF,OFF,ON,0,36.7,24,0,11072,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:21:01,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,79,OFF,OFF,ON,0,36.7,24,0,11783,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:21:31,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,79,OFF,OFF,ON,0,36.6,24,0,11785,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:22:00,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,75,OFF,OFF,ON,0,36.7,24,0,11580,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:22:30,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,75,OFF,OFF,ON,0,36.7,24,0,11413,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:23:00,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,75,OFF,OFF,ON,0,36.7,25,0,11471,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:23:30,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,75,OFF,OFF,ON,0,36.7,25,0,10977,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:24:00,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,67,OFF,OFF,ON,0,36.7,25,0,10592,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:24:30,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,58,OFF,OFF,ON,0,36.7,25,0,9360,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:25:00,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,56,OFF,OFF,ON,0,36.6,25,0,9141,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:25:29,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,56,OFF,OFF,ON,0,36.5,25,0,8821,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:25:59,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,65,OFF,OFF,ON,0,36.5,25,0,8858,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.01,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:26:29,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,65,OFF,OFF,ON,0,36.5,25,0,8836,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.56,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:26:59,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,54,OFF,OFF,ON,0,36.4,25,0,7969,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.56,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:27:29,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,54,OFF,OFF,ON,0,36.2,25,0,7812,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.56,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:27:59,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,48,OFF,OFF,ON,0,36,25,0,6962,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.56,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:28:28,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,48,OFF,OFF,ON,0,35.9,25,0,6798,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.56,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:28:58,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,48,OFF,OFF,ON,0,35.8,25,0,6738,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.56,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
2021-08-07,13:29:28,21.48,21.25,21.48,21.25,19.6,19.47,60,60,71,20,20,46,6.27,0.0,0.05666666666666667,0.91,0.0,0.0,0.0,24.9,44,0,48,OFF,OFF,ON,0,35.6,26,0,6724,OFF,OFF,29.4,29.5,18.59,29.4,22.55,9.0,6.0,80.58,38.0,60.83,19,74,19.5,21.5,13,99,OFF,OFF,100,100,4.945,1.247,1,0,ON,OFF,0.765,4.355,0,0.0,OFF,ON,35867,3233,100,100,0,0.134,74,416,12.6,77,17.4,0.001,22.2,46,0.43,10,436,95.7,11.5,37.94701,184177,74,100,16.3,6,0,0.3495,71,20.56,28.56,20.19,95.4,8.5,14.52021,24,50,37,19.3,0,0,0
