date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-21,10:10:47,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,103,OFF,OFF,ON,0,8,46,0,2236,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,0,0,OFF,ON,43.484,5.107,73,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.5,0.19,20.8,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,74,100,-4.1,4,504,-6.3,49,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.8,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,23,21.71,19,1,26,73,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:11:16,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,94,OFF,OFF,ON,0,7.7,47,0,2161,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,0,0,OFF,ON,43.484,5.107,73,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.5,0.19,20.8,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,74,100,-4.1,4,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.8,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,23,21.71,20,1,25,73,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:11:45,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,94,OFF,OFF,ON,0,7.6,48,0,2242,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,0,0,OFF,ON,43.485,5.107,73,0,ON,ON,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.5,0.19,20.8,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.8,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,ON,13.9,35.4,ON,25,21.711,20,1,25,73,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:12:15,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,114,OFF,OFF,ON,0,7.3,48,0,2419,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,13,0,OFF,ON,43.486,5.107,81,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.5,0.19,20.8,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.8,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.711,20,1,25,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:12:44,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,230,OFF,OFF,ON,0,7.1,48,0,3807,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,0,0,OFF,ON,43.486,5.107,81,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.5,0.19,20.7,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.8,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.711,20,1,25,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:13:13,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,185,OFF,OFF,ON,0,6.9,49,0,2926,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,0,0,OFF,ON,43.487,5.107,81,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.4,0.19,20.7,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.8,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.711,19,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:13:43,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,335,OFF,OFF,ON,0,6.9,49,0,3634,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,0,0,OFF,ON,43.488,5.107,81,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.4,0.19,20.6,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.712,19,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:14:12,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,432,OFF,OFF,ON,0,7.1,49,0,5578,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,0,0,OFF,ON,43.488,5.107,82,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.4,0.19,20.6,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.712,19,1,26,73,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:14:41,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,480,OFF,OFF,ON,0,7,49,0,5242,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.434,0,0,OFF,ON,43.489,5.107,82,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,78,-2.4,0.19,20.5,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.712,19,1,26,73,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:15:11,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,296,OFF,OFF,ON,0,6.9,49,0,2953,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.435,0,145,OFF,ON,43.49,5.107,82,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.4,0.19,20.5,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.712,19,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:15:40,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,249,OFF,OFF,ON,0,6.6,49,0,1942,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.449,0,1668,OFF,ON,43.49,5.107,82,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.4,0.19,20.5,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,24,21.712,19,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.032
2022-01-21,10:16:09,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,196,OFF,OFF,ON,0,6.3,50,0,1665,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.462,0,1668,OFF,ON,43.491,5.107,74,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.4,0.19,20.5,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,6.3,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,24,21.712,19,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,12.032
2022-01-21,10:16:39,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,187,OFF,OFF,ON,0,6.1,51,0,1625,OFF,ON,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.465,0,0,OFF,ON,43.492,5.107,74,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.4,0.19,20.5,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,5.8,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,24,21.712,19,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,12.033
2022-01-21,10:17:08,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,165,OFF,OFF,ON,0,5.8,51,0,1630,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.465,0,0,OFF,ON,43.492,5.107,74,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.4,0.19,20.7,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,5.8,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,24,21.712,20,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,12.033
2022-01-21,10:17:37,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,142,OFF,OFF,ON,0,5.7,52,0,1660,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.465,0,0,OFF,ON,43.493,5.107,74,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.4,0.19,20.7,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,5.8,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.713,20,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,12.033
2022-01-21,10:18:07,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,122,OFF,OFF,ON,0,5.6,52,0,1674,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.465,0,0,OFF,ON,43.494,5.107,74,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.4,0.19,20.8,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,5.8,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.713,20,1,26,74,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,12.033
2022-01-21,10:18:36,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,99,OFF,OFF,ON,0,5.4,53,0,1710,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.76,84.800003,19,-1,96,99,OFF,OFF,100,100,9.313,475.465,0,0,OFF,ON,43.494,5.107,82,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.4,0.19,20.8,20,0.317,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,5.8,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.713,19,1,26,74,29,0,2,2,RBC_V1,OFF,2,3.039,1,11,12.033
2022-01-21,10:19:05,-3.7,-8.92,-3.7,-9.43,-2.72,-8.78,84,84,88,40,40,52,0.58,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,23.3,27,0,99,OFF,OFF,ON,0,5.3,53,0,1788,OFF,OFF,29.4,29.5,-1.86,29.4,2.86,9.0,6.0,0,38.0,58.47,-1.44,84.400002,19,0,96,99,OFF,OFF,100,100,9.313,475.465,0,0,OFF,ON,43.495,5.107,82,0,ON,OFF,1759.0,4481,100.0,100,260.1,0.18,66.0,400,-5.9,79,-2.3,0.19,20.7,20,43.495,-3,449,96.8,-6.4,1.0391,44671,78,100,-3.1,3,0.0,0.6675,46.0,18.89,26.11,19.1,96.4,-3.8,2.18514,12004,17,21,22.5,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,-8,0.06136,205,73,100,-3.5,5,504,-6.3,56,1.8,0.193,458,-6.5,40,6.3,0.122,448,-6.8,37,5.8,0.146,2.4,18.4,-1.2,0.4,0.5,0.4,-0.20,0.70,1.60,0,99,45,OFF,OFF,13.9,35.4,ON,25,21.713,19,1,26,74,29,0,2,2,RBC_V1,OFF,2,3.039,1,11,12.033
