date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-06,14:10:11,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,40,OFF,OFF,ON,0,8.3,65,0,1050,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.193,0,0,OFF,ON,56.051,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.8,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.1,0.3,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.275,20,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.359
2022-02-06,14:10:40,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,40,OFF,OFF,ON,0,8.3,65,0,1053,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.193,0,0,OFF,ON,56.052,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,2.9,0,21.7,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.1,0.3,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.275,20,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.36
2022-02-06,14:11:09,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,40,OFF,OFF,ON,0,8.3,64,0,1052,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.193,0,0,OFF,ON,56.053,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,2.9,0,21.7,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.1,0.3,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.276,20,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.36
2022-02-06,14:11:38,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,40,OFF,OFF,ON,0,8.3,65,0,1062,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20,3.5,22,98,OFF,OFF,100,100,9.415,534.193,0,0,OFF,ON,56.053,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.7,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.4,0.1,0.3,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.276,20,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.36
2022-02-06,14:12:08,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.3,65,0,1069,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20,3.5,22,98,OFF,OFF,100,100,9.415,534.194,0,1733,OFF,ON,56.054,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.7,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.4,0.1,0.3,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.276,20,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,9,16.36
2022-02-06,14:12:37,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.4,65,0,1074,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20,3.5,22,98,OFF,OFF,100,100,9.415,534.208,0,1696,OFF,ON,56.055,5.16,76,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.7,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.9,0.3,0.8,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,24,31.276,20,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,9,16.36
2022-02-06,14:13:06,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.4,65,0,1080,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.055,5.16,76,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.7,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.9,0.3,0.6,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,24,31.277,21,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.36
2022-02-06,14:13:35,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.4,65,0,1092,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,ON,ON,56.056,5.16,76,2,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,22,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.3,0.3,0.5,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,24,31.277,21,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.36
2022-02-06,14:14:05,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.3,65,0,1096,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.199997,20,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.057,5.16,76,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,22,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,7,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.4,0.5,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,24,31.277,21,3,33,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.36
2022-02-06,14:14:34,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.3,65,0,1103,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.51,38.0,87.37,2.4,91.599998,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.057,5.16,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,22,27,3.874,2,435,94.7,-3.1,0.46039,19321,92,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.4,0.5,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,25,31.277,21,3,33,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.36
2022-02-06,14:15:03,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.3,65,0,1108,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.54,38.0,87.37,2.4,91.599998,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.058,5.16,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,22,27,3.874,2,435,94.7,-3.1,0.46039,19321,91,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.4,0.5,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,25,31.277,21,3,33,96,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.361
2022-02-06,14:15:32,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.3,65,0,1109,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.54,38.0,87.37,2.4,91.599998,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.059,5.16,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,22,27,3.874,2,435,94.7,-3.1,0.46039,19321,91,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.4,0.5,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,25,31.277,21,3,33,96,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.361
2022-02-06,14:16:02,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,41,OFF,OFF,ON,0,8.3,65,0,1117,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.54,38.0,87.37,2.4,91.599998,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.059,5.16,82,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,22,27,3.874,2,435,94.7,-3.1,0.46039,19321,91,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.7,0.6,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,25,31.277,21,3,33,96,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.361
2022-02-06,14:16:31,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,42,OFF,OFF,ON,0,8.3,65,0,1115,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.54,38.0,87.37,2.4,91.599998,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.06,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.9,27,3.874,2,435,94.7,-3.1,0.46039,19321,91,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.7,0.6,0.4,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.277,21,3,33,96,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.361
2022-02-06,14:17:00,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,42,OFF,OFF,ON,0,8.4,65,0,1119,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.54,38.0,87.37,2.4,91.599998,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.061,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.9,27,3.874,2,435,94.7,-3.1,0.46039,19321,91,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.2,0.1,0.9,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.278,21,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.361
2022-02-06,14:17:30,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,42,OFF,OFF,ON,0,8.4,65,0,1117,OFF,ON,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.54,38.0,87.37,2.4,91.599998,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.061,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.9,27,3.874,2,435,94.7,-3.1,0.46039,19321,91,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.6,0.5,0.7,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.278,21,3,34,95,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.361
2022-02-06,14:17:59,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,42,OFF,OFF,ON,0,8.4,65,0,1118,OFF,OFF,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.54,38.0,87.37,2.4,91.599998,20.5,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.062,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.8,27,3.874,2,435,94.7,-3.1,0.46039,19321,91,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.6,0.5,0.7,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,26,31.278,20,3,34,94,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.361
2022-02-06,14:18:28,2.94,-2.58,2.82,-3.58,2.67,-3.83,90,92,94,100,100,100,0.87,0.0,1.7433333333333334,1.7433333333333334,0.56,0.0,0.0,23.4,29,0,43,OFF,OFF,ON,0,8.4,65,0,1120,OFF,ON,29.4,29.5,2.64,29.4,4.29,9.0,6.0,1.54,38.0,87.37,2.4,91.599998,20,3.5,22,98,OFF,OFF,100,100,9.415,534.222,0,0,OFF,ON,56.063,5.16,83,0,ON,OFF,1759.0,3313,100.0,100,260.1,0.18,66.0,420,1.7,91,3,0,21.8,27,3.874,2,435,94.7,-3.1,0.46039,19321,91,100,2.5,6,0.0,0.6675,46.0,20.61,27.28,20.95,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.7,0,0.2234,4230,91,100,1.9,6,418,2,84,4.4,0.094,418,2.9,87,5.2,8.498,420,1.5,75,6.1,0.109,3,19.7,3.1,0.6,0.5,0.7,5.20,3.40,5.20,0,99,45,OFF,OFF,13.9,26.17,ON,25,31.278,20,3,34,94,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,16.361
