date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-30,11:26:43,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,225,OFF,OFF,ON,0,23.7,33,0,11250,OFF,ON,29.4,29.5,17.93,29.4,30.03,9.0,6.0,48.96,38.0,23.46,12.32,61.599998,21.5,24,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.3,8.174,24,33,0,5.7,528,95.1,3.4,4.3455,81265,61,100,10.5,6,0,0.588,70,17.77,29.06,20.37,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,57,100,10.3,6,433,2.9,20,27.7,0.002,663,2.5,19,29.1,0.002,598,2.6,15,32.7,0.225,37.7,20.3,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:27:12,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,225,OFF,OFF,ON,0,23.4,33,0,11313,OFF,ON,29.4,29.5,17.93,29.4,30.03,9.0,6.0,48.96,38.0,23.46,12.32,61.599998,21.5,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.3,8.174,24.1,33,0,5.7,528,95.1,3.4,4.3455,81265,61,100,10.5,6,0,0.588,70,18.37,29.06,20.37,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,57,100,10.3,6,433,2.9,20,27.7,0.002,663,2.5,19,29.1,0.002,598,2.6,15,32.7,0.225,37.7,20.3,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:27:41,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,221,OFF,OFF,ON,0,23.1,33,0,11121,OFF,ON,29.4,29.5,17.93,29.4,30.03,9.0,6.0,48.96,38.0,23.46,12.64,62.400002,21.5,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.3,8.174,24.1,33,0,5.7,528,95.1,3.4,4.3455,81265,61,100,10.5,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,57,100,10.3,6,433,2.9,20,27.7,0.002,663,2.5,19,29.1,0.002,598,2.6,15,32.7,0.225,37.7,20.3,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:28:10,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,221,OFF,OFF,ON,0,22.7,34,0,11139,OFF,ON,29.4,29.5,17.93,29.4,30.03,9.0,6.0,48.96,38.0,23.46,12.64,62.400002,21.5,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,60,11.5,8.174,24.1,33,0,5.7,528,95.1,3.4,4.3455,81265,61,100,10.5,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,57,100,10.3,6,433,2.9,20,27.7,0.002,663,2.5,19,29.1,0.002,598,2.6,15,32.7,0.225,37.7,20.3,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:28:39,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,220,OFF,OFF,ON,0,22.2,35,0,11004,OFF,ON,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.64,62.400002,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,60,11.5,8.174,24.1,33,0,5.7,528,95.1,3.4,4.3455,81265,61,100,10.5,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,57,100,10.3,6,433,2.9,20,27.7,0.002,663,2.5,19,29.1,0.002,598,2.6,15,33.4,0.225,37.7,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:29:08,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,220,OFF,OFF,ON,0,22.1,35,0,11046,OFF,ON,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.64,62.400002,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,60,11.7,8.174,24.2,33,0,5.7,528,95.1,3.4,4.3455,81265,61,100,10.5,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,57,100,10.3,6,433,2.9,20,27.7,0.002,663,2.5,19,29.1,0.002,598,2.6,15,33.4,0.225,37.7,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:29:37,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,224,OFF,OFF,ON,0,22.2,35,0,11143,OFF,ON,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.64,62.400002,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,60,11.7,8.174,24.2,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30,0.002,598,2.6,15,33.4,0.225,37.7,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:30:07,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,224,OFF,OFF,ON,0,22.6,34,0,11242,OFF,ON,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.64,62.400002,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.7,8.174,24.2,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30,0.002,598,2.6,15,33.4,0.225,37.7,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:30:36,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,225,OFF,OFF,ON,0,23,34,0,11118,OFF,ON,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.64,62.400002,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.7,8.174,24.2,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30,0.002,598,2.6,15,33.4,0.225,37.7,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:31:05,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,225,OFF,OFF,ON,0,23.2,33,0,11028,OFF,ON,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.64,62.400002,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.7,8.174,24.2,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30,0.002,598,2.6,15,33.4,0.225,38.3,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:31:34,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,222,OFF,OFF,ON,0,23.2,33,0,10967,OFF,ON,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.96,61.599998,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.7,8.174,24.2,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30,0.002,598,2.6,15,34.1,0.225,38.3,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:32:03,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,222,OFF,OFF,ON,0,23.6,33,0,10967,OFF,OFF,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.96,61.599998,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.7,8.174,24.3,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30,0.002,598,2.6,15,34.1,0.225,38.3,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:32:32,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,223,OFF,OFF,ON,0,23.6,33,0,11015,OFF,OFF,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.96,61.599998,22,24.5,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.7,8.174,24.3,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30,0.002,598,2.6,15,34.1,0.225,38.3,20.9,18.6,0.9,0.3,0.9,69.10,21.40,16.90,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:33:01,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,223,OFF,OFF,ON,0,23.8,33,0,10955,OFF,OFF,29.4,29.5,18.15,29.4,30.03,9.0,6.0,49.16,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.7,8.174,24.4,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30,0.002,598,2.6,15,34.1,0.225,38.3,20.9,18.6,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:33:30,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,223,OFF,OFF,ON,0,24.1,33,0,11025,OFF,OFF,29.4,29.5,18.48,29.4,30.03,9.0,6.0,48.49,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.7,8.174,24.4,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30.5,0.002,598,2.6,15,34.1,0.225,38.3,20.9,18.6,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:33:59,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,224,OFF,OFF,ON,0,24.4,33,0,10927,OFF,ON,29.4,29.5,18.59,29.4,30.03,9.0,6.0,48.49,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.6,8.174,24.4,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30.5,0.002,598,2.6,15,34.1,0.225,38.3,20.9,19.2,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:34:29,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,224,OFF,OFF,ON,0,24.7,31,0,10981,OFF,ON,29.4,29.5,18.59,29.4,30.03,9.0,6.0,48.49,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.6,8.174,24.4,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,27.7,0.002,663,2.5,19,30.5,0.002,598,2.6,15,34.1,0.225,38.3,20.9,19.2,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:34:58,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,224,OFF,OFF,ON,0,24.8,31,0,10966,OFF,OFF,29.4,29.5,18.59,29.4,30.03,9.0,6.0,48.49,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.5,8.174,24.5,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,28.3,0.002,663,2.5,19,30.5,0.002,598,2.6,15,34.1,0.225,38.3,20.9,19.2,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:35:27,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,224,OFF,OFF,ON,0,24.9,31,0,11004,OFF,OFF,29.4,29.5,18.59,29.4,30.03,9.0,6.0,48.49,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.5,8.174,24.5,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,28.3,0.002,663,2.5,19,30.5,0.002,598,2.6,15,34.1,0.225,38.3,20.9,19.2,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:35:56,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,223,OFF,OFF,ON,0,24.9,31,0,10890,OFF,OFF,29.4,29.5,18.59,29.4,30.03,9.0,6.0,48.49,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.6,8.174,24.5,33,0,5.7,528,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,28.3,0.002,663,2.5,19,30.5,0.002,598,2.6,15,34.1,0.225,38.9,20.9,19.2,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:36:25,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,223,OFF,OFF,ON,0,24.6,31,0,10906,OFF,ON,29.4,29.5,18.59,29.4,30.03,9.0,6.0,48.49,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.6,8.174,24.6,33,0,5.7,708,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,28.3,0.002,663,2.5,19,30.5,0.002,598,2.6,15,34.1,0.225,38.9,20.9,19.2,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
2021-10-30,11:36:54,7.0,4.0,8.67,6.24,8.43,7.0,85,72,71,34,41,78,1.28,0.0,0.0,0.0,0.0,0.0,0.0,24.6,29,0,223,OFF,OFF,ON,0,24.7,31,0,10857,OFF,ON,29.4,29.5,18.59,29.4,30.03,9.0,6.0,48.49,38.0,23.46,12.96,61.599998,22,25,3,99,OFF,OFF,100,100,8.174,25.636,0,0,OFF,ON,1.525,4.396,2,0,ON,ON,108628,6660,100,100,260.1,0.18,66,569,3.8,59,11.6,8.174,24.6,33,0,5.7,708,95.2,3.7,4.3455,81265,60,100,11.1,6,0,0.588,70,18.37,29.06,20.95,95.1,4.4,0.47754,8,33,100,23.5,0,0,0,0,0.0,0,0,0.0,0.0,95.1,2.2,4.08365,35335,56,100,10.9,6,433,2.9,20,28.3,0.002,663,2.5,19,30.5,0.002,598,2.6,15,34.1,0.225,38.9,20.9,19.2,0.9,0.3,0.9,69.10,21.40,21.40,98,99,45,OFF,ON,858.16,52.61
