date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-12,14:03:13,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,718,OFF,OFF,ON,0,23.2,23,0,6666,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.84,58.400002,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.478,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.5,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.4,6,0.0,0.6675,46.0,32.62,38.94,32.76,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.21565,1411,33,100,12.6,5,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.7,3.874,30.8,32.3,15.7,1.6,0.4,1,16.90,16.00,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.964,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.014
2022-02-12,14:03:42,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,718,OFF,OFF,ON,0,23.3,23,0,6682,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.84,58.400002,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.478,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.5,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.4,6,0.0,0.6675,46.0,32.62,39.44,32.76,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23025,1411,33,100,12.6,5,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.7,3.874,30.8,32.3,15.7,0.9,0.1,0.5,16.90,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.964,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.014
2022-02-12,14:04:11,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,720,OFF,OFF,ON,0,23.5,22,0,6665,OFF,OFF,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.84,58.400002,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.479,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.3,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.4,6,0.0,0.6675,46.0,32.62,39.44,32.76,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23025,1411,33,100,12.6,5,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.7,3.874,30.8,32.3,15.7,0.2,0.8,0.6,16.90,19.60,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.964,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.014
2022-02-12,14:04:41,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,720,OFF,OFF,ON,0,23.5,22,0,6621,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.84,58.400002,35,27,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.48,5.252,83,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.3,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.4,6,0.0,0.6675,46.0,32.62,39.44,32.76,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23025,1411,33,100,12.6,5,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.7,3.874,30.8,32.3,15.7,0.2,1.3,0.2,16.90,19.60,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.964,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.014
2022-02-12,14:05:10,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,720,OFF,OFF,ON,0,23.6,22,0,6619,OFF,OFF,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.84,58.400002,35,27,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.48,5.252,83,0,ON,ON,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.3,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.4,6,0.0,0.6675,46.0,32.62,39.44,32.76,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23025,1411,33,100,12.6,5,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.1,3.874,30.2,32.3,15.7,1,1.1,0.8,16.90,17.80,17.80,0,0,45,OFF,ON,13.9,47.81,ON,25,34.965,34,27,24,25,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.015
2022-02-12,14:05:39,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,720,OFF,OFF,ON,0,23.6,21,0,6649,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.84,58.400002,35,27,98,99,OFF,OFF,100,100,9.45,560.054,13,0,ON,OFF,64.481,5.252,83,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.3,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.4,6,0.0,0.6675,46.0,32.62,39.44,32.76,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23025,1411,33,100,12.6,5,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.1,3.874,30.2,32.3,15.7,0.4,1,0.5,16.90,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.965,34,27,24,25,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.015
2022-02-12,14:06:08,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,725,OFF,OFF,ON,0,23.2,22,0,6621,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.52,58,35,27,98,99,OFF,OFF,100,100,9.45,560.054,3,0,OFF,OFF,64.482,5.252,83,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23025,1411,33,100,12.6,5,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.1,3.874,30.2,32.3,15.7,1,0.2,0.7,16.90,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.965,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.015
2022-02-12,14:06:38,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,725,OFF,OFF,ON,0,23.2,22,0,6616,OFF,OFF,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.52,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.482,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,57,6.4,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.1,3.874,30.2,32.3,15.7,1,0.8,0.7,16.90,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.965,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.015
2022-02-12,14:07:07,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,727,OFF,OFF,ON,0,23.1,22,0,6589,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.75,38.0,23.88,7.52,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.483,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.1,3.874,30.2,32.3,15.7,0.2,0.8,0.1,16.90,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.965,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.015
2022-02-12,14:07:36,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,727,OFF,OFF,ON,0,23.2,22,0,6608,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.52,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.484,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.9,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.1,3.874,30.2,32.3,15.7,0.4,0.2,0.8,16.90,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.966,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.015
2022-02-12,14:08:05,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,728,OFF,OFF,ON,0,23.1,22,0,6600,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.52,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.484,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.9,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.1,3.874,30.2,32.3,15.7,0.5,0.2,0.8,16.90,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.966,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.015
2022-02-12,14:08:35,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,728,OFF,OFF,ON,0,23.2,22,0,6600,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.52,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.485,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,33,0.026,467,-2.6,8,36.1,3.874,30.2,32.3,15.7,1.4,0.2,0.9,16.90,19.60,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.966,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.015
2022-02-12,14:09:04,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.3,29,0,729,OFF,OFF,ON,0,23.2,22,0,6590,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.52,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.486,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,32.3,0.026,467,-2.6,8,36.1,3.874,30.2,32.9,15.7,0.7,0.3,0.5,15.10,19.60,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.966,34,27,24,25,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.016
2022-02-12,14:09:33,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.3,29,0,729,OFF,OFF,ON,0,23.1,22,0,6582,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.52,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.486,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,32.3,0.026,467,-2.6,8,36.1,3.874,30.2,32.9,15.7,0.2,0.8,0.2,15.10,19.60,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.967,34,27,24,25,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.016
2022-02-12,14:10:02,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.3,29,0,726,OFF,OFF,ON,0,23,22,0,6604,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.2,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.487,5.252,82,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.8,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,32.3,0.026,467,-2.6,8,36.1,3.874,30.2,32.9,15.7,0.8,0.2,0.8,15.10,19.60,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.967,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.016
2022-02-12,14:10:32,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.3,29,0,726,OFF,OFF,ON,0,23.1,22,0,6602,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.2,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.488,5.252,80,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.9,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,32.3,0.026,467,-2.6,8,36.1,3.874,30.2,32.9,15.7,0.6,0.6,0.4,15.10,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.967,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.016
2022-02-12,14:11:01,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.3,29,0,722,OFF,OFF,ON,0,23.2,22,0,6625,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.2,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.488,5.252,80,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.4,0.155,34.9,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,32.62,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,32.3,0.026,467,-2.6,8,36.1,3.874,30.2,32.9,15.7,0.2,0.6,0.2,15.10,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.967,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.016
2022-02-12,14:11:30,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.3,29,0,722,OFF,OFF,ON,0,23.3,22,0,6599,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.2,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.489,5.252,80,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.6,0.155,34.9,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,33.26,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,32.3,0.026,467,-2.6,8,36.1,3.874,30.2,32.9,15.7,0.4,0.9,0.3,15.10,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.968,34,27,24,26,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.016
2022-02-12,14:12:00,3.45,0.21,3.32,0.09,0.24,-2.76,75,73,82,40,39,59,1.09,0.0,0.0,0.0,0.0,0.0,0.0,25.2,29,0,716,OFF,OFF,ON,0,23.4,22,0,6613,OFF,ON,29.4,29.5,15.29,29.4,25.08,9.0,6.0,41.08,38.0,23.88,7.2,58,35,26.5,98,99,OFF,OFF,100,100,9.45,560.054,0,0,OFF,OFF,64.49,5.252,80,0,ON,OFF,1759.0,6052,100.0,100,260.1,0.18,66.0,458,-1.5,55,6.6,0.155,34.9,18,0.526,6.8,617,97,-1.8,0.32598,1872,42,100,10.7,6,0.0,0.6675,46.0,33.26,39.44,32.85,96.9,2.1,3.07756,20743,13,100,34.4,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97,-2.6,0.23348,1411,32,100,12.7,6,697,3,21,26.2,0.311,1340,0.1,11,32.3,0.026,467,-2.6,8,36.1,3.874,30.2,32.9,15.7,0.4,0.9,0.3,15.10,17.80,17.80,0,0,45,OFF,OFF,13.9,47.81,ON,25,34.968,34,26,24,27,15,15,1,2,Manual,OFF,2.0,3.039,2,11,18.016
