date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-22,16:33:01,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,52,OFF,OFF,ON,0,24.4,39,0,6132,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.9,0.922
2021-09-22,16:33:31,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,52,OFF,OFF,ON,0,24.4,39,0,4749,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.9,0.922
2021-09-22,16:34:01,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,67,OFF,OFF,ON,0,24.4,39,0,6400,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.9,0.922
2021-09-22,16:34:31,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,73,OFF,OFF,ON,0,24.5,39,0,6682,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.9,0.922
2021-09-22,16:35:01,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,76,OFF,OFF,ON,0,24.7,39,0,7335,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:35:31,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,46,OFF,OFF,ON,0,24.8,39,0,5069,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:36:01,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,44,OFF,OFF,ON,0,24.8,39,0,4745,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:36:31,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,44,OFF,OFF,ON,0,24.8,39,0,4915,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:37:01,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,67,OFF,OFF,ON,0,24.8,39,0,6579,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:37:31,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39,0,67,OFF,OFF,ON,0,24.9,39,0,7400,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:38:01,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,74,OFF,OFF,ON,0,25.1,39,0,7362,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:38:31,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,74,OFF,OFF,ON,0,25.3,39,0,7354,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:39:02,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,74,OFF,OFF,ON,0,25.6,38,0,7365,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:39:32,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,74,OFF,OFF,ON,0,25.8,38,0,7267,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:40:02,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,73,OFF,OFF,ON,0,26,38,0,7204,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:40:32,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,73,OFF,OFF,ON,0,26.2,37,0,7162,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:41:02,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,73,OFF,OFF,ON,0,26.5,37,0,7119,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:41:32,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,73,OFF,OFF,ON,0,26.7,37,0,7171,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:42:02,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,75,OFF,OFF,ON,0,27,36,0,7213,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:42:32,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,75,OFF,OFF,ON,0,27.1,36,0,7185,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:43:02,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,71,OFF,OFF,ON,0,27.2,36,0,7218,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:43:32,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,71,OFF,OFF,ON,0,27.4,36,0,7282,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:44:18,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,70,OFF,OFF,ON,0,27.8,34,0,7182,OFF,ON,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:44:48,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,69,OFF,OFF,ON,0,27.9,34,0,7094,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:45:18,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,69,OFF,OFF,ON,0,28,34,0,7050,OFF,OFF,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
2021-09-22,16:45:48,14.26,13.46,14.26,13.46,12.86,12.11,66,66,73,98,98,90,3.59,0.0,0.0,0.0,0.0,0.0,0.0,24.2,39,0,67,OFF,OFF,ON,0,28.2,34,0,7028,OFF,ON,29.4,29.5,17.05,29.4,19.14,9.0,6.0,63.52,38.0,50.62,16,57,18.5,18.5,96,98,OFF,OFF,100,100,6.801,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10694,569,100,100,0,0.156,68,464,7.6,53,17.1,0.359,18.6,47,0.297,7.3,463,96.9,7.1,75.32456,461569,42,100,20.4,6,0,0.502,74,17.98,26.52,18.81,96.9,7.7,0.2367,0,53,37,17.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.8,5.5,19.18732,10569,48,100,17.3,0,516,6.7,42,19.9,0.277,514,6.4,36,21.7,0.922,496,6.4,34,22.4,0.922
