date,time,localCurrentTemperature,localCurrentApparentTemperature,LocalForecastedTemperature_3,LocalForecastedApparentTemperature_3,LocalForecastedTemperature_6,LocalForecastedApparentTemperature_6,localCurrentHumidity,LocalForecastedHumidity_3,LocalForecastedHumidity_6,LocalCurrent_Cloudiness,LocalForecastedCloudiness_3,LocalForecastedCloudiness_6,localCurrentUVIndex,LocalCurrent_Rain,LocalForecastedRain_3,LocalForecastedRain_6,LocalCurrent_Snow,LocalForecastedSnow_3,LocalForecastedSnow_6,SensorTemperature,SensorRelativeHumidity,SensorUltraviolet,SensorLuminance,MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1,Multisensor_outside_SensorTemperature,Multisensor_outside_SensorRelativeHumidity,Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance,Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature,sensor2_temperature,sensor3_temperature,sensor4_temperature,sensor5_temperature,sensor1_humidity,sensor2_humidity,sensor3_humidity,sensor4_humidity,sensor5_humidity,Enocean_Temperature_1,Enocean_Humidity_1,Brightness_sensor_temperature_1,Brightness_Sensor_Temperature_2,Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1,Brightness_Sensor_Battery_2,Socket_Energy_1,Socket_Energy_2,Socket_Power_1,Socket_Power_2,Socket_Switch_1,Socket_Switch_2,Socket_Energy_3,Socket_Energy_4,Socket_Power_3,Socket_Power_4,Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1,Luminance_Sensor_Luminance_2,Luminance_Sensor_Battery_1,Luminance_Sensor_Battery_2,Rain_Sensor_Precipitation_1,Rain_Sensor_Water_Meter_1,Rain_Sensor_Battery_1,AIR_Quality_Sensor_CO2_2,AIR_Quality_Sensor_Dew_point_2,AIR_Quality_Sensor_Humidity_2,AIR_Quality_Sensor_Temperature_2,AIR_Quality_Sensor_VOC_2,AirQualitySensor_SensorTemperature,AirQualitySensor_SensorRelativeHumidity,AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND,AirQualitySensor_SensorDewPoint,AirQualitySensor_SensorCO2,Weather_Station_Air_Pressure_1,Weather_Station_Dew_Point_1,Weather_Station_Electricity_meter_1,Weather_Station_Heat_meter_1,Weather_Station_Humidity_1,Weather_Station_Luminance_1,Weather_Station_Temperature_1,Weather_Station_Wind_Speed_1,Rain_Sensor_Precipitation_2,Rain_Sensor_Water_Meter_2,Rain_Sensor_Battery_2,Temperature_25,Temperature_26,Temperature_27,Weather_Station_Air_Pressure_2,Weather_Station_Dew_Point_2,Weather_Station_Electricity_meter_2,Weather_Station_Heat_meter_2,Weather_Station_Humidity_2,Weather_Station_Luminance_2,Weather_Station_Temperature_2,Weather_Station_Wind_Speed_2,wind_sensor_power,wind_sensor_energy
2021-07-21,05:07:04,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,22,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,3,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,400,8.9,71,14,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:07:34,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,23,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,3,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,400,8.9,71,14,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:08:04,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,24,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,3,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,400,8.9,71,14,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:08:34,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,25,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,3,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,400,8.9,71,14,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:09:04,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.4,75,0,27,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,3,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,0,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:09:33,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,28,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,3,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,0,2,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:10:03,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,29,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,3,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,55,2,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:10:33,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,31,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,6,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,55,2,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:11:03,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,32,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,6,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,55,2,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:11:33,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,34,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,6,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,55,5,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:12:03,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,35,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,8,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,55,5,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:12:33,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,37,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,8,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,55,5,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:13:03,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,38,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,8,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,55,5,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:13:36,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,40,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,8,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,55,5,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:14:05,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,42,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,9,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,88,5,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:14:35,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,44,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,9,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,88,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.71,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:15:05,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,46,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,9,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,88,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:15:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,48,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,11,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,88,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:16:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,50,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,11,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,88,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:16:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,52,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,88,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:17:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,54,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,88,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:17:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,56,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,88,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:18:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,58,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,139,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:18:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,61,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,139,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:19:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,63,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,139,8,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.8,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:19:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,66,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,139,13,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.4,40,0,8.5,400,96.3,8.8,25.36133,122344,87,0,11,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:20:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,68,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,139,13,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.4,40,0,8.5,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:20:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,71,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,139,13,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.4,40,0,8.5,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:21:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,73,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,139,13,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.4,40,0,8.5,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:21:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,76,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,139,13,100,100,0,0.1315,73,400,8.9,71,13.6,0,22.4,40,0,8.5,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:22:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,79,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,197,13,100,100,0,0.1315,73,400,8.7,73,13.3,0.05,22.4,40,0,8.5,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:22:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.3,47,0,0,OFF,OFF,ON,0,15.3,75,0,82,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,197,13,100,100,0,0.1315,73,400,8.7,73,13.3,0.05,22.4,40,0.425,8.2,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:23:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,84,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,197,13,100,100,0,0.1315,73,400,8.7,73,13.3,0.05,22.4,40,0.425,8.2,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:23:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,87,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,197,13,100,100,0,0.1315,73,400,8.7,73,13.3,0.05,22.4,40,0.425,8.2,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:24:10,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,90,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,197,13,100,100,0,0.1315,73,400,8.7,73,13.3,0.05,22.4,40,0.425,8.2,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
2021-07-21,05:24:40,9.73,9.73,9.73,9.73,10.86,10.12,82,82,81,0,0,0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,22.2,47,0,0,OFF,OFF,ON,0,15.3,75,0,94,OFF,OFF,29.4,29.5,10.34,29.4,11.22,9.0,6.0,89.49,38.0,80.11,9,84,19.5,11.5,2,12,OFF,OFF,100,100,4.48,1.247,1,0.0,ON,OFF,0.764,4.355,0,0.0,OFF,ON,197,13,100,100,0,0.1315,73,400,8.7,73,13.3,0.05,22.4,40,0.425,8.2,400,96.3,8.8,25.36133,122344,92,37,8.6,2,0,0.314,67,21,29.18,22.14,96.3,13.5,9.23774,19,43,0,23.5,0,0,0
