date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-24,18:22:53,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.6,74,0,225,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1993,1064,100,100,0,0.156,69,427,12.5,74,17.1,0.39,19,62,0,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.5,0.234,505,11.7,65,18.5,0.243,497,11.4,54,21,0.215
2021-09-24,18:23:23,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,73,0,213,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1993,1064,100,100,0,0.156,69,427,12.5,74,17.1,0.39,19,62,0,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.5,0.234,505,11.7,65,18.5,0.243,497,11.4,54,21,0.215
2021-09-24,18:23:53,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,73,0,199,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1993,1064,100,100,0,0.156,69,427,12.5,74,17.1,0.39,19,62,0,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.5,0.234,505,11.7,65,18.5,0.243,497,11.4,54,21,0.215
2021-09-24,18:24:23,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,73,0,189,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1993,1064,100,100,0,0.156,69,427,12.5,74,17.1,0.39,19,62,0,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.5,0.234,505,11.7,65,18.5,0.243,497,11.4,54,21,0.215
2021-09-24,18:24:53,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,73,0,181,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1993,1064,100,100,0,0.156,69,427,12.5,74,17.1,0.39,19,62,0,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.5,0.234,505,11.7,65,18.5,0.243,497,11.4,54,21,0.215
2021-09-24,18:25:23,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,74,0,175,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,1993,1064,100,100,0,0.156,69,427,12.5,74,17.1,0.39,19,62,0,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.5,0.234,505,11.7,65,18.5,0.243,497,11.4,54,21,0.215
2021-09-24,18:25:53,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,73,0,173,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,984,1064,100,100,0,0.156,69,427,12.5,74,17.1,0.39,19,62,0,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,0.234,505,11.7,65,18.5,0.243,497,11.4,54,21,0.215
2021-09-24,18:26:23,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,73,0,174,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,984,1064,100,100,0,0.156,69,427,12.5,74,17.1,0.39,19,62,0,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,0.234,505,11.7,65,18.5,0.243,497,11.4,54,21,0.215
2021-09-24,18:26:53,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,45,0,0,OFF,OFF,ON,0,16.5,74,0,176,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,984,61,100,100,0,0.156,69,427,12.5,74,17.1,1.268,19,62,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.5,1.268,497,11.4,54,21,0.061
2021-09-24,18:27:23,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,45,0,0,OFF,OFF,ON,0,16.5,74,0,176,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17.5,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,984,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.5,1.268,497,11.4,54,21,0.061
2021-09-24,18:27:53,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,74,0,173,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,856,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:28:23,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,74,0,167,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,856,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:28:53,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.5,74,0,160,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,856,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:29:24,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.4,74,0,152,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,856,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:29:54,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.4,74,0,148,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,856,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:30:42,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.4,74,0,146,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,720,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:31:12,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.4,74,0,145,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,720,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:31:42,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,45,0,0,OFF,OFF,ON,0,16.4,74,0,146,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,720,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:32:12,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,45,0,0,OFF,OFF,ON,0,16.4,74,0,147,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,720,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:32:42,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.4,74,0,148,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,720,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:33:12,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.4,74,0,149,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,19,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,720,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:33:42,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,45,0,0,OFF,OFF,ON,0,16.4,74,0,149,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,18.5,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,600,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:34:12,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,45,0,0,OFF,OFF,ON,0,16.4,74,0,149,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,18.5,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,600,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:34:42,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,45,0,0,OFF,OFF,ON,0,16.4,74,0,145,OFF,OFF,29.4,29.5,17.05,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,18.5,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,600,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:35:12,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,45,0,0,OFF,OFF,ON,0,16.4,75,0,143,OFF,OFF,29.4,29.5,16.39,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,18.5,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,600,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
2021-09-24,18:35:42,16.16,15.92,15.47,15.24,13.22,12.95,80,83,90,90,92,55,3.49,0.0,0.0,0.0,0.0,0.0,0.0,22.9,46,0,0,OFF,OFF,ON,0,16.4,75,0,142,OFF,OFF,29.4,29.5,16.39,29.4,17.16,9.0,6.0,77,38.0,69.84,16,74,18.5,17,95,97,OFF,OFF,100,100,6.879,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,600,61,100,100,0,0.156,69,423,12.3,74,16.9,0.393,18.9,63,1.268,11.7,478,95.9,11.5,76.86115,480454,68,100,17.4,6,0,0.504,73,19.18,27.6,19.49,95.8,9.4,0.72177,0,69,37,15.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95.8,10.3,21.20564,13086,66,100,16.7,2,462,11.7,65,18.4,1.268,505,11.7,65,18.3,1.268,497,11.4,54,21,0.061
