date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-26,13:35:32,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,93,OFF,OFF,ON,0,17.9,50,0,3204,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92.15,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,6563,530,100,100,0,0.156,65,470,6.9,82,10.1,0.354,9.8,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.05063,13294,75,100,9.4,3,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,51.85,4.19
2021-10-26,13:36:01,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,93,OFF,OFF,ON,0,18,50,0,3099,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92.15,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10.1,0.354,9.8,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.05063,13294,75,100,9.4,3,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:36:30,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,93,OFF,OFF,ON,0,18.1,50,0,2952,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92.15,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10.1,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.05063,13294,75,100,9.4,3,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:37:00,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,87,OFF,OFF,ON,0,18.2,50,0,2767,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92.15,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10.1,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.05063,13294,75,100,9.4,3,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:37:29,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,87,OFF,OFF,ON,0,18.3,50,0,2613,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92.15,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.05063,13294,75,100,9.4,3,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:37:58,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,85,OFF,OFF,ON,0,18.4,50,0,2527,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92.15,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.05063,13294,75,100,9.4,3,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:38:27,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,85,OFF,OFF,ON,0,18.4,49,0,2460,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92.15,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.05063,13294,75,100,9.4,3,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:38:56,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,84,OFF,OFF,ON,0,18.5,49,0,2392,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:39:25,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,84,OFF,OFF,ON,0,18.5,49,0,2334,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:39:54,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,84,OFF,OFF,ON,0,18.6,49,0,2288,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:40:24,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,84,OFF,OFF,ON,0,18.6,49,0,2248,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,8.6,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:40:53,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,83,OFF,OFF,ON,0,18.6,49,0,2221,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:41:22,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,83,OFF,OFF,ON,0,18.6,49,0,2223,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:41:51,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,30,0,85,OFF,OFF,ON,0,18.6,48,0,2226,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:42:20,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,30,0,85,OFF,OFF,ON,0,18.6,48,0,2197,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:42:49,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,30,0,82,OFF,OFF,ON,0,18.6,48,0,2236,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,10,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:43:29,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,30,0,82,OFF,OFF,ON,0,18.6,48,0,2306,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:43:58,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,30,0,80,OFF,OFF,ON,0,18.6,48,0,2353,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.76,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:44:27,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.8,30,0,80,OFF,OFF,ON,0,18.5,48,0,2357,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.44,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:44:56,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,79,OFF,OFF,ON,0,18.5,48,0,2401,OFF,OFF,29.4,29.5,9.57,29.4,10.01,9.0,6.0,91.92,38.0,81.01,9.44,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:45:25,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,79,OFF,OFF,ON,0,18.4,48,0,2405,OFF,OFF,29.4,29.5,9.68,29.4,10.01,9.0,6.0,91.35,38.0,81.01,9.44,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
2021-10-26,13:45:55,8.58,6.34,8.58,6.13,9.11,7.02,86,86,85,100,99,85,1.49,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,73,OFF,OFF,ON,0,18.4,48,0,2365,OFF,OFF,29.4,29.5,9.68,29.4,10.01,9.0,6.0,91.35,38.0,81.01,9.44,83.199997,8.5,11,49,98,OFF,OFF,100,100,8.061,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,5507,530,100,100,0,0.156,65,470,6.9,82,9.9,0.354,9.9,75,0.347,5.6,477,96.4,6.2,2.6108,54934,78,100,10.1,4,0,0.5875,69,9.1,18.43,9.23,96.3,3.8,1.19944,1,77,21,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.4,5.1,2.06426,13352,75,100,9.4,5,511,6.8,73,11.5,0.254,495,7,72,11.9,0.223,503,6.4,58,14.4,0.227,11.3,8.1,9.6,0.5,0.5,0.3,-19.10,7.90,10.60,99,0,45,ON,OFF,43.51,4.19
