date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-30,14:47:40,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24,31,0,166,OFF,OFF,ON,0,30.8,23,0,8697,OFF,OFF,29.4,29.5,16.39,29.4,21.12,9.0,6.0,50.11,38.0,40.74,15,50,19,20.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,79933,1904,100,100,0,0.156,68,400,3,52,13.8,0.001,19.9,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,26,22.4,1.8,466,1.3,28,23.9,0,506,1.5,24,24.8,0
2021-09-30,14:48:10,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,166,OFF,OFF,ON,0,31.1,23,0,8655,OFF,OFF,29.4,29.5,16.39,29.4,21.12,9.0,6.0,50.11,38.0,40.74,15,50,19,20.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,79933,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,19.9,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,26,22.4,1.8,466,1.3,28,24.5,0,506,1.5,24,25.3,0
2021-09-30,14:48:40,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,166,OFF,OFF,ON,0,31.4,22,0,8727,OFF,OFF,29.4,29.5,16.39,29.4,21.12,9.0,6.0,50.11,38.0,40.74,15,50,19,20.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,19.9,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,26,22.4,1.8,466,1.3,28,24.5,0,506,1.5,24,25.3,0
2021-09-30,14:49:10,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,166,OFF,OFF,ON,0,31.7,22,0,8682,OFF,OFF,29.4,29.5,16.39,29.4,21.12,9.0,6.0,50.11,38.0,40.74,15,50,19,20.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,19.9,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,26,22.4,1.8,466,1.3,28,24.5,0,506,1.5,24,25.3,0
2021-09-30,14:49:40,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,166,OFF,OFF,ON,0,31.9,22,0,8663,OFF,OFF,29.4,29.5,16.39,29.4,21.12,9.0,6.0,50.11,38.0,35.72,15,50,19,21,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,19.9,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,26,22.4,1.8,466,1.3,28,24.5,0,506,1.5,24,25.3,0
2021-09-30,14:50:11,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,163,OFF,OFF,ON,0,32.2,22,0,8672,OFF,ON,29.4,29.5,16.39,29.4,21.78,9.0,6.0,50.11,38.0,35.72,15,50,19,21,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,19.9,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,26,22.4,1.8,466,1.3,28,24.5,0,506,1.5,24,25.3,0
2021-09-30,14:50:41,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,163,OFF,OFF,ON,0,32.4,22,0,8643,OFF,ON,29.4,29.5,16.39,29.4,21.78,9.0,6.0,50.11,38.0,35.72,15,50,19,21.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,19.9,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,22.8,1.8,466,1.3,28,24.5,0,506,1.5,24,25.3,0
2021-09-30,14:51:11,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,162,OFF,OFF,ON,0,32.7,21,0,8534,OFF,ON,29.4,29.5,16.39,29.4,21.78,9.0,6.0,50.11,38.0,35.72,15,50,19,21.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,19.9,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,22.8,1.8,466,1.6,22,24.8,0.161,506,1.4,20,25.8,0
2021-09-30,14:51:41,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,162,OFF,OFF,ON,0,32.8,21,0,8546,OFF,ON,29.4,29.5,17.05,29.4,21.78,9.0,6.0,50.11,38.0,35.72,15,50,19,21.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,22.9,1.8,466,1.6,22,24.8,0.161,506,1.4,20,25.8,0
2021-09-30,14:52:11,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,162,OFF,OFF,ON,0,33,20,0,8600,OFF,ON,29.4,29.5,17.05,29.4,21.78,9.0,6.0,50.11,38.0,35.72,15,50,19,21.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,22.9,1.8,466,1.6,22,25,0.161,506,1.4,20,25.9,0
2021-09-30,14:52:41,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,162,OFF,OFF,ON,0,33.2,21,0,8530,OFF,ON,29.4,29.5,17.05,29.4,21.78,9.0,6.0,50.11,38.0,35.72,15,50,19,21.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,22.9,1.8,466,1.6,22,25,0.161,506,1.4,20,25.9,0
2021-09-30,14:53:11,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,160,OFF,OFF,ON,0,33.5,21,0,8565,OFF,OFF,29.4,29.5,17.05,29.4,21.78,9.0,6.0,50.11,38.0,35.72,15,50,19.5,21.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,22.9,1.8,466,1.6,22,25,0.161,506,1.4,20,25.9,0
2021-09-30,14:53:41,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,160,OFF,OFF,ON,0,33.7,20,0,8540,OFF,OFF,29.4,29.5,17.05,29.4,22.44,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,22.9,1.8,466,1.6,22,25,0.161,506,1.4,20,25.9,0
2021-09-30,14:54:11,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,159,OFF,OFF,ON,0,33.9,20,0,8513,OFF,OFF,29.4,29.5,17.05,29.4,22.44,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,22.9,1.8,466,1.6,22,25,0.161,506,1.4,20,25.9,0
2021-09-30,14:54:41,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,159,OFF,OFF,ON,0,34.2,21,0,8572,OFF,OFF,29.4,29.5,17.05,29.4,22.44,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,23.4,1.8,466,1.6,22,25,0.161,506,1.4,20,25.9,0
2021-09-30,14:55:11,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,158,OFF,OFF,ON,0,34.5,20,0,8598,OFF,OFF,29.4,29.5,17.05,29.4,22.44,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,23.4,1.8,466,1.6,22,25.7,0.161,506,1.4,20,26.5,0
2021-09-30,14:55:41,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,158,OFF,OFF,ON,0,34.8,20,0,8571,OFF,OFF,29.4,29.5,17.05,29.4,22.44,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3152,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,23.4,1.8,466,1.6,22,25.7,0.161,506,1.4,20,26.5,0
2021-09-30,14:56:11,11.88,10.77,11.88,10.77,11.97,10.79,63,63,60,40,40,33,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,163,OFF,OFF,ON,0,35,19,0,8544,OFF,OFF,29.4,29.5,17.05,29.4,22.44,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,1406,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,23.4,1.8,466,1.6,22,25.7,0.161,506,1.4,20,26.5,0
2021-09-30,14:56:41,12.66,11.55,12.46,11.25,9.83,9.11,60,57,66,20,26,52,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.1,30,0,163,OFF,OFF,ON,0,35.2,19,0,8612,OFF,ON,29.4,29.5,17.05,29.4,23.1,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,1406,100,100,0,0.156,68,400,3,52,13.8,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,24.1,1.8,466,1.6,22,25.7,0.161,506,1.4,20,26.5,0
2021-09-30,14:57:11,12.66,11.55,12.46,11.25,9.83,9.11,60,57,66,20,26,52,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.2,30,0,155,OFF,OFF,ON,0,35.4,19,0,8591,OFF,OFF,29.4,29.5,17.05,29.4,23.1,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,1406,100,100,0,0.156,68,400,2,44,14,0.001,20.4,34,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,24.1,1.8,466,1.6,19,26.2,0.161,506,1.4,20,27,0
2021-09-30,14:57:41,12.66,11.55,12.46,11.25,9.83,9.11,60,57,66,20,26,52,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.2,30,0,155,OFF,OFF,ON,0,35.7,19,0,8547,OFF,OFF,29.4,29.5,17.71,29.4,23.1,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,1406,100,100,0,0.156,68,400,2,44,14,0.001,20.7,33,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,24.1,1.8,466,1.6,19,26.2,0.161,506,1.4,20,27,0
2021-09-30,14:58:11,12.66,11.55,12.46,11.25,9.83,9.11,60,57,66,20,26,52,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.2,30,0,153,OFF,OFF,ON,0,35.9,18,0,8650,OFF,ON,29.4,29.5,17.71,29.4,23.1,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3522,100,100,0,0.156,68,400,2,44,14,0.001,20.7,33,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,24.1,1.8,466,1.6,19,26.2,0.161,506,1.4,20,27,0
2021-09-30,14:58:41,12.66,11.55,12.46,11.25,9.83,9.11,60,57,66,20,26,52,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.2,30,0,153,OFF,OFF,ON,0,36,18,0,8720,OFF,OFF,29.4,29.5,17.71,29.4,23.1,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,88645,3522,100,100,0,0.156,68,400,2,44,14,0.001,20.7,33,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,24.1,1.8,466,1.6,19,26.2,0.161,506,1.4,20,27,0
2021-09-30,14:59:11,12.66,11.55,12.46,11.25,9.83,9.11,60,57,66,20,26,52,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.2,30,0,157,OFF,OFF,ON,0,36.2,18,0,8741,OFF,ON,29.4,29.5,17.71,29.4,23.1,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,76347,3522,100,100,0,0.156,68,400,2,45,14,0.001,20.7,33,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,24.1,1.8,466,1.6,19,26.2,0.161,506,1.4,20,27.5,0
2021-09-30,14:59:41,12.66,11.55,12.46,11.25,9.83,9.11,60,57,66,20,26,52,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.2,30,0,157,OFF,OFF,ON,0,36.3,18,0,8769,OFF,ON,29.4,29.5,17.71,29.4,23.1,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,76347,3522,100,100,0,0.156,68,400,2,45,14,0.001,20.7,33,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,24.1,1.8,466,1.6,19,26.2,0.161,506,1.4,20,27.5,0
2021-09-30,15:00:11,12.66,11.55,12.46,11.25,9.83,9.11,60,57,66,20,26,52,2.55,0.0,0.0,0.0,0.0,0.0,0.0,24.2,30,0,147,OFF,OFF,ON,0,36.4,18,0,8812,OFF,ON,29.4,29.5,17.71,29.4,23.76,9.0,6.0,50.11,38.0,35.72,15,50,19.5,22.5,99,99,OFF,OFF,100,100,7.098,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,87108,3522,100,100,0,0.156,68,400,2,45,14,0.001,20.7,33,0.001,3.5,434,96.9,1.8,80.5472,515916,35,100,17.3,7,0,0.5305,75,18.13,26.96,18.84,96.5,5.3,1.22091,0,63,8,8.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.9,1.9,25.18136,21700,38,100,16.3,3,514,1.5,25,24.1,1.8,466,1.6,19,26.7,0.161,506,1.4,20,27.5,0
