date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-17,13:16:10,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,478,OFF,OFF,ON,0,33.5,18,0,14338,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.13,38.0,62.3,9,74,7,12.5,94,99,OFF,OFF,100,100,7.727,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,10.9,0.922,8.9,65,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.3,81,12.9,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:16:39,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,485,OFF,OFF,ON,0,33.8,18,0,14393,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.13,38.0,62.3,9,74,7,12.5,94,99,OFF,OFF,100,100,7.727,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,10.9,0.922,8.9,65,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.3,81,12.9,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:17:12,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,485,OFF,OFF,ON,0,33.9,18,0,14289,OFF,ON,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.13,38.0,62.3,9,74,7,12.5,94,99,OFF,OFF,100,100,7.727,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,10.9,0.922,8.9,65,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.3,81,12.9,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:17:41,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,487,OFF,OFF,ON,0,34.1,18,0,14354,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.13,38.0,62.3,9,74,7,12.5,94,99,OFF,OFF,100,100,7.727,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,10.9,0.922,8.9,65,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.3,81,12.9,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:18:10,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,487,OFF,OFF,ON,0,34.3,17,0,14350,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12.5,94,99,OFF,OFF,100,100,7.727,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,10.9,0.922,8.9,65,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.3,81,12.9,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:18:39,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,491,OFF,OFF,ON,0,34.4,17,0,14355,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12.5,94,99,OFF,OFF,100,100,7.727,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,10.9,0.922,8.9,65,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.3,81,12.9,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:19:09,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,254,OFF,OFF,ON,0,34.5,18,0,13573,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12.5,94,99,OFF,OFF,100,100,7.727,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,10.9,0.922,8.9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.3,81,12.9,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:19:38,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,276,OFF,OFF,ON,0,34.2,17,0,7941,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.727,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,11,0.922,8.9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.3,81,12.9,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:20:07,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,454,OFF,OFF,ON,0,34.1,18,0,11266,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,11,0.922,8.9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,643,2.9,43,14.2,0.922,607,2.2,37,15.4,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:20:36,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,490,OFF,OFF,ON,0,34.1,17,0,13191,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,11,0.922,8.9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,643,2.9,43,14,0.922,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:21:05,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,490,OFF,OFF,ON,0,34.3,17,0,14184,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,59,11,0.922,8.9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:21:34,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,510,OFF,OFF,ON,0,34.4,17,0,14146,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12.5,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11.1,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:22:03,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,510,OFF,OFF,ON,0,34.6,17,0,14272,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12.5,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11.1,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:22:32,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,518,OFF,OFF,ON,0,34.8,17,0,14123,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:23:02,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,518,OFF,OFF,ON,0,34.9,17,0,13711,OFF,OFF,29.4,29.5,9.79,29.4,10.89,9.0,6.0,71.15,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:23:31,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,512,OFF,OFF,ON,0,35.1,17,0,13878,OFF,OFF,29.4,29.5,9.68,29.4,10.89,9.0,6.0,70.9,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11.1,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:24:00,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,512,OFF,OFF,ON,0,35.2,17,0,13808,OFF,OFF,29.4,29.5,9.68,29.4,10.89,9.0,6.0,70.9,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11.1,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:24:29,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,519,OFF,OFF,ON,0,35.3,17,0,13754,OFF,OFF,29.4,29.5,9.68,29.4,10.89,9.0,6.0,70.9,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:24:58,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,519,OFF,OFF,ON,0,35.5,17,0,13723,OFF,OFF,29.4,29.5,9.68,29.4,10.89,9.0,6.0,70.9,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:25:27,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,518,OFF,OFF,ON,0,35.6,17,0,13701,OFF,OFF,29.4,29.5,9.68,29.4,10.89,9.0,6.0,70.9,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:25:57,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,518,OFF,OFF,ON,0,35.7,17,0,13684,OFF,OFF,29.4,29.5,9.68,29.4,10.89,9.0,6.0,70.9,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,598,3.7,57,11,0.922,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
2021-10-17,13:26:26,8.18,8.18,8.18,7.17,8.6,8.09,76,76,73,90,90,93,1.79,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34,0,526,OFF,OFF,ON,0,35.8,17,0,13703,OFF,OFF,29.4,29.5,9.68,29.4,10.89,9.0,6.0,70.9,38.0,62.3,9,73,7,12,94,99,OFF,OFF,100,100,7.728,8.381,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10502,1039,100,100,0,0.156,66,599,3,58,11,0.292,9,64,0.922,2.7,550,96.3,4.3,89.96473,621529,53,100,11.9,2,0,0.5635,67,7.46,17.34,8.31,96.2,0.6,0.32341,0,68,0,4.6,0,0,0,0,0.0,0,0.0,0.0,0.0,96.3,2.3,36.07846,68201,55,100,11,0,615,9.6,81,12.8,0.922,632,1.4,42,14,0.203,607,1.2,37,15.7,0.922,12.6,6.9,9.5,0.3,0.1,0.2,-19.10,9.70,7.00,50,99,12,ON,OFF,82.97,8.21
