date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-29,12:54:28,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,435,OFF,OFF,ON,0,25.2,29,0,7190,OFF,ON,29.4,29.5,19.47,29.4,24.75,9.0,6.0,47.16,38.0,28.5,12.32,62.400002,22.5,27,98,99,OFF,OFF,100,100,8.17,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,3.8,58,12.1,1.471,19.1,36,0.201,3,400,95.7,4.4,3.918,75047,49,100,15.2,3,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.7,2.4,3.60464,29495,50,100,15.7,4,682,3.8,17,32.6,0.002,657,4.1,11,39.2,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:54:57,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,441,OFF,OFF,ON,0,25.1,29,0,7182,OFF,ON,29.4,29.5,19.47,29.4,24.75,9.0,6.0,47.16,38.0,28.5,12.32,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.17,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,3.8,58,12,1.471,19.1,36,0.201,3,400,95.7,4.4,3.918,75047,49,100,15.2,3,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.7,2.4,3.60464,29495,50,100,15.7,4,682,3.8,17,32.6,0.002,657,4.1,11,39.2,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:55:26,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,441,OFF,OFF,ON,0,25.3,30,0,7161,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,46.51,38.0,28.5,12.32,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.17,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,3.8,58,12,1.471,19,36,0.201,3,400,95.7,4.4,3.918,75047,49,100,15.2,3,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.7,2.4,3.60464,29495,50,100,15.7,4,682,3.8,17,32.6,0.002,657,4.1,11,39.2,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:55:55,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,446,OFF,OFF,ON,0,25.7,29,0,7119,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,46.51,38.0,28.5,12.32,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.17,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,3.8,58,12,1.471,19,36,0.201,3,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,32.6,0.002,657,4.1,11,39.2,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:56:24,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,450,OFF,OFF,ON,0,25,29,0,7060,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,46.51,38.0,28.5,12.32,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.17,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,58,12.1,1.471,18.9,36,0.201,3,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,32.6,0.002,657,4.1,11,39.2,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:56:53,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.1,31,0,457,OFF,OFF,ON,0,25.5,29,0,7055,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,46.51,38.0,28.5,12.32,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.17,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,58,12.1,1.471,18.9,36,0.201,3,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.1,0.002,657,4.1,11,39.7,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:57:22,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.1,31,0,457,OFF,OFF,ON,0,25,29,0,7010,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,46.51,38.0,28.5,12.32,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.17,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,59,11.9,1.471,18.8,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.1,0.002,657,4.1,11,39.7,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:57:51,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,457,OFF,OFF,ON,0,25.2,29,0,6955,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,46.51,38.0,28.5,12.32,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.17,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,59,11.9,1.471,18.8,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.1,0.002,657,4.1,11,39.7,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:58:20,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,461,OFF,OFF,ON,0,24.2,30,0,6877,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,45.97,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,59,11.7,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.1,0.002,657,4.1,11,39.7,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:58:50,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,461,OFF,OFF,ON,0,24.4,30,0,6859,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,45.97,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,59,11.7,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.1,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.1,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:59:19,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,470,OFF,OFF,ON,0,24.8,30,0,6848,OFF,ON,29.4,29.5,19.58,29.4,24.75,9.0,6.0,45.97,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,59,11.7,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.1,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,12:59:48,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,470,OFF,OFF,ON,0,24.8,30,0,6829,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,45.97,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,59,11.7,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.7,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:00:17,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,473,OFF,OFF,ON,0,24.7,30,0,6885,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.7,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.7,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:00:46,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,473,OFF,OFF,ON,0,24.2,31,0,6831,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.7,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.7,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:01:15,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,471,OFF,OFF,ON,0,24.3,30,0,6781,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.6,1.471,18.6,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.7,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:01:44,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,471,OFF,OFF,ON,0,24.5,30,0,6783,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.6,1.471,18.6,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.7,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:02:13,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,475,OFF,OFF,ON,0,24.4,30,0,6826,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.6,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,33.7,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:02:42,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,475,OFF,OFF,ON,0,24.2,30,0,6801,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.6,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,34.2,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:03:12,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,474,OFF,OFF,ON,0,23.2,31,0,6818,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,27.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.5,1.471,18.6,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,34.2,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:03:41,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,474,OFF,OFF,ON,0,23.1,32,0,6820,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,28.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.5,1.471,18.6,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,34.2,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:04:10,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,475,OFF,OFF,ON,0,23.4,31,0,6809,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,28.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.6,1.471,18.7,36,0.208,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,34.2,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
2021-10-29,13:04:39,8.09,5.86,9.83,8.22,9.56,8.37,87,74,72,0,20,33,1.39,0.0,0.0,0.0,0.0,0.0,0.0,25.2,31,0,475,OFF,OFF,ON,0,23.7,31,0,6841,OFF,ON,29.4,29.5,19.91,29.4,24.75,9.0,6.0,46,38.0,28.5,12,62.400002,22.5,28.5,98,99,OFF,OFF,100,100,8.171,23.38,1,0,ON,OFF,1.473,4.38,2,0,ON,OFF,116315,6660,100,100,0,0.18,66,479,4.2,60,11.6,1.473,18.7,36,0,3.6,400,95.7,4.4,3.918,75047,49,100,14.5,8,0,0.588,70,15.14,26.47,21.62,95.6,9.6,0.26447,5,35,100,20.8,0,0,0,0,0.0,0,0,0.0,0.0,95.6,2.7,3.60464,29794,43,100,15.3,7,682,3.8,17,34.2,0.002,657,4.1,11,40.2,0.016,570,3.8,11,39.6,0.243,43.9,16.3,19.1,0.9,0.3,0.9,69.10,24.10,22.30,48,99,45,OFF,OFF,918.89,52.61
