date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-09,11:44:39,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,33,OFF,OFF,ON,0,10.4,63,0,1002,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,7,22,98,OFF,OFF,100,100,9.428,550.886,0,1633,OFF,ON,59.595,5.167,73,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.1,0.163,22.2,28,5.167,3.4,402,96.8,2.5,1.18935,399,77,100,6.2,6,0.0,0.6675,46.0,21.44,28.01,21.21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.4,0.6,0.3,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.05,21,7,36,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.185
2022-02-09,11:45:08,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,33,OFF,OFF,ON,0,10.4,63,0,992,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.428,550.894,0,0,OFF,ON,59.597,5.167,73,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.1,0.163,22.2,28,5.167,3.4,402,96.8,2.5,1.18935,399,77,100,6.2,6,0.0,0.6675,46.0,21.44,28.01,21.21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.4,0.6,0.3,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.05,21,7,35,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,12,17.185
2022-02-09,11:45:37,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,33,OFF,OFF,ON,0,10.4,63,0,986,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.428,550.894,0,0,OFF,ON,59.598,5.167,73,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.2,0.163,22.6,28,5.167,3.4,402,96.8,2.5,1.18935,399,77,100,6.2,6,0.0,0.6675,46.0,21.44,28.01,21.21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.4,0.6,0.3,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.05,21,7,35,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,12,17.185
2022-02-09,11:46:06,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,33,OFF,OFF,ON,0,10.4,63,0,974,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,ON,59.598,5.167,73,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.2,0.163,22.6,28,5.167,3.4,402,96.8,2.5,1.18935,399,77,100,6.2,6,0.0,0.6675,46.0,21.44,28.01,21.21,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.051,22,7,35,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,12,17.185
2022-02-09,11:46:35,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,33,OFF,OFF,ON,0,10.4,63,0,964,OFF,OFF,29.4,29.5,5.83,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.599,5.167,79,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.2,0.163,22.6,28,5.167,3.4,402,96.8,2.5,1.18935,399,77,100,6.2,6,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.051,22,7,35,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,12,17.185
2022-02-09,11:47:05,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,33,OFF,OFF,ON,0,10.4,63,0,952,OFF,OFF,29.4,29.5,5.83,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.6,5.167,79,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.2,0.163,22.6,28,5.167,3.4,402,96.8,2.5,1.18935,399,77,100,6.2,6,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.051,22,7,35,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.185
2022-02-09,11:47:34,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,32,OFF,OFF,ON,0,10.4,63,0,945,OFF,OFF,29.4,29.5,5.83,29.4,8.36,9.0,6.0,0,38.0,81.28,5.6,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.6,5.167,79,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.1,0.163,22.6,28,5.167,3.4,402,96.8,2.5,1.18935,399,77,100,6.2,6,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.051,22,7,35,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.186
2022-02-09,11:48:03,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,32,OFF,OFF,ON,0,10.4,63,0,941,OFF,OFF,29.4,29.5,5.83,29.4,8.36,9.0,6.0,0,38.0,81.28,5.6,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.601,5.167,79,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.1,0.163,22.6,28,5.167,3.4,402,96.8,2.5,1.18935,399,77,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.051,21,7,35,79,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.186
2022-02-09,11:48:32,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,31,OFF,OFF,ON,0,10.4,63,0,937,OFF,OFF,29.4,29.5,5.83,29.4,8.36,9.0,6.0,0,38.0,81.28,5.6,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.602,5.167,79,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.1,0.163,22.5,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.051,21,7,35,79,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.186
2022-02-09,11:49:02,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,31,OFF,OFF,ON,0,10.3,63,0,937,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.6,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.602,5.167,79,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,81,6.1,0.163,22.5,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.051,21,7,35,79,15,15,1,2,Manual,OFF,2.0,3.039,1.0,11,17.186
2022-02-09,11:49:31,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,31,OFF,OFF,ON,0,10.4,63,0,935,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.603,5.167,79,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.2,0.163,22.4,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.051,21,7,35,79,15,15,1,2,Manual,OFF,2.0,3.039,1.0,11,17.186
2022-02-09,11:50:00,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,31,OFF,OFF,ON,0,10.4,63,0,934,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.604,5.167,79,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.2,0.163,22.4,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.052,21,7,35,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,11,17.186
2022-02-09,11:50:29,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,31,OFF,OFF,ON,0,10.3,63,0,930,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.604,5.167,80,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.3,0.163,22.3,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.052,21,7,35,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,11,17.186
2022-02-09,11:50:59,4.73,1.46,4.96,1.34,5.48,1.99,88,88,86,100,94,100,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,31,OFF,OFF,ON,0,10.3,63,0,923,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.605,5.167,80,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.3,0.163,22.3,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.052,21,7,36,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.186
2022-02-09,11:51:28,5.31,1.43,5.31,1.78,5.49,2.01,86,86,85,75,75,83,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,30,OFF,OFF,ON,0,10.3,63,0,915,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.606,5.167,80,0,ON,OFF,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.2,0.163,22.3,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,OFF,13.9,27.93,ON,25,33.052,21,7,36,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.186
2022-02-09,11:51:57,5.31,1.43,5.31,1.78,5.49,2.01,86,86,85,75,75,83,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,30,OFF,OFF,ON,0,10.3,63,0,905,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,ON,OFF,59.606,5.167,80,2,ON,ON,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.2,0.163,22.3,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,ON,13.9,27.93,ON,25,33.053,21,7,36,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.186
2022-02-09,11:52:26,5.31,1.43,5.31,1.78,5.49,2.01,86,86,85,75,75,83,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,29,OFF,OFF,ON,0,10.3,63,0,896,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.607,5.167,79,2,ON,ON,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.2,0.163,22.3,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10.5,3.874,6,20.3,6.1,0.2,0.2,0.2,7.00,7.00,7.90,0,0,45,OFF,ON,13.9,27.93,ON,25,33.053,21,7,36,78,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.186
2022-02-09,11:52:56,5.31,1.43,5.31,1.78,5.49,2.01,86,86,85,75,75,83,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,29,OFF,OFF,ON,0,10.2,63,0,884,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.607,5.167,79,2,ON,ON,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.2,0.163,22.2,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10.5,3.874,6,20.3,6.1,0.2,0.3,0.2,7.00,7.00,7.90,0,0,45,OFF,ON,13.9,27.93,ON,25,33.053,21,7,36,79,15,15,1,2,Manual,OFF,2.0,3.039,1.0,10,17.186
2022-02-09,11:53:25,5.31,1.43,5.31,1.78,5.49,2.01,86,86,85,75,75,83,1.06,0.0,0.0,0.0,0.0,0.0,0.0,23.5,30,0,28,OFF,OFF,ON,0,10.1,63,0,873,OFF,OFF,29.4,29.5,5.72,29.4,8.36,9.0,6.0,0,38.0,81.28,5.92,88.400002,21,6.5,22,98,OFF,OFF,100,100,9.429,550.894,0,0,OFF,OFF,59.608,5.167,79,2,ON,ON,1759.0,3536,100.0,100,260.1,0.18,66.0,424,3.4,82,6.3,0.163,22.2,28,5.167,3.4,402,96.8,2.5,1.18935,399,78,100,6,5,0.0,0.6675,46.0,21.44,28.01,21.73,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.8,1,0.11563,1229,74,100,5.4,5,424,3.1,74,7.6,0.107,481,2.8,62,9.7,3.874,405,4.4,66,10.5,3.874,6,20.3,6.1,0.2,0.3,0.2,7.00,7.00,7.90,0,0,45,OFF,ON,13.9,27.93,ON,25,33.053,21,7,36,79,15,15,1,2,Manual,OFF,2.0,3.039,1.0,11,17.186
