date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-02-13,08:55:08,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,227,OFF,OFF,ON,0,4.3,61,0,5210,OFF,OFF,29.4,29.5,1.1,29.4,12.65,9.0,6.0,0,38.0,47.64,5.28,76,19.5,7,97,96,OFF,OFF,100,100,9.456,561.928,0,0,OFF,ON,64.97,5.253,83,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,402,-4,68,2.3,8.498,21.6,21,8.498,-2.7,422,96.1,-4.4,0.50738,5807,69,100,0.9,6,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,418,-3.7,51,6.8,8.498,400,-3.6,43,7.6,8.498,404,-2.6,44,8.6,12.806,3,18.6,2.4,0.4,0.3,0.2,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.448,20,12,27,44,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.225
2022-02-13,08:55:37,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,231,OFF,OFF,ON,0,4.2,61,0,4700,OFF,OFF,29.4,29.5,1.1,29.4,12.65,9.0,6.0,100,38.0,47.64,5.28,76,19.5,7,97,96,OFF,OFF,100,100,9.456,561.928,0,0,OFF,ON,64.971,5.253,83,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,402,-4,68,2.3,8.498,21.6,21,8.498,-2.7,422,96.1,-4.4,0.50738,5807,69,100,0.9,6,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,418,-3.7,51,6.8,8.498,400,-3.6,43,7.6,8.498,404,-2.6,44,8.6,12.806,3,18.6,2.4,0.6,0.3,0.3,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.449,20,12,27,44,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.225
2022-02-13,08:56:07,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,231,OFF,OFF,ON,0,4,61,0,4572,OFF,OFF,29.4,29.5,1.1,29.4,12.65,9.0,6.0,100,38.0,47.64,5.28,76,19.5,7,97,96,OFF,OFF,100,100,9.456,561.928,0,0,OFF,ON,64.972,5.253,83,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,402,-4,68,2.4,8.498,21.6,21,8.498,-2.7,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,418,-3.7,51,6.8,8.498,400,-3.6,43,8.1,8.498,404,-2.6,44,8.6,12.806,3,18.6,2.4,1.3,0.4,1.4,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.449,20,12,27,44,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.225
2022-02-13,08:56:36,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,235,OFF,OFF,ON,0,3.9,62,0,3232,OFF,OFF,29.4,29.5,1.76,29.4,13.31,9.0,6.0,100,38.0,47.64,5.28,76,19.5,7.5,97,96,OFF,OFF,100,100,9.456,561.928,0,0,OFF,ON,64.972,5.253,83,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.4,0.145,21.5,21,8.498,-2.7,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,48,7.3,0.117,400,-3.6,43,8.1,8.498,404,-2.6,44,8.6,12.806,3.6,18.6,2.4,0.5,0.4,0.7,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.449,20,12,27,43,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.225
2022-02-13,08:57:05,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,235,OFF,OFF,ON,0,3.8,62,0,3232,OFF,OFF,29.4,29.5,1.76,29.4,13.31,9.0,6.0,100,38.0,42.63,5.6,75.199997,19.5,7.5,97,96,OFF,OFF,100,100,9.456,561.928,0,0,ON,ON,64.973,5.253,83,2,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.4,0.145,21.5,21,8.498,-2.7,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,48,7.3,0.117,400,-4.2,40,8.3,8.498,404,-4.2,38,9.1,0.088,3.6,18.6,2.4,0.2,0.3,0.4,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.449,20,12,27,43,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.225
2022-02-13,08:57:34,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,252,OFF,OFF,ON,0,3.7,62,0,2920,OFF,OFF,29.4,29.5,1.98,29.4,13.31,9.0,6.0,100,38.0,42.63,5.6,75.199997,19.5,8.5,97,96,OFF,OFF,100,100,9.456,561.928,13,0,OFF,ON,64.974,5.253,83,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.5,0.145,21.5,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,48,7.5,0.117,400,-4.2,40,8.3,8.498,404,-4.2,38,9.1,0.088,3.6,18.6,2.4,0.7,0.2,0.7,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.449,20,12,27,43,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,08:58:04,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,252,OFF,OFF,ON,0,3.7,63,0,2884,OFF,OFF,29.4,29.5,1.98,29.4,13.97,9.0,6.0,100,38.0,42.63,5.6,75.199997,19.5,8.5,97,96,OFF,OFF,100,100,9.456,561.928,0,0,OFF,ON,64.975,5.253,83,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.5,0.145,21.5,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,48,7.5,0.117,400,-4.2,40,8.3,8.498,404,-4.2,38,9.4,0.088,3.6,18.6,2.4,0.5,0.2,0.3,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.449,20,12,27,43,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,08:58:33,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,261,OFF,OFF,ON,0,3.7,63,0,2908,OFF,OFF,29.4,29.5,1.98,29.4,13.97,9.0,6.0,100,38.0,42.63,5.6,75.199997,19.5,8.5,97,96,OFF,OFF,100,100,9.456,561.939,0,1717,OFF,ON,64.975,5.253,77,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.5,0.145,21.5,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,48,7.5,0.117,400,-4.2,40,8.3,8.498,404,-4.2,38,9.4,0.088,4.2,18.6,2.4,0.5,0.2,0.4,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.449,20,12,27,43,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,08:59:02,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,261,OFF,OFF,ON,0,3.5,63,0,3037,OFF,OFF,29.4,29.5,1.98,29.4,13.97,9.0,6.0,100,38.0,42.63,5.92,74.800003,19.5,8.5,97,96,OFF,OFF,100,100,9.456,561.953,0,1717,OFF,ON,64.976,5.253,77,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.5,0.145,21.5,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,48,7.5,0.117,400,-4.2,40,8.7,8.498,404,-4.2,38,9.4,0.088,4.2,18.6,3,0.5,0.2,0.3,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,24,35.449,20,12,27,43,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,08:59:31,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,273,OFF,OFF,ON,0,3.5,64,0,3312,OFF,OFF,29.4,29.5,2.42,29.4,13.97,9.0,6.0,100,38.0,42.63,5.92,74.800003,19.5,9,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.976,5.253,77,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.7,0.145,22.1,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,48,8,0.117,400,-4.2,40,8.7,8.498,404,-4.2,38,9.4,0.088,4.2,19.2,3,0.4,0.5,0.3,7.00,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,24,35.449,20,13,27,42,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,09:00:01,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,273,OFF,OFF,ON,0,3.5,63,0,3405,OFF,OFF,29.4,29.5,2.42,29.4,14.63,9.0,6.0,100,38.0,42.63,5.92,74.800003,19.5,9,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.977,5.253,77,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.7,0.145,22.1,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,48,8,0.117,400,-4.2,40,8.7,8.498,404,-4.2,38,10,0.088,4.8,19.2,3,0.5,0.5,0.5,8.80,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,24,35.45,20,13,27,42,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,09:00:30,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,293,OFF,OFF,ON,0,3.6,64,0,3438,OFF,OFF,29.4,29.5,2.42,29.4,14.63,9.0,6.0,100,38.0,42.63,5.92,74.800003,19.5,9.5,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.978,5.253,84,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.8,0.145,22.2,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,45,8,0.117,400,-4.2,40,8.7,8.498,404,-4.2,38,10,0.088,4.8,19.2,3,1,0.5,1.3,8.80,5.20,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,24,35.45,20,13,27,42,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,09:00:59,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,293,OFF,OFF,ON,0,3.7,64,0,4377,OFF,OFF,29.4,29.5,2.42,29.4,14.63,9.0,6.0,100,38.0,42.63,6.24,74,19.5,9.5,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.978,5.253,84,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.8,0.145,22.2,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,45,8,0.117,400,-4.2,38,9.2,8.498,404,-4.2,38,10,0.088,4.8,19.2,3,0.9,0.5,0.6,8.80,7.00,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.45,20,13,27,42,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,09:01:28,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,299,OFF,OFF,ON,0,3.7,63,0,4423,OFF,OFF,29.4,29.5,2.42,29.4,14.63,9.0,6.0,100,38.0,42.63,6.24,74,20,9.5,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.979,5.253,84,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.8,0.145,22.2,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,45,8.5,0.117,400,-4.2,38,9.2,8.498,404,-4.2,38,10,0.088,4.8,19.2,3,0.4,0.3,0.4,8.80,7.00,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.45,20,13,27,42,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,09:01:58,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,299,OFF,OFF,ON,0,3.8,63,0,4366,OFF,OFF,29.4,29.5,3.08,29.4,15.29,9.0,6.0,100,38.0,42.63,6.24,74,20,9.5,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.98,5.253,84,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.8,0.145,22.2,21,8.498,-1.5,422,96.1,-4.4,0.50738,5807,69,100,1.1,7,0.0,0.6675,46.0,20.17,26.84,19.7,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,45,8.5,0.117,400,-4.2,38,9.2,8.498,404,-4.2,38,10.7,0.088,5.4,19.2,3,0.4,0.3,0.4,8.80,7.00,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.451,20,13,27,42,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,09:02:43,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,313,OFF,OFF,ON,0,3.7,63,0,4671,OFF,OFF,29.4,29.5,3.08,29.4,15.29,9.0,6.0,100,38.0,42.63,6.24,74,20,10,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.981,5.253,84,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,67,2.9,0.145,22.1,21,8.498,-1.5,422,96.2,-3.8,0.50738,5807,66,100,1.8,6,0.0,0.6675,46.0,20.17,26.84,20.37,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,45,8.5,0.117,400,-4.2,38,9.2,8.498,404,-4.2,38,10.7,0.088,5.4,19.2,3.6,1.1,0.6,1,8.80,7.00,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.451,20,13,27,42,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,09:03:12,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,320,OFF,OFF,ON,0,3.9,63,0,4856,OFF,OFF,29.4,29.5,3.19,29.4,15.29,9.0,6.0,100,38.0,42.63,6.56,74,20,10,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.982,5.253,84,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,65,3.2,0.145,22.1,21,8.498,-1.5,422,96.2,-3.8,0.50738,5807,66,100,1.8,6,0.0,0.6675,46.0,20.17,26.84,20.37,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,45,9,0.117,400,-4.2,38,9.7,8.498,404,-4.2,38,10.7,0.088,5.4,19.2,3.6,0.5,0.6,0.4,8.80,7.00,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.451,20,13,27,42,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.226
2022-02-13,09:03:41,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,320,OFF,OFF,ON,0,3.9,62,0,4695,OFF,OFF,29.4,29.5,3.19,29.4,15.95,9.0,6.0,100,38.0,42.63,6.56,74,20,10,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.982,5.253,84,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,65,3.2,0.145,22.1,21,8.498,-1.5,422,96.2,-3.8,0.50738,5807,66,100,1.8,6,0.0,0.6675,46.0,20.17,26.84,20.37,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,45,9,0.117,400,-4.2,38,9.7,8.498,404,-4.2,38,10.7,0.088,6,19.2,3.6,0.7,0.2,0.7,8.80,7.00,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.452,20,12,26,43,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.227
2022-02-13,09:04:10,-1.27,-7.4,-1.27,-5.97,1.13,-3.43,78,78,70,85,63,55,1.09,0.0,0.0,0.0,0.0,0.0,0.0,23.7,30,0,328,OFF,OFF,ON,0,3.9,63,0,4882,OFF,OFF,29.4,29.5,3.19,29.4,15.95,9.0,6.0,100,38.0,42.63,6.56,74,20,10.5,97,96,OFF,OFF,100,100,9.456,561.958,0,0,OFF,ON,64.983,5.253,84,0,ON,OFF,1759.0,7811,100.0,100,260.1,0.18,66.0,412,-3,65,3.4,0.145,22.1,21,8.498,-1.5,422,96.2,-3.8,0.50738,5807,66,100,1.8,6,0.0,0.6675,46.0,20.17,26.84,20.37,96.1,-6,3.31843,21868,16,21,20.7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.1,-4.7,0.02214,71,66,100,0.9,6,467,-2.8,45,9,0.117,400,-4.2,38,9.7,8.498,404,-4.2,33,11.4,0.088,6,19.2,3.6,0.7,0.2,0.7,8.80,7.00,9.70,0,0,45,OFF,OFF,13.9,61.71,ON,26,35.452,20,12,26,43,0,0,0,2,Manual,OFF,2.0,3.039,2,11,18.227
