date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-11-03,11:10:22,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,141,OFF,OFF,ON,0,27.8,28,0,5297,OFF,OFF,29.4,29.5,15.51,29.4,21.89,9.0,6.0,61.1,38.0,40.6,10.72,75.199997,16,20,13,99,OFF,OFF,100,100,8.307,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,24594,4195,100,100,260.1,0.18,66,448,5.4,63,11.5,0.244,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,57,100,12.1,4,453,4.4,28,23.9,0.322,558,4.2,20,29.1,0.244,547,5.1,28,28.3,0.269,28.5,13.8,14.9,0.9,0.3,0.9,-19.10,18.70,14.20,99,0,99,OFF,OFF,194.29,33.14
2021-11-03,11:10:51,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,141,OFF,OFF,ON,0,27.3,29,0,4924,OFF,OFF,29.4,29.5,15.51,29.4,21.89,9.0,6.0,61.1,38.0,40.6,10.72,75.199997,16,20,13,99,OFF,OFF,100,100,8.307,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,24594,4195,100,100,260.1,0.18,66,448,5.4,64,11.5,0.244,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,23.9,0.322,558,4.2,20,29.1,0.244,547,5.1,28,28.3,0.269,28.5,13.8,14.9,0.9,0.3,0.9,-19.10,18.70,14.20,99,0,99,OFF,OFF,194.29,33.14
2021-11-03,11:11:20,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,121,OFF,OFF,ON,0,27,29,0,4856,OFF,OFF,29.4,29.5,15.51,29.4,21.89,9.0,6.0,61.1,38.0,40.6,10.72,75.199997,16,20,13,99,OFF,OFF,100,100,8.308,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,24594,4195,100,100,260.1,0.18,66,448,5.4,64,11.5,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,23.9,0.846,558,4.2,20,29.1,0.244,547,5.1,28,28.3,0.269,28.5,13.8,14.9,0.9,0.3,0.9,-19.10,18.70,14.20,99,0,99,OFF,OFF,194.29,33.14
2021-11-03,11:11:50,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,121,OFF,OFF,ON,0,26.1,30,0,4791,OFF,OFF,29.4,29.5,15.51,29.4,21.89,9.0,6.0,61.1,38.0,40.6,10.72,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.308,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,24594,4195,100,100,260.1,0.18,66,448,5.4,64,11.4,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,23.4,0.846,558,4.2,20,29.1,4.449,547,5.1,28,28.3,4.449,27.9,13.8,14.9,0.9,0.3,0.9,-19.10,18.70,14.20,99,0,99,OFF,OFF,194.29,33.14
2021-11-03,11:12:19,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,136,OFF,OFF,ON,0,25.8,30,0,5218,OFF,OFF,29.4,29.5,15.51,29.4,21.89,9.0,6.0,61.1,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.308,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,31639,4195,100,100,260.1,0.18,66,448,5.4,64,11.4,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,23.4,0.846,558,4.2,20,29.1,4.449,547,5.1,28,28.3,4.449,27.9,14.4,14.9,0.9,0.3,0.9,-19.10,18.70,14.20,99,0,99,OFF,OFF,249.95,33.14
2021-11-03,11:12:48,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,144,OFF,OFF,ON,0,25.6,31,0,5473,OFF,OFF,29.4,29.5,15.51,29.4,21.23,9.0,6.0,61.1,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.308,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,31639,4195,100,100,260.1,0.18,66,448,5.4,64,11.5,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,23.4,0.846,558,4.2,20,29.1,4.449,547,5.1,28,28.3,4.449,27.9,14.4,14.9,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,249.95,33.14
2021-11-03,11:13:17,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,153,OFF,OFF,ON,0,25.2,32,0,5714,OFF,OFF,29.4,29.5,15.51,29.4,21.23,9.0,6.0,61.1,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.308,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,42528,4195,100,100,260.1,0.18,66,448,5.4,64,11.5,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,23.4,0.846,558,4.2,20,29.1,4.449,547,5.1,28,28.3,4.449,27.9,14.4,14.9,0.9,0.3,0.9,-19.10,13.30,14.20,99,0,99,OFF,OFF,335.97,33.14
2021-11-03,11:13:46,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,153,OFF,OFF,ON,0,25.2,32,0,5126,OFF,OFF,29.4,29.5,15.51,29.4,21.23,9.0,6.0,61.1,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.308,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,42528,4195,100,100,260.1,0.18,66,448,5.4,64,11.5,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,29.1,4.449,547,5.1,28,28.3,4.449,27.9,14.4,14.9,0.9,0.3,0.9,-19.10,13.30,14.20,99,0,99,OFF,OFF,335.97,33.14
2021-11-03,11:14:16,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,130,OFF,OFF,ON,0,25.1,32,0,4759,OFF,OFF,29.4,29.5,14.85,29.4,21.23,9.0,6.0,61.89,38.0,40.6,10.08,75.599998,16,19.5,13,99,OFF,OFF,100,100,8.308,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,56620,4195,100,100,260.1,0.18,66,448,5.4,64,11.4,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,29.1,4.449,547,5.1,28,28.3,4.449,27.3,14.4,14.9,0.9,0.3,0.9,-19.10,13.30,14.20,99,0,99,OFF,OFF,447.3,33.14
2021-11-03,11:14:45,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,119,OFF,OFF,ON,0,24.9,32,0,4523,OFF,OFF,29.4,29.5,14.85,29.4,21.23,9.0,6.0,61.89,38.0,40.6,10.08,75.599998,16,19.5,13,99,OFF,OFF,100,100,8.308,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,56620,5537,100,100,260.1,0.18,66,448,5.4,64,11.4,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,28.2,4.449,547,5.1,28,28.3,4.449,27.3,14.4,14.9,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,447.3,43.74
2021-11-03,11:15:30,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,111,OFF,OFF,ON,0,24.7,32,0,4434,OFF,OFF,29.4,29.5,14.85,29.4,21.23,9.0,6.0,61.89,38.0,40.6,10.08,75.599998,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,62769,5537,100,100,260.1,0.18,66,448,5.4,64,11.4,0,17.4,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,27.4,4.449,547,5.1,28,27.8,4.449,27.3,14.4,14.9,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,495.88,43.74
2021-11-03,11:15:59,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,105,OFF,OFF,ON,0,24.7,32,0,4283,OFF,OFF,29.4,29.5,14.63,29.4,21.23,9.0,6.0,61.89,38.0,40.6,10.08,75.599998,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,62769,5537,100,100,260.1,0.18,66,448,5.4,64,11.4,0,17.5,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,27.4,4.449,547,5.1,28,27.8,4.449,27.3,14.4,14.9,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,495.88,43.74
2021-11-03,11:16:29,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,105,OFF,OFF,ON,0,24.6,33,0,4517,OFF,OFF,29.4,29.5,14.63,29.4,21.23,9.0,6.0,61.89,38.0,40.6,10.08,75.599998,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,78910,5537,100,100,260.1,0.18,66,448,5.4,64,11.4,0,17.5,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,26.5,4.449,547,5.1,28,27.8,4.449,27.3,14.4,14.9,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,623.39,43.74
2021-11-03,11:16:58,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,93,OFF,OFF,ON,0,24.5,33,0,4284,OFF,OFF,29.4,29.5,14.63,29.4,20.57,9.0,6.0,61.89,38.0,40.6,10.08,75.599998,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,78910,5537,100,100,260.1,0.18,66,448,5.4,65,11.5,0,17.5,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,26.5,4.449,547,5.1,28,27.8,4.449,27.3,14.4,14.9,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,623.39,43.74
2021-11-03,11:17:27,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,93,OFF,OFF,ON,0,24.3,33,0,3344,OFF,OFF,29.4,29.5,14.63,29.4,20.57,9.0,6.0,62.66,38.0,40.6,10.08,75.599998,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,90183,5537,100,100,260.1,0.18,66,448,5.4,65,11.5,0,17.5,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,26.5,4.449,547,5.1,28,27.1,4.449,26.7,14.4,14.9,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,712.45,43.74
2021-11-03,11:17:56,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,93,OFF,OFF,ON,0,24.1,33,0,3359,OFF,OFF,29.4,29.5,14.63,29.4,20.57,9.0,6.0,62.66,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,90183,5537,100,100,260.1,0.18,66,448,5.4,65,11.6,0,17.6,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,26.5,4.449,547,5.1,28,27.1,4.449,26.7,14.4,14.3,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,712.45,43.74
2021-11-03,11:18:25,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,90,OFF,OFF,ON,0,24,34,0,3307,OFF,OFF,29.4,29.5,14.63,29.4,20.57,9.0,6.0,62.66,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,90183,5537,100,100,260.1,0.18,66,448,5.4,65,11.6,0,17.6,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,26,4.449,547,5.1,28,27.1,4.449,26.7,14.4,14.3,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,712.45,43.74
2021-11-03,11:18:55,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,90,OFF,OFF,ON,0,23.9,34,0,3286,OFF,OFF,29.4,29.5,14.63,29.4,20.57,9.0,6.0,62.66,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,69686,5537,100,100,260.1,0.18,66,448,5.4,64,11.6,0,17.6,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.7,0.846,558,4.2,20,26,4.449,547,5.1,28,27.1,4.449,26.7,14.4,14.3,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,550.52,43.74
2021-11-03,11:19:24,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,91,OFF,OFF,ON,0,23.5,34,0,3326,OFF,OFF,29.4,29.5,14.52,29.4,20.57,9.0,6.0,63.19,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,69686,5537,100,100,260.1,0.18,66,448,5.4,64,11.6,0,17.6,53,0.015,7.5,483,94.4,4.2,0.85547,14132,58,100,12.2,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4.4,28,22.1,0.846,558,4.2,20,26,4.449,547,5.1,28,27.1,4.449,26.7,14.4,14.3,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,550.52,43.74
2021-11-03,11:19:53,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,31,0,91,OFF,OFF,ON,0,23.3,34,0,4258,OFF,OFF,29.4,29.5,14.52,29.4,20.57,9.0,6.0,63.19,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,48422,5537,100,100,260.1,0.18,66,448,5.4,64,11.6,0,17.6,53,0.015,7.5,483,94.4,4.2,0.85547,14132,62,100,11.8,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4,30,22.1,0.846,558,4.2,20,26,4.449,547,5.1,28,27.1,4.449,26.7,14.4,14.3,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,382.53,43.74
2021-11-03,11:20:22,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,32,0,102,OFF,OFF,ON,0,23.2,35,0,4308,OFF,OFF,29.4,29.5,14.52,29.4,20.57,9.0,6.0,63.19,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,48422,4161,100,100,260.1,0.18,66,448,5.4,64,11.6,0,17.7,53,0.015,7.5,483,94.4,4.2,0.85547,14132,62,100,11.8,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4,30,22.1,0.846,558,4.2,20,26,4.449,415,3.9,23,26.5,0.167,26.7,14.4,14.3,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,382.53,32.87
2021-11-03,11:20:51,7.59,5.26,8.14,6.1,7.42,6.71,87,80,81,40,58,78,1.02,0.0,0.0,0.0,0.0,0.0,0.0,24.2,32,0,102,OFF,OFF,ON,0,23,35,0,4294,OFF,OFF,29.4,29.5,14.52,29.4,20.57,9.0,6.0,63.19,38.0,40.6,10.4,75.199997,16,19.5,13,99,OFF,OFF,100,100,8.309,34.981,13,0,OFF,ON,1.748,4.449,2,0,ON,OFF,48422,4161,100,100,260.1,0.18,66,448,5.4,64,11.5,0,17.7,53,0.015,7.5,483,94.4,4.2,0.85547,14132,62,100,11.8,5,0,0.593,68,14.41,23.62,15.09,94.6,4.1,0.74522,8,40,8,17.9,0,0,0,0,0.0,0,0,0.0,0.0,94.4,3.3,6.16757,59573,61,100,10.3,5,453,4,30,22.1,0.846,520,3.8,24,25.4,0.227,415,3.9,23,26.5,0.167,26.7,14.4,14.3,0.9,0.3,0.9,-19.10,17.80,14.20,99,0,99,OFF,OFF,382.53,32.87
